rank_data
"{'id': 23, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 8, 'rank': 2, 'fitness': 0.9768481542720517, 'generation': 0}","{'id': 2, 'rank': 3, 'fitness': 0.9245041018548589, 'generation': 0}","{'id': 20, 'rank': 4, 'fitness': 0.9170050308723645, 'generation': 0}","{'id': 15, 'rank': 5, 'fitness': 0.9117852239830184, 'generation': 0}","{'id': 13, 'rank': 6, 'fitness': 0.9093202253964476, 'generation': 0}","{'id': 6, 'rank': 7, 'fitness': 0.8368427864386813, 'generation': 0}","{'id': 27, 'rank': 8, 'fitness': 0.7893869503030593, 'generation': 0}","{'id': 26, 'rank': 9, 'fitness': 0.7399389477357821, 'generation': 0}","{'id': 21, 'rank': 10, 'fitness': 0.732194212959375, 'generation': 0}","{'id': 30, 'rank': 11, 'fitness': 0.6553764551114605, 'generation': 0}","{'id': 17, 'rank': 12, 'fitness': 0.6050276451095811, 'generation': 0}","{'id': 4, 'rank': 13, 'fitness': 0.5948186115821947, 'generation': 0}","{'id': 16, 'rank': 14, 'fitness': 0.5885340968037149, 'generation': 0}","{'id': 10, 'rank': 15, 'fitness': 0.5720101352016839, 'generation': 0}","{'id': 22, 'rank': 16, 'fitness': 0.5680847247181301, 'generation': 0}","{'id': 28, 'rank': 17, 'fitness': 0.46578224455045747, 'generation': 0}","{'id': 24, 'rank': 18, 'fitness': 0.44799260076745445, 'generation': 0}","{'id': 25, 'rank': 19, 'fitness': 0.4311015454287101, 'generation': 0}","{'id': 29, 'rank': 20, 'fitness': 0.43045711933400693, 'generation': 0}","{'id': 5, 'rank': 21, 'fitness': 0.39587289432709755, 'generation': 0}","{'id': 1, 'rank': 22, 'fitness': 0.36619485593866363, 'generation': 0}","{'id': 3, 'rank': 23, 'fitness': 0.2912560551860427, 'generation': 0}","{'id': 19, 'rank': 24, 'fitness': 0.14801665637794736, 'generation': 0}","{'id': 14, 'rank': 25, 'fitness': 0.13652097610812863, 'generation': 0}","{'id': 9, 'rank': 26, 'fitness': 0.11735883270894326, 'generation': 0}","{'id': 7, 'rank': 27, 'fitness': 0.10489727025215317, 'generation': 0}","{'id': 11, 'rank': 28, 'fitness': 0.09815019700711836, 'generation': 0}","{'id': 18, 'rank': 29, 'fitness': 0.03453088159323586, 'generation': 0}","{'id': 12, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 23, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 8, 'rank': 2, 'fitness': 0.9768481542720517, 'generation': 1}","{'id': 2, 'rank': 3, 'fitness': 0.9245041018548589, 'generation': 1}","{'id': 20, 'rank': 4, 'fitness': 0.9170050308723645, 'generation': 1}","{'id': 15, 'rank': 5, 'fitness': 0.9117852239830184, 'generation': 1}","{'id': 13, 'rank': 6, 'fitness': 0.9093202253964476, 'generation': 1}","{'id': 6, 'rank': 7, 'fitness': 0.8368427864386813, 'generation': 1}","{'id': 27, 'rank': 8, 'fitness': 0.7893869503030593, 'generation': 1}","{'id': 26, 'rank': 9, 'fitness': 0.7399389477357821, 'generation': 1}","{'id': 21, 'rank': 10, 'fitness': 0.732194212959375, 'generation': 1}","{'id': 30, 'rank': 11, 'fitness': 0.6553764551114605, 'generation': 1}","{'id': 17, 'rank': 12, 'fitness': 0.6050276451095811, 'generation': 1}","{'id': 4, 'rank': 13, 'fitness': 0.5948186115821947, 'generation': 1}","{'id': 16, 'rank': 14, 'fitness': 0.5885340968037149, 'generation': 1}","{'id': 10, 'rank': 15, 'fitness': 0.5720101352016839, 'generation': 1}","{'id': 22, 'rank': 16, 'fitness': 0.5680847247181301, 'generation': 1}","{'id': 28, 'rank': 17, 'fitness': 0.46578224455045747, 'generation': 1}","{'id': 24, 'rank': 18, 'fitness': 0.44799260076745445, 'generation': 1}","{'id': 25, 'rank': 19, 'fitness': 0.4311015454287101, 'generation': 1}","{'id': 29, 'rank': 20, 'fitness': 0.43045711933400693, 'generation': 1}","{'id': 5, 'rank': 21, 'fitness': 0.39587289432709755, 'generation': 1}","{'id': 1, 'rank': 22, 'fitness': 0.36619485593866363, 'generation': 1}","{'id': 3, 'rank': 23, 'fitness': 0.2912560551860427, 'generation': 1}","{'id': 19, 'rank': 24, 'fitness': 0.14801665637794736, 'generation': 1}","{'id': 14, 'rank': 25, 'fitness': 0.13652097610812863, 'generation': 1}","{'id': 9, 'rank': 26, 'fitness': 0.11735883270894326, 'generation': 1}","{'id': 7, 'rank': 27, 'fitness': 0.10489727025215317, 'generation': 1}","{'id': 11, 'rank': 28, 'fitness': 0.09815019700711836, 'generation': 1}","{'id': 18, 'rank': 29, 'fitness': 0.03453088159323586, 'generation': 1}","{'id': 12, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 76, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 72, 'rank': 2, 'fitness': 0.9721818948646717, 'generation': 2}","{'id': 48, 'rank': 3, 'fitness': 0.9642155834319094, 'generation': 2}","{'id': 75, 'rank': 4, 'fitness': 0.9615383105609663, 'generation': 2}","{'id': 47, 'rank': 5, 'fitness': 0.9563512694802816, 'generation': 2}","{'id': 23, 'rank': 6, 'fitness': 0.9537228981810124, 'generation': 2}","{'id': 66, 'rank': 7, 'fitness': 0.9173322292112801, 'generation': 2}","{'id': 8, 'rank': 8, 'fitness': 0.910120536913981, 'generation': 2}","{'id': 52, 'rank': 9, 'fitness': 0.9068766475920608, 'generation': 2}","{'id': 69, 'rank': 10, 'fitness': 0.9030955143104678, 'generation': 2}","{'id': 73, 'rank': 11, 'fitness': 0.89698050003032, 'generation': 2}","{'id': 46, 'rank': 12, 'fitness': 0.8908741548056085, 'generation': 2}","{'id': 45, 'rank': 13, 'fitness': 0.8823918595228564, 'generation': 2}","{'id': 49, 'rank': 14, 'fitness': 0.8745046726157913, 'generation': 2}","{'id': 34, 'rank': 15, 'fitness': 0.8258816131321911, 'generation': 2}","{'id': 74, 'rank': 16, 'fitness': 0.7277815034094407, 'generation': 2}","{'id': 88, 'rank': 17, 'fitness': 0.2810617335592494, 'generation': 2}","{'id': 2, 'rank': 18, 'fitness': 0.25056305696578923, 'generation': 2}","{'id': 20, 'rank': 19, 'fitness': 0.20114289013778885, 'generation': 2}","{'id': 15, 'rank': 20, 'fitness': 0.17320629779310054, 'generation': 2}","{'id': 13, 'rank': 21, 'fitness': 0.1615797881389296, 'generation': 2}","{'id': 33, 'rank': 22, 'fitness': 0.1573254703947093, 'generation': 2}","{'id': 36, 'rank': 23, 'fitness': 0.15407989371252095, 'generation': 2}","{'id': 78, 'rank': 24, 'fitness': 0.14450244403651435, 'generation': 2}","{'id': 37, 'rank': 25, 'fitness': 0.12325565593179372, 'generation': 2}","{'id': 71, 'rank': 26, 'fitness': 0.03981871333501952, 'generation': 2}","{'id': 6, 'rank': 27, 'fitness': 0.029455449485106422, 'generation': 2}","{'id': 80, 'rank': 28, 'fitness': 0.02477048747728533, 'generation': 2}","{'id': 87, 'rank': 29, 'fitness': 0.020461994169302944, 'generation': 2}","{'id': 65, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 94, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 96, 'rank': 2, 'fitness': 0.8975655721467364, 'generation': 3}","{'id': 104, 'rank': 3, 'fitness': 0.8161364105512245, 'generation': 3}","{'id': 76, 'rank': 4, 'fitness': 0.5873498305215534, 'generation': 3}","{'id': 99, 'rank': 5, 'fitness': 0.5719048696291487, 'generation': 3}","{'id': 91, 'rank': 6, 'fitness': 0.5169496337051854, 'generation': 3}","{'id': 136, 'rank': 7, 'fitness': 0.4202545602260427, 'generation': 3}","{'id': 72, 'rank': 8, 'fitness': 0.40525660236967337, 'generation': 3}","{'id': 89, 'rank': 9, 'fitness': 0.39200464130168067, 'generation': 3}","{'id': 48, 'rank': 10, 'fitness': 0.3072548454138878, 'generation': 3}","{'id': 75, 'rank': 11, 'fitness': 0.281566820242099, 'generation': 3}","{'id': 47, 'rank': 12, 'fitness': 0.23966490611986824, 'generation': 3}","{'id': 23, 'rank': 13, 'fitness': 0.22173111196970474, 'generation': 3}","{'id': 128, 'rank': 14, 'fitness': 0.16928874574839126, 'generation': 3}","{'id': 97, 'rank': 15, 'fitness': 0.15287039328945162, 'generation': 3}","{'id': 141, 'rank': 16, 'fitness': 0.11928065817004418, 'generation': 3}","{'id': 66, 'rank': 17, 'fitness': 0.09297988249340144, 'generation': 3}","{'id': 8, 'rank': 18, 'fitness': 0.08099450594097368, 'generation': 3}","{'id': 113, 'rank': 19, 'fitness': 0.07863244809339498, 'generation': 3}","{'id': 52, 'rank': 20, 'fitness': 0.07632590345932488, 'generation': 3}","{'id': 69, 'rank': 21, 'fitness': 0.07136152185035832, 'generation': 3}","{'id': 148, 'rank': 22, 'fitness': 0.06523105840915067, 'generation': 3}","{'id': 73, 'rank': 23, 'fitness': 0.06427122053454931, 'generation': 3}","{'id': 46, 'rank': 24, 'fitness': 0.05816378049953136, 'generation': 3}","{'id': 45, 'rank': 25, 'fitness': 0.05098174758444646, 'generation': 3}","{'id': 49, 'rank': 26, 'fitness': 0.04539227720607614, 'generation': 3}","{'id': 92, 'rank': 27, 'fitness': 0.044678066343400935, 'generation': 3}","{'id': 102, 'rank': 28, 'fitness': 0.02771561371814696, 'generation': 3}","{'id': 34, 'rank': 29, 'fitness': 0.02457620064989574, 'generation': 3}","{'id': 119, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 153, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 94, 'rank': 2, 'fitness': 0.9039952446068081, 'generation': 4}","{'id': 96, 'rank': 3, 'fitness': 0.6505671056809447, 'generation': 4}","{'id': 104, 'rank': 4, 'fitness': 0.5047533352396926, 'generation': 4}","{'id': 152, 'rank': 5, 'fitness': 0.4875641713326224, 'generation': 4}","{'id': 150, 'rank': 6, 'fitness': 0.34747978466232826, 'generation': 4}","{'id': 151, 'rank': 7, 'fitness': 0.3001502352267691, 'generation': 4}","{'id': 76, 'rank': 8, 'fitness': 0.2711796112712246, 'generation': 4}","{'id': 99, 'rank': 9, 'fitness': 0.26022302952151277, 'generation': 4}","{'id': 91, 'rank': 10, 'fitness': 0.22420671169927164, 'generation': 4}","{'id': 136, 'rank': 11, 'fitness': 0.1698845875778091, 'generation': 4}","{'id': 72, 'rank': 12, 'fitness': 0.16229239245352978, 'generation': 4}","{'id': 89, 'rank': 13, 'fitness': 0.1557431200569514, 'generation': 4}","{'id': 48, 'rank': 14, 'fitness': 0.11694559434729429, 'generation': 4}","{'id': 75, 'rank': 15, 'fitness': 0.10609285442739663, 'generation': 4}","{'id': 47, 'rank': 16, 'fitness': 0.08913343442310523, 'generation': 4}","{'id': 23, 'rank': 17, 'fitness': 0.08212470457467785, 'generation': 4}","{'id': 128, 'rank': 18, 'fitness': 0.06234605299973728, 'generation': 4}","{'id': 97, 'rank': 19, 'fitness': 0.05633785966971644, 'generation': 4}","{'id': 141, 'rank': 20, 'fitness': 0.04424883846137079, 'generation': 4}","{'id': 66, 'rank': 21, 'fitness': 0.03491070621636744, 'generation': 4}","{'id': 8, 'rank': 22, 'fitness': 0.030669963651445364, 'generation': 4}","{'id': 113, 'rank': 23, 'fitness': 0.029834038929302364, 'generation': 4}","{'id': 52, 'rank': 24, 'fitness': 0.029017506884797428, 'generation': 4}","{'id': 69, 'rank': 25, 'fitness': 0.02725879393886399, 'generation': 4}","{'id': 148, 'rank': 26, 'fitness': 0.025083271456322276, 'generation': 4}","{'id': 73, 'rank': 27, 'fitness': 0.024742155544241973, 'generation': 4}","{'id': 46, 'rank': 28, 'fitness': 0.02256747896810668, 'generation': 4}","{'id': 45, 'rank': 29, 'fitness': 0.01999814971707331, 'generation': 4}","{'id': 49, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 153, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 94, 'rank': 2, 'fitness': 0.9018857447231572, 'generation': 5}","{'id': 188, 'rank': 3, 'fitness': 0.8047342482765011, 'generation': 5}","{'id': 96, 'rank': 4, 'fitness': 0.6399765675558555, 'generation': 5}","{'id': 104, 'rank': 5, 'fitness': 0.49112381337005884, 'generation': 5}","{'id': 152, 'rank': 6, 'fitness': 0.47371979443713286, 'generation': 5}","{'id': 150, 'rank': 7, 'fitness': 0.333244139763048, 'generation': 5}","{'id': 151, 'rank': 8, 'fitness': 0.28639453281172716, 'generation': 5}","{'id': 76, 'rank': 9, 'fitness': 0.25788911910328893, 'generation': 5}","{'id': 99, 'rank': 10, 'fitness': 0.2471441734035129, 'generation': 5}","{'id': 91, 'rank': 11, 'fitness': 0.2119683687093165, 'generation': 5}","{'id': 136, 'rank': 12, 'fitness': 0.15936562660869658, 'generation': 5}","{'id': 72, 'rank': 13, 'fitness': 0.15206052114341578, 'generation': 5}","{'id': 89, 'rank': 14, 'fitness': 0.14576871448929563, 'generation': 5}","{'id': 48, 'rank': 15, 'fitness': 0.10869420549954084, 'generation': 5}","{'id': 75, 'rank': 16, 'fitness': 0.09838852757708288, 'generation': 5}","{'id': 47, 'rank': 17, 'fitness': 0.08234701497489066, 'generation': 5}","{'id': 23, 'rank': 18, 'fitness': 0.07574157834392581, 'generation': 5}","{'id': 128, 'rank': 19, 'fitness': 0.05718448236516843, 'generation': 5}","{'id': 97, 'rank': 20, 'fitness': 0.05157409251807815, 'generation': 5}","{'id': 141, 'rank': 21, 'fitness': 0.040328461774875646, 'generation': 5}","{'id': 66, 'rank': 22, 'fitness': 0.031686298115311706, 'generation': 5}","{'id': 8, 'rank': 23, 'fitness': 0.027776380329944783, 'generation': 5}","{'id': 113, 'rank': 24, 'fitness': 0.027006866261252482, 'generation': 5}","{'id': 52, 'rank': 25, 'fitness': 0.026255603387837723, 'generation': 5}","{'id': 69, 'rank': 26, 'fitness': 0.024638851593555278, 'generation': 5}","{'id': 148, 'rank': 27, 'fitness': 0.022641654417553947, 'generation': 5}","{'id': 73, 'rank': 28, 'fitness': 0.02232878344271666, 'generation': 5}","{'id': 46, 'rank': 29, 'fitness': 0.020336072315458253, 'generation': 5}","{'id': 45, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 229, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 153, 'rank': 2, 'fitness': 0.893080496443539, 'generation': 6}","{'id': 94, 'rank': 3, 'fitness': 0.6659223332930729, 'generation': 6}","{'id': 227, 'rank': 4, 'fitness': 0.6335050784934588, 'generation': 6}","{'id': 228, 'rank': 5, 'fitness': 0.5878779752417284, 'generation': 6}","{'id': 226, 'rank': 6, 'fitness': 0.5387482612927302, 'generation': 6}","{'id': 188, 'rank': 7, 'fitness': 0.5111645657313781, 'generation': 6}","{'id': 96, 'rank': 8, 'fitness': 0.3471529045268978, 'generation': 6}","{'id': 104, 'rank': 9, 'fitness': 0.24549963019659243, 'generation': 6}","{'id': 152, 'rank': 10, 'fitness': 0.2352643150257302, 'generation': 6}","{'id': 150, 'rank': 11, 'fitness': 0.16084463447709463, 'generation': 6}","{'id': 151, 'rank': 12, 'fitness': 0.13842805630318106, 'generation': 6}","{'id': 76, 'rank': 13, 'fitness': 0.12518496940482016, 'generation': 6}","{'id': 99, 'rank': 14, 'fitness': 0.12025626936051081, 'generation': 6}","{'id': 91, 'rank': 15, 'fitness': 0.10431235624110602, 'generation': 6}","{'id': 136, 'rank': 16, 'fitness': 0.08079787575575126, 'generation': 6}","{'id': 72, 'rank': 17, 'fitness': 0.07754009171758502, 'generation': 6}","{'id': 89, 'rank': 18, 'fitness': 0.07473183181688736, 'generation': 6}","{'id': 48, 'rank': 19, 'fitness': 0.05806552449330138, 'generation': 6}","{'id': 75, 'rank': 20, 'fitness': 0.053367009151499945, 'generation': 6}","{'id': 47, 'rank': 21, 'fitness': 0.04595559351177869, 'generation': 6}","{'id': 23, 'rank': 22, 'fitness': 0.04285855350847989, 'generation': 6}","{'id': 128, 'rank': 23, 'fitness': 0.033959107949751766, 'generation': 6}","{'id': 97, 'rank': 24, 'fitness': 0.03119321028738259, 'generation': 6}","{'id': 141, 'rank': 25, 'fitness': 0.025502458656165516, 'generation': 6}","{'id': 66, 'rank': 26, 'fitness': 0.02095278022250735, 'generation': 6}","{'id': 261, 'rank': 27, 'fitness': 0.018913649555363732, 'generation': 6}","{'id': 8, 'rank': 28, 'fitness': 0.01882691857187946, 'generation': 6}","{'id': 113, 'rank': 29, 'fitness': 0.01840256160028081, 'generation': 6}","{'id': 52, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 266, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 265, 'rank': 2, 'fitness': 0.9410699635437241, 'generation': 7}","{'id': 229, 'rank': 3, 'fitness': 0.9089065837689994, 'generation': 7}","{'id': 267, 'rank': 4, 'fitness': 0.8141971618816954, 'generation': 7}","{'id': 153, 'rank': 5, 'fitness': 0.6883625987578625, 'generation': 7}","{'id': 268, 'rank': 6, 'fitness': 0.663989857605732, 'generation': 7}","{'id': 94, 'rank': 7, 'fitness': 0.41136745279041914, 'generation': 7}","{'id': 227, 'rank': 8, 'fitness': 0.3839582790560474, 'generation': 7}","{'id': 228, 'rank': 9, 'fitness': 0.34817803804880487, 'generation': 7}","{'id': 226, 'rank': 10, 'fitness': 0.3126823667825229, 'generation': 7}","{'id': 188, 'rank': 11, 'fitness': 0.29390960591868776, 'generation': 7}","{'id': 96, 'rank': 12, 'fitness': 0.19472224561493207, 'generation': 7}","{'id': 104, 'rank': 13, 'fitness': 0.1401410394598725, 'generation': 7}","{'id': 152, 'rank': 14, 'fitness': 0.1348027045660547, 'generation': 7}","{'id': 150, 'rank': 15, 'fitness': 0.09628888618262021, 'generation': 7}","{'id': 151, 'rank': 16, 'fitness': 0.08464252693446894, 'generation': 7}","{'id': 76, 'rank': 17, 'fitness': 0.07770859120101936, 'generation': 7}","{'id': 99, 'rank': 18, 'fitness': 0.07511360333909245, 'generation': 7}","{'id': 91, 'rank': 19, 'fitness': 0.06664939170434736, 'generation': 7}","{'id': 136, 'rank': 20, 'fitness': 0.053895236785191813, 'generation': 7}","{'id': 72, 'rank': 21, 'fitness': 0.052093885562083386, 'generation': 7}","{'id': 89, 'rank': 22, 'fitness': 0.05053283541570219, 'generation': 7}","{'id': 48, 'rank': 23, 'fitness': 0.041080069183826284, 'generation': 7}","{'id': 75, 'rank': 24, 'fitness': 0.03834423546172866, 'generation': 7}","{'id': 47, 'rank': 25, 'fitness': 0.033947444608413646, 'generation': 7}","{'id': 23, 'rank': 26, 'fitness': 0.032075998177686804, 'generation': 7}","{'id': 128, 'rank': 27, 'fitness': 0.026560344543889502, 'generation': 7}","{'id': 97, 'rank': 28, 'fitness': 0.024796396250417796, 'generation': 7}","{'id': 141, 'rank': 29, 'fitness': 0.021073668175725313, 'generation': 7}","{'id': 66, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 306, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 266, 'rank': 2, 'fitness': 0.8393152582048082, 'generation': 8}","{'id': 307, 'rank': 3, 'fitness': 0.8241442314798606, 'generation': 8}","{'id': 265, 'rank': 4, 'fitness': 0.676753492988811, 'generation': 8}","{'id': 229, 'rank': 5, 'fitness': 0.5960719077036436, 'generation': 8}","{'id': 267, 'rank': 6, 'fitness': 0.4445246997359085, 'generation': 8}","{'id': 153, 'rank': 7, 'fitness': 0.32469443793218034, 'generation': 8}","{'id': 268, 'rank': 8, 'fitness': 0.30680666290065495, 'generation': 8}","{'id': 94, 'rank': 9, 'fitness': 0.16964870695900258, 'generation': 8}","{'id': 227, 'rank': 10, 'fitness': 0.15799181298221993, 'generation': 8}","{'id': 228, 'rank': 11, 'fitness': 0.14332037844405654, 'generation': 8}","{'id': 226, 'rank': 12, 'fitness': 0.12927517692657015, 'generation': 8}","{'id': 188, 'rank': 13, 'fitness': 0.12201674106772425, 'generation': 8}","{'id': 96, 'rank': 14, 'fitness': 0.084912234434036, 'generation': 8}","{'id': 104, 'rank': 15, 'fitness': 0.06471887682174438, 'generation': 8}","{'id': 152, 'rank': 16, 'fitness': 0.06272127003835226, 'generation': 8}","{'id': 150, 'rank': 17, 'fitness': 0.04802152430082535, 'generation': 8}","{'id': 151, 'rank': 18, 'fitness': 0.043426390186016184, 'generation': 8}","{'id': 76, 'rank': 19, 'fitness': 0.04064180882770785, 'generation': 8}","{'id': 99, 'rank': 20, 'fitness': 0.039588782420526936, 'generation': 8}","{'id': 91, 'rank': 21, 'fitness': 0.036106638328796625, 'generation': 8}","{'id': 136, 'rank': 22, 'fitness': 0.030692561588949008, 'generation': 8}","{'id': 72, 'rank': 23, 'fitness': 0.029908208774821754, 'generation': 8}","{'id': 89, 'rank': 24, 'fitness': 0.029223932419861043, 'generation': 8}","{'id': 48, 'rank': 25, 'fitness': 0.02497726021374591, 'generation': 8}","{'id': 310, 'rank': 26, 'fitness': 0.024645054907076358, 'generation': 8}","{'id': 75, 'rank': 27, 'fitness': 0.023709869270808592, 'generation': 8}","{'id': 47, 'rank': 28, 'fitness': 0.021629377280572182, 'generation': 8}","{'id': 23, 'rank': 29, 'fitness': 0.020725501446670958, 'generation': 8}","{'id': 128, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 306, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 346, 'rank': 2, 'fitness': 0.8536118745357149, 'generation': 9}","{'id': 266, 'rank': 3, 'fitness': 0.833405290948411, 'generation': 9}","{'id': 307, 'rank': 4, 'fitness': 0.8174998262580596, 'generation': 9}","{'id': 265, 'rank': 5, 'fitness': 0.6634891759454326, 'generation': 9}","{'id': 229, 'rank': 6, 'fitness': 0.57997688378791, 'generation': 9}","{'id': 267, 'rank': 7, 'fitness': 0.42542909866388784, 'generation': 9}","{'id': 153, 'rank': 8, 'fitness': 0.3058990367998031, 'generation': 9}","{'id': 268, 'rank': 9, 'fitness': 0.28829143592039497, 'generation': 9}","{'id': 94, 'rank': 10, 'fitness': 0.1556510261557682, 'generation': 9}","{'id': 227, 'rank': 11, 'fitness': 0.14459436850116641, 'generation': 9}","{'id': 228, 'rank': 12, 'fitness': 0.13073340595355543, 'generation': 9}","{'id': 226, 'rank': 13, 'fitness': 0.11752409749620119, 'generation': 9}","{'id': 188, 'rank': 14, 'fitness': 0.11072166491977214, 'generation': 9}","{'id': 96, 'rank': 15, 'fitness': 0.07622660289999139, 'generation': 9}","{'id': 104, 'rank': 16, 'fitness': 0.0576738482520166, 'generation': 9}","{'id': 152, 'rank': 17, 'fitness': 0.05584820021479736, 'generation': 9}","{'id': 150, 'rank': 18, 'fitness': 0.04247390030052145, 'generation': 9}","{'id': 151, 'rank': 19, 'fitness': 0.0383166758383095, 'generation': 9}","{'id': 76, 'rank': 20, 'fitness': 0.035803489746351336, 'generation': 9}","{'id': 99, 'rank': 21, 'fitness': 0.034854333884047795, 'generation': 9}","{'id': 91, 'rank': 22, 'fitness': 0.03172071694203299, 'generation': 9}","{'id': 136, 'rank': 23, 'fitness': 0.02686494326523209, 'generation': 9}","{'id': 72, 'rank': 24, 'fitness': 0.026163244896794946, 'generation': 9}","{'id': 89, 'rank': 25, 'fitness': 0.025551462829923766, 'generation': 9}","{'id': 48, 'rank': 26, 'fitness': 0.021763141338035752, 'generation': 9}","{'id': 310, 'rank': 27, 'fitness': 0.021467435237362886, 'generation': 9}","{'id': 75, 'rank': 28, 'fitness': 0.020635527100591522, 'generation': 9}","{'id': 47, 'rank': 29, 'fitness': 0.018787699002264124, 'generation': 9}","{'id': 23, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
