rank_data
"{'id': 12, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 26, 'rank': 2, 'fitness': 0.962925039565296, 'generation': 0}","{'id': 7, 'rank': 3, 'fitness': 0.962641444498241, 'generation': 0}","{'id': 24, 'rank': 4, 'fitness': 0.9458821668676672, 'generation': 0}","{'id': 18, 'rank': 5, 'fitness': 0.9061209412640993, 'generation': 0}","{'id': 23, 'rank': 6, 'fitness': 0.8919910057187805, 'generation': 0}","{'id': 17, 'rank': 7, 'fitness': 0.8884985905389589, 'generation': 0}","{'id': 10, 'rank': 8, 'fitness': 0.849771278891291, 'generation': 0}","{'id': 14, 'rank': 9, 'fitness': 0.8055338192328954, 'generation': 0}","{'id': 27, 'rank': 10, 'fitness': 0.7534262863845358, 'generation': 0}","{'id': 20, 'rank': 11, 'fitness': 0.747818222269102, 'generation': 0}","{'id': 19, 'rank': 12, 'fitness': 0.726090845231237, 'generation': 0}","{'id': 30, 'rank': 13, 'fitness': 0.6327372888266163, 'generation': 0}","{'id': 13, 'rank': 14, 'fitness': 0.5479438591877773, 'generation': 0}","{'id': 9, 'rank': 15, 'fitness': 0.5277474680677563, 'generation': 0}","{'id': 28, 'rank': 16, 'fitness': 0.41293714876605825, 'generation': 0}","{'id': 25, 'rank': 17, 'fitness': 0.3194889411827641, 'generation': 0}","{'id': 6, 'rank': 18, 'fitness': 0.31583924477308445, 'generation': 0}","{'id': 29, 'rank': 19, 'fitness': 0.28861578111141645, 'generation': 0}","{'id': 16, 'rank': 20, 'fitness': 0.16958908857748028, 'generation': 0}","{'id': 2, 'rank': 21, 'fitness': 0.16409916694636817, 'generation': 0}","{'id': 3, 'rank': 22, 'fitness': 0.1606515931090432, 'generation': 0}","{'id': 8, 'rank': 23, 'fitness': 0.13937651900515063, 'generation': 0}","{'id': 22, 'rank': 24, 'fitness': 0.11906372736296078, 'generation': 0}","{'id': 21, 'rank': 25, 'fitness': 0.10684662185294636, 'generation': 0}","{'id': 1, 'rank': 26, 'fitness': 0.10334423189153008, 'generation': 0}","{'id': 4, 'rank': 27, 'fitness': 0.07669595464928791, 'generation': 0}","{'id': 5, 'rank': 28, 'fitness': 0.04141937186900274, 'generation': 0}","{'id': 15, 'rank': 29, 'fitness': 0.039891748380175174, 'generation': 0}","{'id': 11, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 12, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 26, 'rank': 2, 'fitness': 0.962925039565296, 'generation': 1}","{'id': 7, 'rank': 3, 'fitness': 0.962641444498241, 'generation': 1}","{'id': 24, 'rank': 4, 'fitness': 0.9458821668676672, 'generation': 1}","{'id': 18, 'rank': 5, 'fitness': 0.9061209412640993, 'generation': 1}","{'id': 23, 'rank': 6, 'fitness': 0.8919910057187805, 'generation': 1}","{'id': 17, 'rank': 7, 'fitness': 0.8884985905389589, 'generation': 1}","{'id': 10, 'rank': 8, 'fitness': 0.849771278891291, 'generation': 1}","{'id': 14, 'rank': 9, 'fitness': 0.8055338192328954, 'generation': 1}","{'id': 27, 'rank': 10, 'fitness': 0.7534262863845358, 'generation': 1}","{'id': 20, 'rank': 11, 'fitness': 0.747818222269102, 'generation': 1}","{'id': 19, 'rank': 12, 'fitness': 0.726090845231237, 'generation': 1}","{'id': 30, 'rank': 13, 'fitness': 0.6327372888266163, 'generation': 1}","{'id': 13, 'rank': 14, 'fitness': 0.5479438591877773, 'generation': 1}","{'id': 9, 'rank': 15, 'fitness': 0.5277474680677563, 'generation': 1}","{'id': 28, 'rank': 16, 'fitness': 0.41293714876605825, 'generation': 1}","{'id': 25, 'rank': 17, 'fitness': 0.3194889411827641, 'generation': 1}","{'id': 6, 'rank': 18, 'fitness': 0.31583924477308445, 'generation': 1}","{'id': 29, 'rank': 19, 'fitness': 0.28861578111141645, 'generation': 1}","{'id': 16, 'rank': 20, 'fitness': 0.16958908857748028, 'generation': 1}","{'id': 2, 'rank': 21, 'fitness': 0.16409916694636817, 'generation': 1}","{'id': 3, 'rank': 22, 'fitness': 0.1606515931090432, 'generation': 1}","{'id': 8, 'rank': 23, 'fitness': 0.13937651900515063, 'generation': 1}","{'id': 22, 'rank': 24, 'fitness': 0.11906372736296078, 'generation': 1}","{'id': 21, 'rank': 25, 'fitness': 0.10684662185294636, 'generation': 1}","{'id': 1, 'rank': 26, 'fitness': 0.10334423189153008, 'generation': 1}","{'id': 4, 'rank': 27, 'fitness': 0.07669595464928791, 'generation': 1}","{'id': 5, 'rank': 28, 'fitness': 0.04141937186900274, 'generation': 1}","{'id': 15, 'rank': 29, 'fitness': 0.039891748380175174, 'generation': 1}","{'id': 11, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 47, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 67, 'rank': 2, 'fitness': 0.9811694066717203, 'generation': 2}","{'id': 67, 'rank': 3, 'fitness': 0.9811694066717203, 'generation': 2}","{'id': 48, 'rank': 4, 'fitness': 0.981009755069925, 'generation': 2}","{'id': 49, 'rank': 5, 'fitness': 0.979759148668258, 'generation': 2}","{'id': 49, 'rank': 6, 'fitness': 0.979759148668258, 'generation': 2}","{'id': 83, 'rank': 7, 'fitness': 0.9767647427134766, 'generation': 2}","{'id': 77, 'rank': 8, 'fitness': 0.9758060037070287, 'generation': 2}","{'id': 77, 'rank': 9, 'fitness': 0.9758060037070287, 'generation': 2}","{'id': 77, 'rank': 10, 'fitness': 0.9758060037070287, 'generation': 2}","{'id': 7, 'rank': 11, 'fitness': 0.9715398564799447, 'generation': 2}","{'id': 80, 'rank': 12, 'fitness': 0.9695973269024705, 'generation': 2}","{'id': 82, 'rank': 13, 'fitness': 0.9666375920934601, 'generation': 2}","{'id': 59, 'rank': 14, 'fitness': 0.9593028945548612, 'generation': 2}","{'id': 23, 'rank': 15, 'fitness': 0.94925874204874, 'generation': 2}","{'id': 17, 'rank': 16, 'fitness': 0.9483409326212976, 'generation': 2}","{'id': 60, 'rank': 17, 'fitness': 0.9458805275436537, 'generation': 2}","{'id': 76, 'rank': 18, 'fitness': 0.9457337535599043, 'generation': 2}","{'id': 65, 'rank': 19, 'fitness': 0.9364806377134103, 'generation': 2}","{'id': 20, 'rank': 20, 'fitness': 0.9158749119619074, 'generation': 2}","{'id': 9, 'rank': 21, 'fitness': 0.8666607566755111, 'generation': 2}","{'id': 25, 'rank': 22, 'fitness': 0.8042971067729477, 'generation': 2}","{'id': 6, 'rank': 23, 'fitness': 0.802892430553937, 'generation': 2}","{'id': 52, 'rank': 24, 'fitness': 0.7872792368672321, 'generation': 2}","{'id': 16, 'rank': 25, 'fitness': 0.7257941638800008, 'generation': 2}","{'id': 2, 'rank': 26, 'fitness': 0.7216198816810895, 'generation': 2}","{'id': 85, 'rank': 27, 'fitness': 0.7079931574166973, 'generation': 2}","{'id': 71, 'rank': 28, 'fitness': 0.5835825765124528, 'generation': 2}","{'id': 11, 'rank': 29, 'fitness': 0.42526154564192287, 'generation': 2}","{'id': 33, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 123, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 47, 'rank': 2, 'fitness': 0.9780348588965451, 'generation': 3}","{'id': 116, 'rank': 3, 'fitness': 0.9765280953516852, 'generation': 3}","{'id': 116, 'rank': 4, 'fitness': 0.9765280953516852, 'generation': 3}","{'id': 150, 'rank': 5, 'fitness': 0.9764124426133595, 'generation': 3}","{'id': 48, 'rank': 6, 'fitness': 0.9756180417993531, 'generation': 3}","{'id': 49, 'rank': 7, 'fitness': 0.9724446854813271, 'generation': 3}","{'id': 49, 'rank': 8, 'fitness': 0.9724446854813271, 'generation': 3}","{'id': 83, 'rank': 9, 'fitness': 0.9641294005915362, 'generation': 3}","{'id': 77, 'rank': 10, 'fitness': 0.9612587475308001, 'generation': 3}","{'id': 106, 'rank': 11, 'fitness': 0.9564874564026153, 'generation': 3}","{'id': 113, 'rank': 12, 'fitness': 0.9563676494256409, 'generation': 3}","{'id': 7, 'rank': 13, 'fitness': 0.9473150973296438, 'generation': 3}","{'id': 118, 'rank': 14, 'fitness': 0.9284351622378528, 'generation': 3}","{'id': 148, 'rank': 15, 'fitness': 0.9109122757367304, 'generation': 3}","{'id': 132, 'rank': 16, 'fitness': 0.8964004482933134, 'generation': 3}","{'id': 149, 'rank': 17, 'fitness': 0.8825500132070986, 'generation': 3}","{'id': 127, 'rank': 18, 'fitness': 0.8532536018790976, 'generation': 3}","{'id': 110, 'rank': 19, 'fitness': 0.7863384896914312, 'generation': 3}","{'id': 131, 'rank': 20, 'fitness': 0.764308498661811, 'generation': 3}","{'id': 162, 'rank': 21, 'fitness': 0.763204414616201, 'generation': 3}","{'id': 163, 'rank': 22, 'fitness': 0.7336532730153971, 'generation': 3}","{'id': 137, 'rank': 23, 'fitness': 0.7260258839280227, 'generation': 3}","{'id': 128, 'rank': 24, 'fitness': 0.719027448389002, 'generation': 3}","{'id': 125, 'rank': 25, 'fitness': 0.7160780773876043, 'generation': 3}","{'id': 125, 'rank': 26, 'fitness': 0.7160780773876043, 'generation': 3}","{'id': 20, 'rank': 27, 'fitness': 0.6643376034197795, 'generation': 3}","{'id': 140, 'rank': 28, 'fitness': 0.5647641926910908, 'generation': 3}","{'id': 85, 'rank': 29, 'fitness': 0.098203869711255, 'generation': 3}","{'id': 141, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 201, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 229, 'rank': 2, 'fitness': 0.9818572428082424, 'generation': 4}","{'id': 210, 'rank': 3, 'fitness': 0.9811681719332294, 'generation': 4}","{'id': 228, 'rank': 4, 'fitness': 0.9779356401238902, 'generation': 4}","{'id': 173, 'rank': 5, 'fitness': 0.9735321520643967, 'generation': 4}","{'id': 227, 'rank': 6, 'fitness': 0.9715235004336682, 'generation': 4}","{'id': 214, 'rank': 7, 'fitness': 0.9684072234637513, 'generation': 4}","{'id': 236, 'rank': 8, 'fitness': 0.9603510520635528, 'generation': 4}","{'id': 240, 'rank': 9, 'fitness': 0.9575895423813552, 'generation': 4}","{'id': 237, 'rank': 10, 'fitness': 0.9498554422875176, 'generation': 4}","{'id': 191, 'rank': 11, 'fitness': 0.9452361171686301, 'generation': 4}","{'id': 191, 'rank': 12, 'fitness': 0.9452361171686301, 'generation': 4}","{'id': 178, 'rank': 13, 'fitness': 0.9445378034917176, 'generation': 4}","{'id': 176, 'rank': 14, 'fitness': 0.9378840380290366, 'generation': 4}","{'id': 7, 'rank': 15, 'fitness': 0.9368429241817329, 'generation': 4}","{'id': 7, 'rank': 16, 'fitness': 0.9368429241817329, 'generation': 4}","{'id': 239, 'rank': 17, 'fitness': 0.9277760402347235, 'generation': 4}","{'id': 132, 'rank': 18, 'fitness': 0.852944310883209, 'generation': 4}","{'id': 221, 'rank': 19, 'fitness': 0.8367728386473094, 'generation': 4}","{'id': 149, 'rank': 20, 'fitness': 0.8287517131442506, 'generation': 4}","{'id': 193, 'rank': 21, 'fitness': 0.8280512350724243, 'generation': 4}","{'id': 127, 'rank': 22, 'fitness': 0.7768810429347979, 'generation': 4}","{'id': 241, 'rank': 23, 'fitness': 0.6302671528422001, 'generation': 4}","{'id': 223, 'rank': 24, 'fitness': 0.626085902416251, 'generation': 4}","{'id': 223, 'rank': 25, 'fitness': 0.626085902416251, 'generation': 4}","{'id': 128, 'rank': 26, 'fitness': 0.5483449472048807, 'generation': 4}","{'id': 125, 'rank': 27, 'fitness': 0.54371402859499, 'generation': 4}","{'id': 20, 'rank': 28, 'fitness': 0.4660802457928911, 'generation': 4}","{'id': 218, 'rank': 29, 'fitness': 0.19286148834102318, 'generation': 4}","{'id': 198, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 300, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 285, 'rank': 2, 'fitness': 0.9809556138160285, 'generation': 5}","{'id': 285, 'rank': 3, 'fitness': 0.9809556138160285, 'generation': 5}","{'id': 313, 'rank': 4, 'fitness': 0.9798493797899386, 'generation': 5}","{'id': 201, 'rank': 5, 'fitness': 0.9791228197848774, 'generation': 5}","{'id': 268, 'rank': 6, 'fitness': 0.9751934856543099, 'generation': 5}","{'id': 228, 'rank': 7, 'fitness': 0.9743281331174247, 'generation': 5}","{'id': 269, 'rank': 8, 'fitness': 0.973501056814162, 'generation': 5}","{'id': 173, 'rank': 9, 'fitness': 0.9691437844659996, 'generation': 5}","{'id': 247, 'rank': 10, 'fitness': 0.9650565398713221, 'generation': 5}","{'id': 277, 'rank': 11, 'fitness': 0.9614192888248323, 'generation': 5}","{'id': 236, 'rank': 12, 'fitness': 0.9536042922500396, 'generation': 5}","{'id': 237, 'rank': 13, 'fitness': 0.9412279637592805, 'generation': 5}","{'id': 296, 'rank': 14, 'fitness': 0.9397629291546707, 'generation': 5}","{'id': 178, 'rank': 15, 'fitness': 0.9349609655077481, 'generation': 5}","{'id': 278, 'rank': 16, 'fitness': 0.9347695031300272, 'generation': 5}","{'id': 298, 'rank': 17, 'fitness': 0.9252615198840026, 'generation': 5}","{'id': 239, 'rank': 18, 'fitness': 0.9152360326712979, 'generation': 5}","{'id': 257, 'rank': 19, 'fitness': 0.9064801369909371, 'generation': 5}","{'id': 267, 'rank': 20, 'fitness': 0.8927065202477737, 'generation': 5}","{'id': 289, 'rank': 21, 'fitness': 0.8652913946141638, 'generation': 5}","{'id': 253, 'rank': 22, 'fitness': 0.857600114388525, 'generation': 5}","{'id': 293, 'rank': 23, 'fitness': 0.8069545860960625, 'generation': 5}","{'id': 193, 'rank': 24, 'fitness': 0.7995449067578513, 'generation': 5}","{'id': 127, 'rank': 25, 'fitness': 0.7415980544845544, 'generation': 5}","{'id': 310, 'rank': 26, 'fitness': 0.2293700047337584, 'generation': 5}","{'id': 263, 'rank': 27, 'fitness': 0.16695745162699493, 'generation': 5}","{'id': 251, 'rank': 28, 'fitness': 0.04733163437477028, 'generation': 5}","{'id': 276, 'rank': 29, 'fitness': 0.03709905841958211, 'generation': 5}","{'id': 264, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 362, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 362, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 364, 'rank': 3, 'fitness': 0.9817132368559454, 'generation': 6}","{'id': 201, 'rank': 4, 'fitness': 0.9803806939563295, 'generation': 6}","{'id': 382, 'rank': 5, 'fitness': 0.980296736826315, 'generation': 6}","{'id': 323, 'rank': 6, 'fitness': 0.9796277918029661, 'generation': 6}","{'id': 321, 'rank': 7, 'fitness': 0.9776921694899277, 'generation': 6}","{'id': 228, 'rank': 8, 'fitness': 0.9775323593742726, 'generation': 6}","{'id': 379, 'rank': 9, 'fitness': 0.9767698794680592, 'generation': 6}","{'id': 381, 'rank': 10, 'fitness': 0.9756991377562001, 'generation': 6}","{'id': 380, 'rank': 11, 'fitness': 0.9739614029244665, 'generation': 6}","{'id': 383, 'rank': 12, 'fitness': 0.9730317381221771, 'generation': 6}","{'id': 277, 'rank': 13, 'fitness': 0.9706226657537111, 'generation': 6}","{'id': 370, 'rank': 14, 'fitness': 0.9699966719292541, 'generation': 6}","{'id': 236, 'rank': 15, 'fitness': 0.9668081052578859, 'generation': 6}","{'id': 344, 'rank': 16, 'fitness': 0.9664643025821047, 'generation': 6}","{'id': 237, 'rank': 17, 'fitness': 0.9611507722649015, 'generation': 6}","{'id': 296, 'rank': 18, 'fitness': 0.9605061352023514, 'generation': 6}","{'id': 330, 'rank': 19, 'fitness': 0.9563282460490417, 'generation': 6}","{'id': 351, 'rank': 20, 'fitness': 0.9511966084951252, 'generation': 6}","{'id': 351, 'rank': 21, 'fitness': 0.9511966084951252, 'generation': 6}","{'id': 378, 'rank': 22, 'fitness': 0.9426796523465323, 'generation': 6}","{'id': 352, 'rank': 23, 'fitness': 0.9404789280724277, 'generation': 6}","{'id': 253, 'rank': 24, 'fitness': 0.9288111430194845, 'generation': 6}","{'id': 341, 'rank': 25, 'fitness': 0.9163751556216343, 'generation': 6}","{'id': 263, 'rank': 26, 'fitness': 0.5847355091017608, 'generation': 6}","{'id': 263, 'rank': 27, 'fitness': 0.5847355091017608, 'generation': 6}","{'id': 348, 'rank': 28, 'fitness': 0.14631273890630947, 'generation': 6}","{'id': 348, 'rank': 29, 'fitness': 0.14631273890630947, 'generation': 6}","{'id': 338, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 448, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 362, 'rank': 2, 'fitness': 0.9794787466667103, 'generation': 7}","{'id': 362, 'rank': 3, 'fitness': 0.9794787466667103, 'generation': 7}","{'id': 451, 'rank': 4, 'fitness': 0.9763742417520038, 'generation': 7}","{'id': 428, 'rank': 5, 'fitness': 0.976187810202773, 'generation': 7}","{'id': 452, 'rank': 6, 'fitness': 0.9738657736782526, 'generation': 7}","{'id': 421, 'rank': 7, 'fitness': 0.9714940342574144, 'generation': 7}","{'id': 228, 'rank': 8, 'fitness': 0.9669883993260286, 'generation': 7}","{'id': 411, 'rank': 9, 'fitness': 0.966342338341347, 'generation': 7}","{'id': 420, 'rank': 10, 'fitness': 0.9648453263331322, 'generation': 7}","{'id': 422, 'rank': 11, 'fitness': 0.9628003108847443, 'generation': 7}","{'id': 381, 'rank': 12, 'fitness': 0.9610079313126797, 'generation': 7}","{'id': 383, 'rank': 13, 'fitness': 0.9514215921084608, 'generation': 7}","{'id': 383, 'rank': 14, 'fitness': 0.9514215921084608, 'generation': 7}","{'id': 413, 'rank': 15, 'fitness': 0.9193989731680051, 'generation': 7}","{'id': 237, 'rank': 16, 'fitness': 0.8969154967866864, 'generation': 7}","{'id': 296, 'rank': 17, 'fitness': 0.8934599724354813, 'generation': 7}","{'id': 296, 'rank': 18, 'fitness': 0.8934599724354813, 'generation': 7}","{'id': 455, 'rank': 19, 'fitness': 0.8797339457436373, 'generation': 7}","{'id': 392, 'rank': 20, 'fitness': 0.8762282095202168, 'generation': 7}","{'id': 351, 'rank': 21, 'fitness': 0.8389585851441388, 'generation': 7}","{'id': 378, 'rank': 22, 'fitness': 0.7833434307450673, 'generation': 7}","{'id': 443, 'rank': 23, 'fitness': 0.7458355091857714, 'generation': 7}","{'id': 443, 'rank': 24, 'fitness': 0.7458355091857714, 'generation': 7}","{'id': 341, 'rank': 25, 'fitness': 0.6016236561235946, 'generation': 7}","{'id': 427, 'rank': 26, 'fitness': 0.5490793037313777, 'generation': 7}","{'id': 438, 'rank': 27, 'fitness': 0.527024084113618, 'generation': 7}","{'id': 438, 'rank': 28, 'fitness': 0.527024084113618, 'generation': 7}","{'id': 263, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 263, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 496, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 500, 'rank': 2, 'fitness': 0.9781274723872424, 'generation': 8}","{'id': 520, 'rank': 3, 'fitness': 0.971287145387703, 'generation': 8}","{'id': 451, 'rank': 4, 'fitness': 0.9666205145157727, 'generation': 8}","{'id': 451, 'rank': 5, 'fitness': 0.9666205145157727, 'generation': 8}","{'id': 465, 'rank': 6, 'fitness': 0.9661927580793555, 'generation': 8}","{'id': 465, 'rank': 7, 'fitness': 0.9661927580793555, 'generation': 8}","{'id': 486, 'rank': 8, 'fitness': 0.9648154808293852, 'generation': 8}","{'id': 486, 'rank': 9, 'fitness': 0.9648154808293852, 'generation': 8}","{'id': 534, 'rank': 10, 'fitness': 0.9617089738722879, 'generation': 8}","{'id': 485, 'rank': 11, 'fitness': 0.9598723782480614, 'generation': 8}","{'id': 483, 'rank': 12, 'fitness': 0.9583189164079688, 'generation': 8}","{'id': 528, 'rank': 13, 'fitness': 0.9322974482246449, 'generation': 8}","{'id': 528, 'rank': 14, 'fitness': 0.9322974482246449, 'generation': 8}","{'id': 422, 'rank': 15, 'fitness': 0.9281826559472166, 'generation': 8}","{'id': 509, 'rank': 16, 'fitness': 0.8845354094416249, 'generation': 8}","{'id': 464, 'rank': 17, 'fitness': 0.8401525315754884, 'generation': 8}","{'id': 464, 'rank': 18, 'fitness': 0.8401525315754884, 'generation': 8}","{'id': 493, 'rank': 19, 'fitness': 0.791501325379576, 'generation': 8}","{'id': 493, 'rank': 20, 'fitness': 0.791501325379576, 'generation': 8}","{'id': 413, 'rank': 21, 'fitness': 0.7588849667285165, 'generation': 8}","{'id': 508, 'rank': 22, 'fitness': 0.7293218665704692, 'generation': 8}","{'id': 237, 'rank': 23, 'fitness': 0.6636777233072823, 'generation': 8}","{'id': 296, 'rank': 24, 'fitness': 0.6493604647943209, 'generation': 8}","{'id': 455, 'rank': 25, 'fitness': 0.5940216473845616, 'generation': 8}","{'id': 392, 'rank': 26, 'fitness': 0.5803466717189496, 'generation': 8}","{'id': 462, 'rank': 27, 'fitness': 0.4716922573982931, 'generation': 8}","{'id': 443, 'rank': 28, 'fitness': 0.23253422268203572, 'generation': 8}","{'id': 489, 'rank': 29, 'fitness': 0.06103135358045064, 'generation': 8}","{'id': 490, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 588, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 496, 'rank': 2, 'fitness': 0.9817674564332182, 'generation': 9}","{'id': 580, 'rank': 3, 'fitness': 0.9799083808137002, 'generation': 9}","{'id': 547, 'rank': 4, 'fitness': 0.9798970216817001, 'generation': 9}","{'id': 520, 'rank': 5, 'fitness': 0.9798721611993773, 'generation': 9}","{'id': 550, 'rank': 6, 'fitness': 0.9793700863000431, 'generation': 9}","{'id': 571, 'rank': 7, 'fitness': 0.979352962670032, 'generation': 9}","{'id': 451, 'rank': 8, 'fitness': 0.9792163372269872, 'generation': 9}","{'id': 465, 'rank': 9, 'fitness': 0.9791597830295338, 'generation': 9}","{'id': 486, 'rank': 10, 'fitness': 0.9789812893540882, 'generation': 9}","{'id': 556, 'rank': 11, 'fitness': 0.9770136971880168, 'generation': 9}","{'id': 592, 'rank': 12, 'fitness': 0.976179654828558, 'generation': 9}","{'id': 538, 'rank': 13, 'fitness': 0.9754457316281638, 'generation': 9}","{'id': 464, 'rank': 14, 'fitness': 0.9704926306044923, 'generation': 9}","{'id': 464, 'rank': 15, 'fitness': 0.9704926306044923, 'generation': 9}","{'id': 464, 'rank': 16, 'fitness': 0.9704926306044923, 'generation': 9}","{'id': 561, 'rank': 17, 'fitness': 0.969348130797786, 'generation': 9}","{'id': 561, 'rank': 18, 'fitness': 0.969348130797786, 'generation': 9}","{'id': 539, 'rank': 19, 'fitness': 0.9689107129961829, 'generation': 9}","{'id': 493, 'rank': 20, 'fitness': 0.9684656565313289, 'generation': 9}","{'id': 493, 'rank': 21, 'fitness': 0.9684656565313289, 'generation': 9}","{'id': 443, 'rank': 22, 'fitness': 0.947458471948929, 'generation': 9}","{'id': 552, 'rank': 23, 'fitness': 0.9460023797205453, 'generation': 9}","{'id': 489, 'rank': 24, 'fitness': 0.9287712131706198, 'generation': 9}","{'id': 584, 'rank': 25, 'fitness': 0.9247957145181822, 'generation': 9}","{'id': 490, 'rank': 26, 'fitness': 0.9089758889981098, 'generation': 9}","{'id': 567, 'rank': 27, 'fitness': 0.6665622688096337, 'generation': 9}","{'id': 606, 'rank': 28, 'fitness': 0.503944611309854, 'generation': 9}","{'id': 590, 'rank': 29, 'fitness': 0.4077234018384088, 'generation': 9}","{'id': 558, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
