rank_data
"{'id': 14, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 20, 'rank': 2, 'fitness': 0.9747360464805409, 'generation': 0}","{'id': 15, 'rank': 3, 'fitness': 0.9343311671762398, 'generation': 0}","{'id': 30, 'rank': 4, 'fitness': 0.9274262040497769, 'generation': 0}","{'id': 1, 'rank': 5, 'fitness': 0.8795535563210704, 'generation': 0}","{'id': 26, 'rank': 6, 'fitness': 0.8522713456436739, 'generation': 0}","{'id': 16, 'rank': 7, 'fitness': 0.8480529604536878, 'generation': 0}","{'id': 3, 'rank': 8, 'fitness': 0.8023380889779779, 'generation': 0}","{'id': 17, 'rank': 9, 'fitness': 0.6911741824079254, 'generation': 0}","{'id': 7, 'rank': 10, 'fitness': 0.6685400850404047, 'generation': 0}","{'id': 6, 'rank': 11, 'fitness': 0.6384843150256028, 'generation': 0}","{'id': 4, 'rank': 12, 'fitness': 0.579629692296948, 'generation': 0}","{'id': 25, 'rank': 13, 'fitness': 0.5762744181795756, 'generation': 0}","{'id': 10, 'rank': 14, 'fitness': 0.569948790749933, 'generation': 0}","{'id': 9, 'rank': 15, 'fitness': 0.49346477419599344, 'generation': 0}","{'id': 2, 'rank': 16, 'fitness': 0.47781234582729193, 'generation': 0}","{'id': 11, 'rank': 17, 'fitness': 0.4430092751358275, 'generation': 0}","{'id': 19, 'rank': 18, 'fitness': 0.3938841224421499, 'generation': 0}","{'id': 12, 'rank': 19, 'fitness': 0.36605082091684066, 'generation': 0}","{'id': 18, 'rank': 20, 'fitness': 0.3513261292610787, 'generation': 0}","{'id': 5, 'rank': 21, 'fitness': 0.3368309250419842, 'generation': 0}","{'id': 24, 'rank': 22, 'fitness': 0.2722854409807518, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.20177540904811253, 'generation': 0}","{'id': 27, 'rank': 24, 'fitness': 0.18410289548964226, 'generation': 0}","{'id': 22, 'rank': 25, 'fitness': 0.1709100610634155, 'generation': 0}","{'id': 21, 'rank': 26, 'fitness': 0.14492926982929127, 'generation': 0}","{'id': 8, 'rank': 27, 'fitness': 0.11777451975375386, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.047206160712588485, 'generation': 0}","{'id': 13, 'rank': 29, 'fitness': 0.02206047730139238, 'generation': 0}","{'id': 29, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 14, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 20, 'rank': 2, 'fitness': 0.9747360464805409, 'generation': 1}","{'id': 15, 'rank': 3, 'fitness': 0.9343311671762398, 'generation': 1}","{'id': 30, 'rank': 4, 'fitness': 0.9274262040497769, 'generation': 1}","{'id': 1, 'rank': 5, 'fitness': 0.8795535563210704, 'generation': 1}","{'id': 26, 'rank': 6, 'fitness': 0.8522713456436739, 'generation': 1}","{'id': 16, 'rank': 7, 'fitness': 0.8480529604536878, 'generation': 1}","{'id': 3, 'rank': 8, 'fitness': 0.8023380889779779, 'generation': 1}","{'id': 17, 'rank': 9, 'fitness': 0.6911741824079254, 'generation': 1}","{'id': 7, 'rank': 10, 'fitness': 0.6685400850404047, 'generation': 1}","{'id': 6, 'rank': 11, 'fitness': 0.6384843150256028, 'generation': 1}","{'id': 4, 'rank': 12, 'fitness': 0.579629692296948, 'generation': 1}","{'id': 25, 'rank': 13, 'fitness': 0.5762744181795756, 'generation': 1}","{'id': 10, 'rank': 14, 'fitness': 0.569948790749933, 'generation': 1}","{'id': 9, 'rank': 15, 'fitness': 0.49346477419599344, 'generation': 1}","{'id': 2, 'rank': 16, 'fitness': 0.47781234582729193, 'generation': 1}","{'id': 11, 'rank': 17, 'fitness': 0.4430092751358275, 'generation': 1}","{'id': 19, 'rank': 18, 'fitness': 0.3938841224421499, 'generation': 1}","{'id': 12, 'rank': 19, 'fitness': 0.36605082091684066, 'generation': 1}","{'id': 18, 'rank': 20, 'fitness': 0.3513261292610787, 'generation': 1}","{'id': 5, 'rank': 21, 'fitness': 0.3368309250419842, 'generation': 1}","{'id': 24, 'rank': 22, 'fitness': 0.2722854409807518, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.20177540904811253, 'generation': 1}","{'id': 27, 'rank': 24, 'fitness': 0.18410289548964226, 'generation': 1}","{'id': 22, 'rank': 25, 'fitness': 0.1709100610634155, 'generation': 1}","{'id': 21, 'rank': 26, 'fitness': 0.14492926982929127, 'generation': 1}","{'id': 8, 'rank': 27, 'fitness': 0.11777451975375386, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.047206160712588485, 'generation': 1}","{'id': 13, 'rank': 29, 'fitness': 0.02206047730139238, 'generation': 1}","{'id': 29, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 53, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 14, 'rank': 3, 'fitness': 0.9794023176950402, 'generation': 2}","{'id': 14, 'rank': 4, 'fitness': 0.9794023176950402, 'generation': 2}","{'id': 55, 'rank': 5, 'fitness': 0.9790726196581647, 'generation': 2}","{'id': 55, 'rank': 6, 'fitness': 0.9790726196581647, 'generation': 2}","{'id': 54, 'rank': 7, 'fitness': 0.9736271381533771, 'generation': 2}","{'id': 54, 'rank': 8, 'fitness': 0.9736271381533771, 'generation': 2}","{'id': 69, 'rank': 9, 'fitness': 0.9529550245463957, 'generation': 2}","{'id': 69, 'rank': 10, 'fitness': 0.9529550245463957, 'generation': 2}","{'id': 70, 'rank': 11, 'fitness': 0.9480983237294527, 'generation': 2}","{'id': 70, 'rank': 12, 'fitness': 0.9480983237294527, 'generation': 2}","{'id': 70, 'rank': 13, 'fitness': 0.9480983237294527, 'generation': 2}","{'id': 70, 'rank': 14, 'fitness': 0.9480983237294527, 'generation': 2}","{'id': 20, 'rank': 15, 'fitness': 0.9390776288756699, 'generation': 2}","{'id': 68, 'rank': 16, 'fitness': 0.9281354797772208, 'generation': 2}","{'id': 68, 'rank': 17, 'fitness': 0.9281354797772208, 'generation': 2}","{'id': 56, 'rank': 18, 'fitness': 0.6141985465101747, 'generation': 2}","{'id': 84, 'rank': 19, 'fitness': 0.5559072875558055, 'generation': 2}","{'id': 83, 'rank': 20, 'fitness': 0.48408826456095416, 'generation': 2}","{'id': 83, 'rank': 21, 'fitness': 0.48408826456095416, 'generation': 2}","{'id': 83, 'rank': 22, 'fitness': 0.48408826456095416, 'generation': 2}","{'id': 57, 'rank': 23, 'fitness': 0.47866175810042416, 'generation': 2}","{'id': 15, 'rank': 24, 'fitness': 0.37726449444542154, 'generation': 2}","{'id': 15, 'rank': 25, 'fitness': 0.37726449444542154, 'generation': 2}","{'id': 30, 'rank': 26, 'fitness': 0.29951547472527507, 'generation': 2}","{'id': 85, 'rank': 27, 'fitness': 0.21158761056411524, 'generation': 2}","{'id': 1, 'rank': 28, 'fitness': 0.06506274018240205, 'generation': 2}","{'id': 1, 'rank': 29, 'fitness': 0.06506274018240205, 'generation': 2}","{'id': 31, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 101, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 149, 'rank': 2, 'fitness': 0.9745418483757939, 'generation': 3}","{'id': 100, 'rank': 3, 'fitness': 0.9740760863799136, 'generation': 3}","{'id': 118, 'rank': 4, 'fitness': 0.9723963465110542, 'generation': 3}","{'id': 134, 'rank': 5, 'fitness': 0.9658326967358566, 'generation': 3}","{'id': 121, 'rank': 6, 'fitness': 0.959018228004547, 'generation': 3}","{'id': 121, 'rank': 7, 'fitness': 0.959018228004547, 'generation': 3}","{'id': 121, 'rank': 8, 'fitness': 0.959018228004547, 'generation': 3}","{'id': 117, 'rank': 9, 'fitness': 0.9345580172854968, 'generation': 3}","{'id': 53, 'rank': 10, 'fitness': 0.9146063241843403, 'generation': 3}","{'id': 53, 'rank': 11, 'fitness': 0.9146063241843403, 'generation': 3}","{'id': 53, 'rank': 12, 'fitness': 0.9146063241843403, 'generation': 3}","{'id': 53, 'rank': 13, 'fitness': 0.9146063241843403, 'generation': 3}","{'id': 53, 'rank': 14, 'fitness': 0.9146063241843403, 'generation': 3}","{'id': 140, 'rank': 15, 'fitness': 0.9088017067299636, 'generation': 3}","{'id': 122, 'rank': 16, 'fitness': 0.9045129435519679, 'generation': 3}","{'id': 99, 'rank': 17, 'fitness': 0.902011304949384, 'generation': 3}","{'id': 119, 'rank': 18, 'fitness': 0.8516554447530605, 'generation': 3}","{'id': 154, 'rank': 19, 'fitness': 0.8508603381505406, 'generation': 3}","{'id': 55, 'rank': 20, 'fitness': 0.8446246208463681, 'generation': 3}","{'id': 55, 'rank': 21, 'fitness': 0.8446246208463681, 'generation': 3}","{'id': 55, 'rank': 22, 'fitness': 0.8446246208463681, 'generation': 3}","{'id': 55, 'rank': 23, 'fitness': 0.8446246208463681, 'generation': 3}","{'id': 136, 'rank': 24, 'fitness': 0.8395906942188283, 'generation': 3}","{'id': 120, 'rank': 25, 'fitness': 0.830426537218562, 'generation': 3}","{'id': 113, 'rank': 26, 'fitness': 0.7222312673144058, 'generation': 3}","{'id': 98, 'rank': 27, 'fitness': 0.6460739327693434, 'generation': 3}","{'id': 103, 'rank': 28, 'fitness': 0.4689182807777206, 'generation': 3}","{'id': 116, 'rank': 29, 'fitness': 0.4088671477205149, 'generation': 3}","{'id': 125, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 246, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 246, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 220, 'rank': 3, 'fitness': 0.480991639930599, 'generation': 4}","{'id': 231, 'rank': 4, 'fitness': 0.4103929344508027, 'generation': 4}","{'id': 162, 'rank': 5, 'fitness': 0.4050733170379669, 'generation': 4}","{'id': 162, 'rank': 6, 'fitness': 0.4050733170379669, 'generation': 4}","{'id': 162, 'rank': 7, 'fitness': 0.4050733170379669, 'generation': 4}","{'id': 162, 'rank': 8, 'fitness': 0.4050733170379669, 'generation': 4}","{'id': 185, 'rank': 9, 'fitness': 0.2265367977975607, 'generation': 4}","{'id': 185, 'rank': 10, 'fitness': 0.2265367977975607, 'generation': 4}","{'id': 196, 'rank': 11, 'fitness': 0.2248851959210469, 'generation': 4}","{'id': 190, 'rank': 12, 'fitness': 0.21451979143674754, 'generation': 4}","{'id': 190, 'rank': 13, 'fitness': 0.21451979143674754, 'generation': 4}","{'id': 190, 'rank': 14, 'fitness': 0.21451979143674754, 'generation': 4}","{'id': 229, 'rank': 15, 'fitness': 0.20244057400402254, 'generation': 4}","{'id': 207, 'rank': 16, 'fitness': 0.1982333307345862, 'generation': 4}","{'id': 206, 'rank': 17, 'fitness': 0.15047275649300107, 'generation': 4}","{'id': 222, 'rank': 18, 'fitness': 0.14085396027468222, 'generation': 4}","{'id': 188, 'rank': 19, 'fitness': 0.12052452031279565, 'generation': 4}","{'id': 235, 'rank': 20, 'fitness': 0.10517376544345514, 'generation': 4}","{'id': 235, 'rank': 21, 'fitness': 0.10517376544345514, 'generation': 4}","{'id': 235, 'rank': 22, 'fitness': 0.10517376544345514, 'generation': 4}","{'id': 189, 'rank': 23, 'fitness': 0.09030431636691522, 'generation': 4}","{'id': 161, 'rank': 24, 'fitness': 0.08380878325737973, 'generation': 4}","{'id': 163, 'rank': 25, 'fitness': 0.08311563300955688, 'generation': 4}","{'id': 230, 'rank': 26, 'fitness': 0.06279484612675051, 'generation': 4}","{'id': 215, 'rank': 27, 'fitness': 0.06192941504918492, 'generation': 4}","{'id': 182, 'rank': 28, 'fitness': 0.05735893077772486, 'generation': 4}","{'id': 237, 'rank': 29, 'fitness': 0.048931330820908336, 'generation': 4}","{'id': 119, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 267, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 267, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 267, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 267, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 246, 'rank': 5, 'fitness': 0.9788416464562979, 'generation': 5}","{'id': 246, 'rank': 6, 'fitness': 0.9788416464562979, 'generation': 5}","{'id': 246, 'rank': 7, 'fitness': 0.9788416464562979, 'generation': 5}","{'id': 246, 'rank': 8, 'fitness': 0.9788416464562979, 'generation': 5}","{'id': 268, 'rank': 9, 'fitness': 0.97238577514447, 'generation': 5}","{'id': 268, 'rank': 10, 'fitness': 0.97238577514447, 'generation': 5}","{'id': 271, 'rank': 11, 'fitness': 0.9220300187431663, 'generation': 5}","{'id': 271, 'rank': 12, 'fitness': 0.9220300187431663, 'generation': 5}","{'id': 220, 'rank': 13, 'fitness': 0.2968835865018144, 'generation': 5}","{'id': 220, 'rank': 14, 'fitness': 0.2968835865018144, 'generation': 5}","{'id': 220, 'rank': 15, 'fitness': 0.2968835865018144, 'generation': 5}","{'id': 162, 'rank': 16, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 162, 'rank': 17, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 162, 'rank': 18, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 162, 'rank': 19, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 162, 'rank': 20, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 162, 'rank': 21, 'fitness': 0.22839240764277974, 'generation': 5}","{'id': 190, 'rank': 22, 'fitness': 0.09363924354465486, 'generation': 5}","{'id': 190, 'rank': 23, 'fitness': 0.09363924354465486, 'generation': 5}","{'id': 190, 'rank': 24, 'fitness': 0.09363924354465486, 'generation': 5}","{'id': 190, 'rank': 25, 'fitness': 0.09363924354465486, 'generation': 5}","{'id': 229, 'rank': 26, 'fitness': 0.08672068047644943, 'generation': 5}","{'id': 229, 'rank': 27, 'fitness': 0.08672068047644943, 'generation': 5}","{'id': 188, 'rank': 28, 'fitness': 0.04459418305893881, 'generation': 5}","{'id': 235, 'rank': 29, 'fitness': 0.03763541578150775, 'generation': 5}","{'id': 182, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 290, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 290, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 290, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 316, 'rank': 4, 'fitness': 0.94591879017325, 'generation': 6}","{'id': 316, 'rank': 5, 'fitness': 0.94591879017325, 'generation': 6}","{'id': 316, 'rank': 6, 'fitness': 0.94591879017325, 'generation': 6}","{'id': 297, 'rank': 7, 'fitness': 0.9410256854448853, 'generation': 6}","{'id': 297, 'rank': 8, 'fitness': 0.9410256854448853, 'generation': 6}","{'id': 297, 'rank': 9, 'fitness': 0.9410256854448853, 'generation': 6}","{'id': 291, 'rank': 10, 'fitness': 0.935683809185138, 'generation': 6}","{'id': 291, 'rank': 11, 'fitness': 0.935683809185138, 'generation': 6}","{'id': 328, 'rank': 12, 'fitness': 0.8987501464344593, 'generation': 6}","{'id': 324, 'rank': 13, 'fitness': 0.8573665833263762, 'generation': 6}","{'id': 324, 'rank': 14, 'fitness': 0.8573665833263762, 'generation': 6}","{'id': 315, 'rank': 15, 'fitness': 0.8368876700925114, 'generation': 6}","{'id': 315, 'rank': 16, 'fitness': 0.8368876700925114, 'generation': 6}","{'id': 314, 'rank': 17, 'fitness': 0.8300109021691668, 'generation': 6}","{'id': 314, 'rank': 18, 'fitness': 0.8300109021691668, 'generation': 6}","{'id': 314, 'rank': 19, 'fitness': 0.8300109021691668, 'generation': 6}","{'id': 314, 'rank': 20, 'fitness': 0.8300109021691668, 'generation': 6}","{'id': 300, 'rank': 21, 'fitness': 0.7482046341618871, 'generation': 6}","{'id': 288, 'rank': 22, 'fitness': 0.693307014126164, 'generation': 6}","{'id': 288, 'rank': 23, 'fitness': 0.693307014126164, 'generation': 6}","{'id': 322, 'rank': 24, 'fitness': 0.5432985653662046, 'generation': 6}","{'id': 322, 'rank': 25, 'fitness': 0.5432985653662046, 'generation': 6}","{'id': 322, 'rank': 26, 'fitness': 0.5432985653662046, 'generation': 6}","{'id': 312, 'rank': 27, 'fitness': 0.21846834980384783, 'generation': 6}","{'id': 323, 'rank': 28, 'fitness': 0.21606107577686628, 'generation': 6}","{'id': 323, 'rank': 29, 'fitness': 0.21606107577686628, 'generation': 6}","{'id': 294, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 370, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 370, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 334, 'rank': 3, 'fitness': 0.9787356484113114, 'generation': 7}","{'id': 334, 'rank': 4, 'fitness': 0.9787356484113114, 'generation': 7}","{'id': 351, 'rank': 5, 'fitness': 0.8682560288288912, 'generation': 7}","{'id': 351, 'rank': 6, 'fitness': 0.8682560288288912, 'generation': 7}","{'id': 351, 'rank': 7, 'fitness': 0.8682560288288912, 'generation': 7}","{'id': 351, 'rank': 8, 'fitness': 0.8682560288288912, 'generation': 7}","{'id': 346, 'rank': 9, 'fitness': 0.7805891024899925, 'generation': 7}","{'id': 346, 'rank': 10, 'fitness': 0.7805891024899925, 'generation': 7}","{'id': 400, 'rank': 11, 'fitness': 0.27130401957086747, 'generation': 7}","{'id': 400, 'rank': 12, 'fitness': 0.27130401957086747, 'generation': 7}","{'id': 400, 'rank': 13, 'fitness': 0.27130401957086747, 'generation': 7}","{'id': 400, 'rank': 14, 'fitness': 0.27130401957086747, 'generation': 7}","{'id': 373, 'rank': 15, 'fitness': 0.26146149381036, 'generation': 7}","{'id': 373, 'rank': 16, 'fitness': 0.26146149381036, 'generation': 7}","{'id': 373, 'rank': 17, 'fitness': 0.26146149381036, 'generation': 7}","{'id': 399, 'rank': 18, 'fitness': 0.1570807603676676, 'generation': 7}","{'id': 363, 'rank': 19, 'fitness': 0.10246802178987618, 'generation': 7}","{'id': 363, 'rank': 20, 'fitness': 0.10246802178987618, 'generation': 7}","{'id': 363, 'rank': 21, 'fitness': 0.10246802178987618, 'generation': 7}","{'id': 398, 'rank': 22, 'fitness': 0.08772555200614779, 'generation': 7}","{'id': 366, 'rank': 23, 'fitness': 0.08458941844443779, 'generation': 7}","{'id': 397, 'rank': 24, 'fitness': 0.08211567980681217, 'generation': 7}","{'id': 290, 'rank': 25, 'fitness': 0.05110584071462276, 'generation': 7}","{'id': 297, 'rank': 26, 'fitness': 0.030149680983655947, 'generation': 7}","{'id': 297, 'rank': 27, 'fitness': 0.030149680983655947, 'generation': 7}","{'id': 328, 'rank': 28, 'fitness': 0.023362812999536242, 'generation': 7}","{'id': 324, 'rank': 29, 'fitness': 0.01970218502469545, 'generation': 7}","{'id': 314, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 435, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 435, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 417, 'rank': 3, 'fitness': 0.9441065757189279, 'generation': 8}","{'id': 417, 'rank': 4, 'fitness': 0.9441065757189279, 'generation': 8}","{'id': 417, 'rank': 5, 'fitness': 0.9441065757189279, 'generation': 8}","{'id': 417, 'rank': 6, 'fitness': 0.9441065757189279, 'generation': 8}","{'id': 407, 'rank': 7, 'fitness': 0.9208377676039119, 'generation': 8}","{'id': 408, 'rank': 8, 'fitness': 0.8102978873191804, 'generation': 8}","{'id': 408, 'rank': 9, 'fitness': 0.8102978873191804, 'generation': 8}","{'id': 406, 'rank': 10, 'fitness': 0.7679018374128173, 'generation': 8}","{'id': 409, 'rank': 11, 'fitness': 0.7406420144116923, 'generation': 8}","{'id': 409, 'rank': 12, 'fitness': 0.7406420144116923, 'generation': 8}","{'id': 409, 'rank': 13, 'fitness': 0.7406420144116923, 'generation': 8}","{'id': 370, 'rank': 14, 'fitness': 0.7318447743325558, 'generation': 8}","{'id': 370, 'rank': 15, 'fitness': 0.7318447743325558, 'generation': 8}","{'id': 370, 'rank': 16, 'fitness': 0.7318447743325558, 'generation': 8}","{'id': 370, 'rank': 17, 'fitness': 0.7318447743325558, 'generation': 8}","{'id': 334, 'rank': 18, 'fitness': 0.6969222908914371, 'generation': 8}","{'id': 334, 'rank': 19, 'fitness': 0.6969222908914371, 'generation': 8}","{'id': 334, 'rank': 20, 'fitness': 0.6969222908914371, 'generation': 8}","{'id': 418, 'rank': 21, 'fitness': 0.6386746324651762, 'generation': 8}","{'id': 405, 'rank': 22, 'fitness': 0.5952298734915524, 'generation': 8}","{'id': 405, 'rank': 23, 'fitness': 0.5952298734915524, 'generation': 8}","{'id': 444, 'rank': 24, 'fitness': 0.5180461685523811, 'generation': 8}","{'id': 430, 'rank': 25, 'fitness': 0.4813530222835464, 'generation': 8}","{'id': 430, 'rank': 26, 'fitness': 0.4813530222835464, 'generation': 8}","{'id': 436, 'rank': 27, 'fitness': 0.3255440213620876, 'generation': 8}","{'id': 351, 'rank': 28, 'fitness': 0.24654075353988802, 'generation': 8}","{'id': 346, 'rank': 29, 'fitness': 0.14986668849133367, 'generation': 8}","{'id': 400, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 459, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 459, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 490, 'rank': 3, 'fitness': 0.6991736682655233, 'generation': 9}","{'id': 506, 'rank': 4, 'fitness': 0.42980270803653453, 'generation': 9}","{'id': 494, 'rank': 5, 'fitness': 0.4231708189419262, 'generation': 9}","{'id': 452, 'rank': 6, 'fitness': 0.36669605605197847, 'generation': 9}","{'id': 452, 'rank': 7, 'fitness': 0.36669605605197847, 'generation': 9}","{'id': 495, 'rank': 8, 'fitness': 0.2779466411973234, 'generation': 9}","{'id': 435, 'rank': 9, 'fitness': 0.2639958763763761, 'generation': 9}","{'id': 435, 'rank': 10, 'fitness': 0.2639958763763761, 'generation': 9}","{'id': 435, 'rank': 11, 'fitness': 0.2639958763763761, 'generation': 9}","{'id': 435, 'rank': 12, 'fitness': 0.2639958763763761, 'generation': 9}","{'id': 435, 'rank': 13, 'fitness': 0.2639958763763761, 'generation': 9}","{'id': 504, 'rank': 14, 'fitness': 0.16165461759361927, 'generation': 9}","{'id': 417, 'rank': 15, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 417, 'rank': 16, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 417, 'rank': 17, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 417, 'rank': 18, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 417, 'rank': 19, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 417, 'rank': 20, 'fitness': 0.09902949773731862, 'generation': 9}","{'id': 507, 'rank': 21, 'fitness': 0.08271513041830442, 'generation': 9}","{'id': 407, 'rank': 22, 'fitness': 0.07016893730598645, 'generation': 9}","{'id': 407, 'rank': 23, 'fitness': 0.07016893730598645, 'generation': 9}","{'id': 407, 'rank': 24, 'fitness': 0.07016893730598645, 'generation': 9}","{'id': 496, 'rank': 25, 'fitness': 0.06817033023571017, 'generation': 9}","{'id': 486, 'rank': 26, 'fitness': 0.06096607279735805, 'generation': 9}","{'id': 486, 'rank': 27, 'fitness': 0.06096607279735805, 'generation': 9}","{'id': 409, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 409, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 409, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
