rank_data
"{'id': 5, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 13, 'rank': 2, 'fitness': 0.9790061636466156, 'generation': 0}","{'id': 15, 'rank': 3, 'fitness': 0.9720076736304268, 'generation': 0}","{'id': 10, 'rank': 4, 'fitness': 0.9626615518258275, 'generation': 0}","{'id': 23, 'rank': 5, 'fitness': 0.9478636529508186, 'generation': 0}","{'id': 3, 'rank': 6, 'fitness': 0.9461092821093764, 'generation': 0}","{'id': 9, 'rank': 7, 'fitness': 0.9300474173849019, 'generation': 0}","{'id': 27, 'rank': 8, 'fitness': 0.9175342505892483, 'generation': 0}","{'id': 22, 'rank': 9, 'fitness': 0.894971228079452, 'generation': 0}","{'id': 2, 'rank': 10, 'fitness': 0.8775227459086061, 'generation': 0}","{'id': 24, 'rank': 11, 'fitness': 0.8603837629242224, 'generation': 0}","{'id': 20, 'rank': 12, 'fitness': 0.8462766308412535, 'generation': 0}","{'id': 17, 'rank': 13, 'fitness': 0.8148103213076423, 'generation': 0}","{'id': 6, 'rank': 14, 'fitness': 0.7683560586698222, 'generation': 0}","{'id': 26, 'rank': 15, 'fitness': 0.7123957223991619, 'generation': 0}","{'id': 18, 'rank': 16, 'fitness': 0.6121470374287936, 'generation': 0}","{'id': 12, 'rank': 17, 'fitness': 0.47722079667963535, 'generation': 0}","{'id': 19, 'rank': 18, 'fitness': 0.46055921474523753, 'generation': 0}","{'id': 25, 'rank': 19, 'fitness': 0.43761727318650157, 'generation': 0}","{'id': 16, 'rank': 20, 'fitness': 0.30945339699652374, 'generation': 0}","{'id': 14, 'rank': 21, 'fitness': 0.30661777019545355, 'generation': 0}","{'id': 29, 'rank': 22, 'fitness': 0.2612216771706944, 'generation': 0}","{'id': 1, 'rank': 23, 'fitness': 0.2159435169954571, 'generation': 0}","{'id': 4, 'rank': 24, 'fitness': 0.19085805856974913, 'generation': 0}","{'id': 7, 'rank': 25, 'fitness': 0.1634824858672171, 'generation': 0}","{'id': 11, 'rank': 26, 'fitness': 0.1624576748620259, 'generation': 0}","{'id': 21, 'rank': 27, 'fitness': 0.16187934039454965, 'generation': 0}","{'id': 30, 'rank': 28, 'fitness': 0.13964588477521356, 'generation': 0}","{'id': 28, 'rank': 29, 'fitness': 0.07332950181100151, 'generation': 0}","{'id': 8, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 5, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 13, 'rank': 2, 'fitness': 0.9790061636466156, 'generation': 1}","{'id': 15, 'rank': 3, 'fitness': 0.9720076736304268, 'generation': 1}","{'id': 10, 'rank': 4, 'fitness': 0.9626615518258275, 'generation': 1}","{'id': 23, 'rank': 5, 'fitness': 0.9478636529508186, 'generation': 1}","{'id': 3, 'rank': 6, 'fitness': 0.9461092821093764, 'generation': 1}","{'id': 9, 'rank': 7, 'fitness': 0.9300474173849019, 'generation': 1}","{'id': 27, 'rank': 8, 'fitness': 0.9175342505892483, 'generation': 1}","{'id': 22, 'rank': 9, 'fitness': 0.894971228079452, 'generation': 1}","{'id': 2, 'rank': 10, 'fitness': 0.8775227459086061, 'generation': 1}","{'id': 24, 'rank': 11, 'fitness': 0.8603837629242224, 'generation': 1}","{'id': 20, 'rank': 12, 'fitness': 0.8462766308412535, 'generation': 1}","{'id': 17, 'rank': 13, 'fitness': 0.8148103213076423, 'generation': 1}","{'id': 6, 'rank': 14, 'fitness': 0.7683560586698222, 'generation': 1}","{'id': 26, 'rank': 15, 'fitness': 0.7123957223991619, 'generation': 1}","{'id': 18, 'rank': 16, 'fitness': 0.6121470374287936, 'generation': 1}","{'id': 12, 'rank': 17, 'fitness': 0.47722079667963535, 'generation': 1}","{'id': 19, 'rank': 18, 'fitness': 0.46055921474523753, 'generation': 1}","{'id': 25, 'rank': 19, 'fitness': 0.43761727318650157, 'generation': 1}","{'id': 16, 'rank': 20, 'fitness': 0.30945339699652374, 'generation': 1}","{'id': 14, 'rank': 21, 'fitness': 0.30661777019545355, 'generation': 1}","{'id': 29, 'rank': 22, 'fitness': 0.2612216771706944, 'generation': 1}","{'id': 1, 'rank': 23, 'fitness': 0.2159435169954571, 'generation': 1}","{'id': 4, 'rank': 24, 'fitness': 0.19085805856974913, 'generation': 1}","{'id': 7, 'rank': 25, 'fitness': 0.1634824858672171, 'generation': 1}","{'id': 11, 'rank': 26, 'fitness': 0.1624576748620259, 'generation': 1}","{'id': 21, 'rank': 27, 'fitness': 0.16187934039454965, 'generation': 1}","{'id': 30, 'rank': 28, 'fitness': 0.13964588477521356, 'generation': 1}","{'id': 28, 'rank': 29, 'fitness': 0.07332950181100151, 'generation': 1}","{'id': 8, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 37, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 37, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 3, 'fitness': 0.9804804145823789, 'generation': 2}","{'id': 54, 'rank': 4, 'fitness': 0.9802081661571804, 'generation': 2}","{'id': 13, 'rank': 5, 'fitness': 0.9800349605694818, 'generation': 2}","{'id': 50, 'rank': 6, 'fitness': 0.9791994847662079, 'generation': 2}","{'id': 56, 'rank': 7, 'fitness': 0.9791066829536839, 'generation': 2}","{'id': 56, 'rank': 8, 'fitness': 0.9791066829536839, 'generation': 2}","{'id': 56, 'rank': 9, 'fitness': 0.9791066829536839, 'generation': 2}","{'id': 15, 'rank': 10, 'fitness': 0.9759343867600934, 'generation': 2}","{'id': 15, 'rank': 11, 'fitness': 0.9759343867600934, 'generation': 2}","{'id': 60, 'rank': 12, 'fitness': 0.9729807522436833, 'generation': 2}","{'id': 61, 'rank': 13, 'fitness': 0.9715410311124671, 'generation': 2}","{'id': 78, 'rank': 14, 'fitness': 0.96999910582355, 'generation': 2}","{'id': 78, 'rank': 15, 'fitness': 0.96999910582355, 'generation': 2}","{'id': 46, 'rank': 16, 'fitness': 0.9691792477512279, 'generation': 2}","{'id': 48, 'rank': 17, 'fitness': 0.9663218404191823, 'generation': 2}","{'id': 23, 'rank': 18, 'fitness': 0.9638579731627998, 'generation': 2}","{'id': 72, 'rank': 19, 'fitness': 0.9510658291545612, 'generation': 2}","{'id': 27, 'rank': 20, 'fitness': 0.9509879325919439, 'generation': 2}","{'id': 2, 'rank': 21, 'fitness': 0.9358576417079418, 'generation': 2}","{'id': 2, 'rank': 22, 'fitness': 0.9358576417079418, 'generation': 2}","{'id': 2, 'rank': 23, 'fitness': 0.9358576417079418, 'generation': 2}","{'id': 17, 'rank': 24, 'fitness': 0.9140824707234335, 'generation': 2}","{'id': 32, 'rank': 25, 'fitness': 0.8676426519630023, 'generation': 2}","{'id': 25, 'rank': 26, 'fitness': 0.7759868622697617, 'generation': 2}","{'id': 21, 'rank': 27, 'fitness': 0.5841574171030155, 'generation': 2}","{'id': 69, 'rank': 28, 'fitness': 0.4917349301281642, 'generation': 2}","{'id': 89, 'rank': 29, 'fitness': 0.44662030112145096, 'generation': 2}","{'id': 71, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 171, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 139, 'rank': 2, 'fitness': 0.9786450700354417, 'generation': 3}","{'id': 37, 'rank': 3, 'fitness': 0.9754822883839303, 'generation': 3}","{'id': 170, 'rank': 4, 'fitness': 0.9725114379286713, 'generation': 3}","{'id': 53, 'rank': 5, 'fitness': 0.9463492599472713, 'generation': 3}","{'id': 50, 'rank': 6, 'fitness': 0.903546945766461, 'generation': 3}","{'id': 56, 'rank': 7, 'fitness': 0.8996116416688583, 'generation': 3}","{'id': 110, 'rank': 8, 'fitness': 0.8749259522752146, 'generation': 3}","{'id': 131, 'rank': 9, 'fitness': 0.8722287728977163, 'generation': 3}","{'id': 121, 'rank': 10, 'fitness': 0.8671663552129758, 'generation': 3}","{'id': 122, 'rank': 11, 'fitness': 0.8545943663180584, 'generation': 3}","{'id': 98, 'rank': 12, 'fitness': 0.8279829755689415, 'generation': 3}","{'id': 98, 'rank': 13, 'fitness': 0.8279829755689415, 'generation': 3}","{'id': 138, 'rank': 14, 'fitness': 0.8198057861452026, 'generation': 3}","{'id': 15, 'rank': 15, 'fitness': 0.686151644549254, 'generation': 3}","{'id': 130, 'rank': 16, 'fitness': 0.6483711509264594, 'generation': 3}","{'id': 155, 'rank': 17, 'fitness': 0.43698581673050685, 'generation': 3}","{'id': 143, 'rank': 18, 'fitness': 0.32501067697569097, 'generation': 3}","{'id': 117, 'rank': 19, 'fitness': 0.26112049642012575, 'generation': 3}","{'id': 117, 'rank': 20, 'fitness': 0.26112049642012575, 'generation': 3}","{'id': 141, 'rank': 21, 'fitness': 0.2383569743067937, 'generation': 3}","{'id': 78, 'rank': 22, 'fitness': 0.1934125137051187, 'generation': 3}","{'id': 120, 'rank': 23, 'fitness': 0.17103365328576242, 'generation': 3}","{'id': 120, 'rank': 24, 'fitness': 0.17103365328576242, 'generation': 3}","{'id': 162, 'rank': 25, 'fitness': 0.12268331155638906, 'generation': 3}","{'id': 116, 'rank': 26, 'fitness': 0.0649819301649247, 'generation': 3}","{'id': 158, 'rank': 27, 'fitness': 0.05471901192578893, 'generation': 3}","{'id': 163, 'rank': 28, 'fitness': 0.040241272841677944, 'generation': 3}","{'id': 163, 'rank': 29, 'fitness': 0.040241272841677944, 'generation': 3}","{'id': 160, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 231, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 221, 'rank': 2, 'fitness': 0.9808493742383957, 'generation': 4}","{'id': 221, 'rank': 3, 'fitness': 0.9808493742383957, 'generation': 4}","{'id': 220, 'rank': 4, 'fitness': 0.9803915628048522, 'generation': 4}","{'id': 220, 'rank': 5, 'fitness': 0.9803915628048522, 'generation': 4}","{'id': 220, 'rank': 6, 'fitness': 0.9803915628048522, 'generation': 4}","{'id': 211, 'rank': 7, 'fitness': 0.978946829094341, 'generation': 4}","{'id': 170, 'rank': 8, 'fitness': 0.9785775729409367, 'generation': 4}","{'id': 192, 'rank': 9, 'fitness': 0.9778831344479337, 'generation': 4}","{'id': 214, 'rank': 10, 'fitness': 0.9778521774781499, 'generation': 4}","{'id': 214, 'rank': 11, 'fitness': 0.9778521774781499, 'generation': 4}","{'id': 209, 'rank': 12, 'fitness': 0.9776534028712828, 'generation': 4}","{'id': 209, 'rank': 13, 'fitness': 0.9776534028712828, 'generation': 4}","{'id': 53, 'rank': 14, 'fitness': 0.9772844694874503, 'generation': 4}","{'id': 50, 'rank': 15, 'fitness': 0.9760427198647287, 'generation': 4}","{'id': 56, 'rank': 16, 'fitness': 0.9759532463916727, 'generation': 4}","{'id': 185, 'rank': 17, 'fitness': 0.9757668669453978, 'generation': 4}","{'id': 110, 'rank': 18, 'fitness': 0.9754475903017974, 'generation': 4}","{'id': 155, 'rank': 19, 'fitness': 0.9704810613369392, 'generation': 4}","{'id': 155, 'rank': 20, 'fitness': 0.9704810613369392, 'generation': 4}","{'id': 143, 'rank': 21, 'fitness': 0.9692802351909577, 'generation': 4}","{'id': 196, 'rank': 22, 'fitness': 0.9683913360133524, 'generation': 4}","{'id': 141, 'rank': 23, 'fitness': 0.9681560216538188, 'generation': 4}","{'id': 162, 'rank': 24, 'fitness': 0.9659465800463422, 'generation': 4}","{'id': 163, 'rank': 25, 'fitness': 0.9623648500385893, 'generation': 4}","{'id': 160, 'rank': 26, 'fitness': 0.9596948917099392, 'generation': 4}","{'id': 233, 'rank': 27, 'fitness': 0.9410703914426957, 'generation': 4}","{'id': 205, 'rank': 28, 'fitness': 0.8806294832581338, 'generation': 4}","{'id': 182, 'rank': 29, 'fitness': 0.7564811241658996, 'generation': 4}","{'id': 199, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 240, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 294, 'rank': 2, 'fitness': 0.9701752684895762, 'generation': 5}","{'id': 294, 'rank': 3, 'fitness': 0.9701752684895762, 'generation': 5}","{'id': 297, 'rank': 4, 'fitness': 0.9641330949768091, 'generation': 5}","{'id': 297, 'rank': 5, 'fitness': 0.9641330949768091, 'generation': 5}","{'id': 252, 'rank': 6, 'fitness': 0.9493478752387685, 'generation': 5}","{'id': 263, 'rank': 7, 'fitness': 0.9429114536260549, 'generation': 5}","{'id': 263, 'rank': 8, 'fitness': 0.9429114536260549, 'generation': 5}","{'id': 239, 'rank': 9, 'fitness': 0.9242899311821459, 'generation': 5}","{'id': 241, 'rank': 10, 'fitness': 0.9207121128675985, 'generation': 5}","{'id': 285, 'rank': 11, 'fitness': 0.9191714890220541, 'generation': 5}","{'id': 285, 'rank': 12, 'fitness': 0.9191714890220541, 'generation': 5}","{'id': 209, 'rank': 13, 'fitness': 0.9135142701922339, 'generation': 5}","{'id': 308, 'rank': 14, 'fitness': 0.8912928562178442, 'generation': 5}","{'id': 246, 'rank': 15, 'fitness': 0.8893992949525206, 'generation': 5}","{'id': 245, 'rank': 16, 'fitness': 0.8878907241878613, 'generation': 5}","{'id': 245, 'rank': 17, 'fitness': 0.8878907241878613, 'generation': 5}","{'id': 245, 'rank': 18, 'fitness': 0.8878907241878613, 'generation': 5}","{'id': 56, 'rank': 19, 'fitness': 0.8680463890258566, 'generation': 5}","{'id': 185, 'rank': 20, 'fitness': 0.8622240564910496, 'generation': 5}","{'id': 311, 'rank': 21, 'fitness': 0.8567733089582164, 'generation': 5}","{'id': 110, 'rank': 22, 'fitness': 0.8518587552218396, 'generation': 5}","{'id': 234, 'rank': 23, 'fitness': 0.8334304439104604, 'generation': 5}","{'id': 281, 'rank': 24, 'fitness': 0.7733924439291062, 'generation': 5}","{'id': 255, 'rank': 25, 'fitness': 0.5006987360040592, 'generation': 5}","{'id': 288, 'rank': 26, 'fitness': 0.40074153538165014, 'generation': 5}","{'id': 287, 'rank': 27, 'fitness': 0.29101569424747303, 'generation': 5}","{'id': 275, 'rank': 28, 'fitness': 0.09235902707164634, 'generation': 5}","{'id': 233, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 233, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 240, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 371, 'rank': 2, 'fitness': 0.9794255885327975, 'generation': 6}","{'id': 361, 'rank': 3, 'fitness': 0.9765554871958474, 'generation': 6}","{'id': 351, 'rank': 4, 'fitness': 0.9762936387267923, 'generation': 6}","{'id': 294, 'rank': 5, 'fitness': 0.9742620834958708, 'generation': 6}","{'id': 294, 'rank': 6, 'fitness': 0.9742620834958708, 'generation': 6}","{'id': 342, 'rank': 7, 'fitness': 0.973287049105811, 'generation': 6}","{'id': 358, 'rank': 8, 'fitness': 0.9721423087948639, 'generation': 6}","{'id': 358, 'rank': 9, 'fitness': 0.9721423087948639, 'generation': 6}","{'id': 382, 'rank': 10, 'fitness': 0.963951340778487, 'generation': 6}","{'id': 252, 'rank': 11, 'fitness': 0.9624477774768329, 'generation': 6}","{'id': 252, 'rank': 12, 'fitness': 0.9624477774768329, 'generation': 6}","{'id': 368, 'rank': 13, 'fitness': 0.960669447250893, 'generation': 6}","{'id': 263, 'rank': 14, 'fitness': 0.9590788503263386, 'generation': 6}","{'id': 377, 'rank': 15, 'fitness': 0.958974719266156, 'generation': 6}","{'id': 328, 'rank': 16, 'fitness': 0.9449662164181477, 'generation': 6}","{'id': 328, 'rank': 17, 'fitness': 0.9449662164181477, 'generation': 6}","{'id': 372, 'rank': 18, 'fitness': 0.9364397016616186, 'generation': 6}","{'id': 372, 'rank': 19, 'fitness': 0.9364397016616186, 'generation': 6}","{'id': 350, 'rank': 20, 'fitness': 0.934232739742127, 'generation': 6}","{'id': 246, 'rank': 21, 'fitness': 0.9337173402195822, 'generation': 6}","{'id': 245, 'rank': 22, 'fitness': 0.9330468596026079, 'generation': 6}","{'id': 357, 'rank': 23, 'fitness': 0.9278531502007783, 'generation': 6}","{'id': 313, 'rank': 24, 'fitness': 0.9139049615672437, 'generation': 6}","{'id': 376, 'rank': 25, 'fitness': 0.8661158349047681, 'generation': 6}","{'id': 383, 'rank': 26, 'fitness': 0.8502834342418943, 'generation': 6}","{'id': 333, 'rank': 27, 'fitness': 0.6835350294186914, 'generation': 6}","{'id': 375, 'rank': 28, 'fitness': 0.6440695752708323, 'generation': 6}","{'id': 375, 'rank': 29, 'fitness': 0.6440695752708323, 'generation': 6}","{'id': 321, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 436, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 391, 'rank': 2, 'fitness': 0.9814573491744527, 'generation': 7}","{'id': 423, 'rank': 3, 'fitness': 0.9802715196825771, 'generation': 7}","{'id': 401, 'rank': 4, 'fitness': 0.9786317097474146, 'generation': 7}","{'id': 401, 'rank': 5, 'fitness': 0.9786317097474146, 'generation': 7}","{'id': 461, 'rank': 6, 'fitness': 0.9778361557680071, 'generation': 7}","{'id': 438, 'rank': 7, 'fitness': 0.9774524950578547, 'generation': 7}","{'id': 414, 'rank': 8, 'fitness': 0.976330942738985, 'generation': 7}","{'id': 450, 'rank': 9, 'fitness': 0.9762038903359287, 'generation': 7}","{'id': 450, 'rank': 10, 'fitness': 0.9762038903359287, 'generation': 7}","{'id': 361, 'rank': 11, 'fitness': 0.9761047104602537, 'generation': 7}","{'id': 361, 'rank': 12, 'fitness': 0.9761047104602537, 'generation': 7}","{'id': 415, 'rank': 13, 'fitness': 0.9760358992133444, 'generation': 7}","{'id': 408, 'rank': 14, 'fitness': 0.9758240043677269, 'generation': 7}","{'id': 408, 'rank': 15, 'fitness': 0.9758240043677269, 'generation': 7}","{'id': 406, 'rank': 16, 'fitness': 0.9756022280690665, 'generation': 7}","{'id': 437, 'rank': 17, 'fitness': 0.9752456543434314, 'generation': 7}","{'id': 395, 'rank': 18, 'fitness': 0.9744401870026367, 'generation': 7}","{'id': 413, 'rank': 19, 'fitness': 0.9736339429231353, 'generation': 7}","{'id': 263, 'rank': 20, 'fitness': 0.9700251558948187, 'generation': 7}","{'id': 377, 'rank': 21, 'fitness': 0.9699939307062961, 'generation': 7}","{'id': 402, 'rank': 22, 'fitness': 0.9668739884217307, 'generation': 7}","{'id': 402, 'rank': 23, 'fitness': 0.9668739884217307, 'generation': 7}","{'id': 328, 'rank': 24, 'fitness': 0.9661358060910643, 'generation': 7}","{'id': 372, 'rank': 25, 'fitness': 0.9640471700695799, 'generation': 7}","{'id': 372, 'rank': 26, 'fitness': 0.9640471700695799, 'generation': 7}","{'id': 350, 'rank': 27, 'fitness': 0.9635313309747542, 'generation': 7}","{'id': 444, 'rank': 28, 'fitness': 0.9590294759979494, 'generation': 7}","{'id': 383, 'rank': 29, 'fitness': 0.94798572630115, 'generation': 7}","{'id': 429, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 530, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 511, 'rank': 2, 'fitness': 0.981900938988151, 'generation': 8}","{'id': 511, 'rank': 3, 'fitness': 0.981900938988151, 'generation': 8}","{'id': 511, 'rank': 4, 'fitness': 0.981900938988151, 'generation': 8}","{'id': 556, 'rank': 5, 'fitness': 0.9552589297212818, 'generation': 8}","{'id': 513, 'rank': 6, 'fitness': 0.9478255564277485, 'generation': 8}","{'id': 504, 'rank': 7, 'fitness': 0.9477923530382386, 'generation': 8}","{'id': 507, 'rank': 8, 'fitness': 0.8262732160675472, 'generation': 8}","{'id': 525, 'rank': 9, 'fitness': 0.8236048327998216, 'generation': 8}","{'id': 461, 'rank': 10, 'fitness': 0.80272020991874, 'generation': 8}","{'id': 541, 'rank': 11, 'fitness': 0.7883888383809006, 'generation': 8}","{'id': 478, 'rank': 12, 'fitness': 0.7859810439380199, 'generation': 8}","{'id': 554, 'rank': 13, 'fitness': 0.7579490164446326, 'generation': 8}","{'id': 450, 'rank': 14, 'fitness': 0.693619377423591, 'generation': 8}","{'id': 540, 'rank': 15, 'fitness': 0.6671077270110873, 'generation': 8}","{'id': 557, 'rank': 16, 'fitness': 0.6520511969766903, 'generation': 8}","{'id': 557, 'rank': 17, 'fitness': 0.6520511969766903, 'generation': 8}","{'id': 406, 'rank': 18, 'fitness': 0.6481328052615629, 'generation': 8}","{'id': 512, 'rank': 19, 'fitness': 0.6379534253867916, 'generation': 8}","{'id': 559, 'rank': 20, 'fitness': 0.6239950628017663, 'generation': 8}","{'id': 547, 'rank': 21, 'fitness': 0.5991475042859139, 'generation': 8}","{'id': 518, 'rank': 22, 'fitness': 0.5083781628440837, 'generation': 8}","{'id': 499, 'rank': 23, 'fitness': 0.4149767241284795, 'generation': 8}","{'id': 499, 'rank': 24, 'fitness': 0.4149767241284795, 'generation': 8}","{'id': 536, 'rank': 25, 'fitness': 0.40820631246750805, 'generation': 8}","{'id': 486, 'rank': 26, 'fitness': 0.35158891067077397, 'generation': 8}","{'id': 510, 'rank': 27, 'fitness': 0.31810456471221366, 'generation': 8}","{'id': 505, 'rank': 28, 'fitness': 0.30283485003606264, 'generation': 8}","{'id': 471, 'rank': 29, 'fitness': 0.08453984398927561, 'generation': 8}","{'id': 548, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 608, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 624, 'rank': 2, 'fitness': 0.9818826605423429, 'generation': 9}","{'id': 611, 'rank': 3, 'fitness': 0.9813976094749792, 'generation': 9}","{'id': 511, 'rank': 4, 'fitness': 0.9809030692031522, 'generation': 9}","{'id': 591, 'rank': 5, 'fitness': 0.980750780630696, 'generation': 9}","{'id': 591, 'rank': 6, 'fitness': 0.980750780630696, 'generation': 9}","{'id': 625, 'rank': 7, 'fitness': 0.9805912536065762, 'generation': 9}","{'id': 625, 'rank': 8, 'fitness': 0.9805912536065762, 'generation': 9}","{'id': 623, 'rank': 9, 'fitness': 0.9804180927265025, 'generation': 9}","{'id': 623, 'rank': 10, 'fitness': 0.9804180927265025, 'generation': 9}","{'id': 622, 'rank': 11, 'fitness': 0.9803993812940893, 'generation': 9}","{'id': 504, 'rank': 12, 'fitness': 0.9799582952978956, 'generation': 9}","{'id': 599, 'rank': 13, 'fitness': 0.979115784893996, 'generation': 9}","{'id': 507, 'rank': 14, 'fitness': 0.978739872078582, 'generation': 9}","{'id': 525, 'rank': 15, 'fitness': 0.9787225674032307, 'generation': 9}","{'id': 461, 'rank': 16, 'fitness': 0.978593285525136, 'generation': 9}","{'id': 478, 'rank': 17, 'fitness': 0.9784964549058688, 'generation': 9}","{'id': 615, 'rank': 18, 'fitness': 0.978182220868903, 'generation': 9}","{'id': 604, 'rank': 19, 'fitness': 0.9778757418408397, 'generation': 9}","{'id': 557, 'rank': 20, 'fitness': 0.9778502481514071, 'generation': 9}","{'id': 596, 'rank': 21, 'fitness': 0.9778221449027704, 'generation': 9}","{'id': 559, 'rank': 22, 'fitness': 0.977731517064354, 'generation': 9}","{'id': 600, 'rank': 23, 'fitness': 0.9775824986723841, 'generation': 9}","{'id': 518, 'rank': 24, 'fitness': 0.9772634278778192, 'generation': 9}","{'id': 518, 'rank': 25, 'fitness': 0.9772634278778192, 'generation': 9}","{'id': 592, 'rank': 26, 'fitness': 0.9682365838583917, 'generation': 9}","{'id': 567, 'rank': 27, 'fitness': 0.9622191779363609, 'generation': 9}","{'id': 567, 'rank': 28, 'fitness': 0.9622191779363609, 'generation': 9}","{'id': 586, 'rank': 29, 'fitness': 0.8943514057606319, 'generation': 9}","{'id': 595, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
