rank_data
"{'id': 24, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 7, 'rank': 2, 'fitness': 0.8824710129311758, 'generation': 0}","{'id': 12, 'rank': 3, 'fitness': 0.8750202918450916, 'generation': 0}","{'id': 18, 'rank': 4, 'fitness': 0.8152150796865885, 'generation': 0}","{'id': 10, 'rank': 5, 'fitness': 0.7357029015967398, 'generation': 0}","{'id': 30, 'rank': 6, 'fitness': 0.7107210664397223, 'generation': 0}","{'id': 20, 'rank': 7, 'fitness': 0.6687561923148977, 'generation': 0}","{'id': 25, 'rank': 8, 'fitness': 0.5824000669700194, 'generation': 0}","{'id': 15, 'rank': 9, 'fitness': 0.5262037092402801, 'generation': 0}","{'id': 11, 'rank': 10, 'fitness': 0.42591586080026334, 'generation': 0}","{'id': 8, 'rank': 11, 'fitness': 0.41003911816610517, 'generation': 0}","{'id': 4, 'rank': 12, 'fitness': 0.3868498959054037, 'generation': 0}","{'id': 26, 'rank': 13, 'fitness': 0.38499270881846315, 'generation': 0}","{'id': 9, 'rank': 14, 'fitness': 0.3740182434261957, 'generation': 0}","{'id': 22, 'rank': 15, 'fitness': 0.2974951344298181, 'generation': 0}","{'id': 1, 'rank': 16, 'fitness': 0.2927720029478996, 'generation': 0}","{'id': 3, 'rank': 17, 'fitness': 0.2383867395002615, 'generation': 0}","{'id': 14, 'rank': 18, 'fitness': 0.2079976395681572, 'generation': 0}","{'id': 16, 'rank': 19, 'fitness': 0.18670396728879768, 'generation': 0}","{'id': 17, 'rank': 20, 'fitness': 0.18446766459791297, 'generation': 0}","{'id': 28, 'rank': 21, 'fitness': 0.08644364982469072, 'generation': 0}","{'id': 29, 'rank': 22, 'fitness': 0.08567222908763533, 'generation': 0}","{'id': 21, 'rank': 23, 'fitness': 0.0839063980827851, 'generation': 0}","{'id': 5, 'rank': 24, 'fitness': 0.07639713769523543, 'generation': 0}","{'id': 6, 'rank': 25, 'fitness': 0.05499425162149085, 'generation': 0}","{'id': 2, 'rank': 26, 'fitness': 0.05123474640788794, 'generation': 0}","{'id': 19, 'rank': 27, 'fitness': 0.03603501079434579, 'generation': 0}","{'id': 23, 'rank': 28, 'fitness': 0.034215371011953266, 'generation': 0}","{'id': 27, 'rank': 29, 'fitness': 0.027079357788986014, 'generation': 0}","{'id': 13, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 24, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 7, 'rank': 2, 'fitness': 0.8824710129311758, 'generation': 1}","{'id': 12, 'rank': 3, 'fitness': 0.8750202918450916, 'generation': 1}","{'id': 18, 'rank': 4, 'fitness': 0.8152150796865885, 'generation': 1}","{'id': 10, 'rank': 5, 'fitness': 0.7357029015967398, 'generation': 1}","{'id': 30, 'rank': 6, 'fitness': 0.7107210664397223, 'generation': 1}","{'id': 20, 'rank': 7, 'fitness': 0.6687561923148977, 'generation': 1}","{'id': 25, 'rank': 8, 'fitness': 0.5824000669700194, 'generation': 1}","{'id': 15, 'rank': 9, 'fitness': 0.5262037092402801, 'generation': 1}","{'id': 11, 'rank': 10, 'fitness': 0.42591586080026334, 'generation': 1}","{'id': 8, 'rank': 11, 'fitness': 0.41003911816610517, 'generation': 1}","{'id': 4, 'rank': 12, 'fitness': 0.3868498959054037, 'generation': 1}","{'id': 26, 'rank': 13, 'fitness': 0.38499270881846315, 'generation': 1}","{'id': 9, 'rank': 14, 'fitness': 0.3740182434261957, 'generation': 1}","{'id': 22, 'rank': 15, 'fitness': 0.2974951344298181, 'generation': 1}","{'id': 1, 'rank': 16, 'fitness': 0.2927720029478996, 'generation': 1}","{'id': 3, 'rank': 17, 'fitness': 0.2383867395002615, 'generation': 1}","{'id': 14, 'rank': 18, 'fitness': 0.2079976395681572, 'generation': 1}","{'id': 16, 'rank': 19, 'fitness': 0.18670396728879768, 'generation': 1}","{'id': 17, 'rank': 20, 'fitness': 0.18446766459791297, 'generation': 1}","{'id': 28, 'rank': 21, 'fitness': 0.08644364982469072, 'generation': 1}","{'id': 29, 'rank': 22, 'fitness': 0.08567222908763533, 'generation': 1}","{'id': 21, 'rank': 23, 'fitness': 0.0839063980827851, 'generation': 1}","{'id': 5, 'rank': 24, 'fitness': 0.07639713769523543, 'generation': 1}","{'id': 6, 'rank': 25, 'fitness': 0.05499425162149085, 'generation': 1}","{'id': 2, 'rank': 26, 'fitness': 0.05123474640788794, 'generation': 1}","{'id': 19, 'rank': 27, 'fitness': 0.03603501079434579, 'generation': 1}","{'id': 23, 'rank': 28, 'fitness': 0.034215371011953266, 'generation': 1}","{'id': 27, 'rank': 29, 'fitness': 0.027079357788986014, 'generation': 1}","{'id': 13, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 60, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 12, 'rank': 2, 'fitness': 0.8934357308764265, 'generation': 2}","{'id': 12, 'rank': 3, 'fitness': 0.8934357308764265, 'generation': 2}","{'id': 12, 'rank': 4, 'fitness': 0.8934357308764265, 'generation': 2}","{'id': 18, 'rank': 5, 'fitness': 0.8389574372539428, 'generation': 2}","{'id': 18, 'rank': 6, 'fitness': 0.8389574372539428, 'generation': 2}","{'id': 61, 'rank': 7, 'fitness': 0.821158326266774, 'generation': 2}","{'id': 45, 'rank': 8, 'fitness': 0.701058566531253, 'generation': 2}","{'id': 20, 'rank': 9, 'fitness': 0.6995388781433429, 'generation': 2}","{'id': 15, 'rank': 10, 'fitness': 0.5570834728809889, 'generation': 2}","{'id': 11, 'rank': 11, 'fitness': 0.45354931596871634, 'generation': 2}","{'id': 11, 'rank': 12, 'fitness': 0.45354931596871634, 'generation': 2}","{'id': 11, 'rank': 13, 'fitness': 0.45354931596871634, 'generation': 2}","{'id': 8, 'rank': 14, 'fitness': 0.4369405837365055, 'generation': 2}","{'id': 26, 'rank': 15, 'fitness': 0.41062925538808204, 'generation': 2}","{'id': 26, 'rank': 16, 'fitness': 0.41062925538808204, 'generation': 2}","{'id': 26, 'rank': 17, 'fitness': 0.41062925538808204, 'generation': 2}","{'id': 26, 'rank': 18, 'fitness': 0.41062925538808204, 'generation': 2}","{'id': 1, 'rank': 19, 'fitness': 0.3127167092136769, 'generation': 2}","{'id': 1, 'rank': 20, 'fitness': 0.3127167092136769, 'generation': 2}","{'id': 14, 'rank': 21, 'fitness': 0.22160780433507327, 'generation': 2}","{'id': 16, 'rank': 22, 'fitness': 0.19862150132248396, 'generation': 2}","{'id': 16, 'rank': 23, 'fitness': 0.19862150132248396, 'generation': 2}","{'id': 17, 'rank': 24, 'fitness': 0.19620616360374094, 'generation': 2}","{'id': 2, 'rank': 25, 'fitness': 0.05285149995899113, 'generation': 2}","{'id': 55, 'rank': 26, 'fitness': 0.049664560852162754, 'generation': 2}","{'id': 23, 'rank': 27, 'fitness': 0.03488235630397951, 'generation': 2}","{'id': 27, 'rank': 28, 'fitness': 0.02741554616192754, 'generation': 2}","{'id': 13, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 13, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 87, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 110, 'rank': 2, 'fitness': 0.9772464992505356, 'generation': 3}","{'id': 12, 'rank': 3, 'fitness': 0.9605706272316934, 'generation': 3}","{'id': 12, 'rank': 4, 'fitness': 0.9605706272316934, 'generation': 3}","{'id': 12, 'rank': 5, 'fitness': 0.9605706272316934, 'generation': 3}","{'id': 98, 'rank': 6, 'fitness': 0.9529318568722907, 'generation': 3}","{'id': 18, 'rank': 7, 'fitness': 0.9427502071597245, 'generation': 3}","{'id': 18, 'rank': 8, 'fitness': 0.9427502071597245, 'generation': 3}","{'id': 77, 'rank': 9, 'fitness': 0.92532962879011, 'generation': 3}","{'id': 116, 'rank': 10, 'fitness': 0.9246842140352491, 'generation': 3}","{'id': 45, 'rank': 11, 'fitness': 0.8951496236961037, 'generation': 3}","{'id': 105, 'rank': 12, 'fitness': 0.83835443697721, 'generation': 3}","{'id': 74, 'rank': 13, 'fitness': 0.8134246614555006, 'generation': 3}","{'id': 83, 'rank': 14, 'fitness': 0.8066710480922359, 'generation': 3}","{'id': 26, 'rank': 15, 'fitness': 0.7586890186590871, 'generation': 3}","{'id': 26, 'rank': 16, 'fitness': 0.7586890186590871, 'generation': 3}","{'id': 26, 'rank': 17, 'fitness': 0.7586890186590871, 'generation': 3}","{'id': 26, 'rank': 18, 'fitness': 0.7586890186590871, 'generation': 3}","{'id': 1, 'rank': 19, 'fitness': 0.6888640486846664, 'generation': 3}","{'id': 89, 'rank': 20, 'fitness': 0.6179918292848814, 'generation': 3}","{'id': 90, 'rank': 21, 'fitness': 0.61238840070892, 'generation': 3}","{'id': 16, 'rank': 22, 'fitness': 0.573175865196447, 'generation': 3}","{'id': 16, 'rank': 23, 'fitness': 0.573175865196447, 'generation': 3}","{'id': 91, 'rank': 24, 'fitness': 0.544890811075953, 'generation': 3}","{'id': 115, 'rank': 25, 'fitness': 0.4570706209243127, 'generation': 3}","{'id': 115, 'rank': 26, 'fitness': 0.4570706209243127, 'generation': 3}","{'id': 115, 'rank': 27, 'fitness': 0.4570706209243127, 'generation': 3}","{'id': 2, 'rank': 28, 'fitness': 0.28244047886857176, 'generation': 3}","{'id': 85, 'rank': 29, 'fitness': 0.0819856705900574, 'generation': 3}","{'id': 109, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 135, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 177, 'rank': 2, 'fitness': 0.9670900735377613, 'generation': 4}","{'id': 132, 'rank': 3, 'fitness': 0.9666208418031523, 'generation': 4}","{'id': 12, 'rank': 4, 'fitness': 0.9406496497880593, 'generation': 4}","{'id': 12, 'rank': 5, 'fitness': 0.9406496497880593, 'generation': 4}","{'id': 18, 'rank': 6, 'fitness': 0.8929664128871547, 'generation': 4}","{'id': 134, 'rank': 7, 'fitness': 0.8925680150308584, 'generation': 4}","{'id': 116, 'rank': 8, 'fitness': 0.8375776799404274, 'generation': 4}","{'id': 174, 'rank': 9, 'fitness': 0.8095840947277089, 'generation': 4}","{'id': 176, 'rank': 10, 'fitness': 0.8044185906982451, 'generation': 4}","{'id': 148, 'rank': 11, 'fitness': 0.6755638957714815, 'generation': 4}","{'id': 105, 'rank': 12, 'fitness': 0.556843404467057, 'generation': 4}","{'id': 105, 'rank': 13, 'fitness': 0.556843404467057, 'generation': 4}","{'id': 105, 'rank': 14, 'fitness': 0.556843404467057, 'generation': 4}","{'id': 155, 'rank': 15, 'fitness': 0.5447041768713154, 'generation': 4}","{'id': 183, 'rank': 16, 'fitness': 0.4562312741232769, 'generation': 4}","{'id': 175, 'rank': 17, 'fitness': 0.35753207754329286, 'generation': 4}","{'id': 26, 'rank': 18, 'fitness': 0.35623023524704556, 'generation': 4}","{'id': 164, 'rank': 19, 'fitness': 0.35038798633318513, 'generation': 4}","{'id': 147, 'rank': 20, 'fitness': 0.2760784952395918, 'generation': 4}","{'id': 137, 'rank': 21, 'fitness': 0.2075955630172598, 'generation': 4}","{'id': 165, 'rank': 22, 'fitness': 0.17101488554374517, 'generation': 4}","{'id': 150, 'rank': 23, 'fitness': 0.1707912861463627, 'generation': 4}","{'id': 130, 'rank': 24, 'fitness': 0.162424987656955, 'generation': 4}","{'id': 89, 'rank': 25, 'fitness': 0.1570277650558623, 'generation': 4}","{'id': 121, 'rank': 26, 'fitness': 0.08048460443597527, 'generation': 4}","{'id': 171, 'rank': 27, 'fitness': 0.07223607629962114, 'generation': 4}","{'id': 115, 'rank': 28, 'fitness': 0.06004444960586014, 'generation': 4}","{'id': 162, 'rank': 29, 'fitness': 0.049639399754590585, 'generation': 4}","{'id': 145, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 224, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 224, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 224, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 207, 'rank': 4, 'fitness': 0.9745146323318576, 'generation': 5}","{'id': 207, 'rank': 5, 'fitness': 0.9745146323318576, 'generation': 5}","{'id': 207, 'rank': 6, 'fitness': 0.9745146323318576, 'generation': 5}","{'id': 132, 'rank': 7, 'fitness': 0.9503092966991334, 'generation': 5}","{'id': 240, 'rank': 8, 'fitness': 0.941339173010309, 'generation': 5}","{'id': 12, 'rank': 9, 'fitness': 0.9330713856589182, 'generation': 5}","{'id': 12, 'rank': 10, 'fitness': 0.9330713856589182, 'generation': 5}","{'id': 201, 'rank': 11, 'fitness': 0.9220811003659253, 'generation': 5}","{'id': 225, 'rank': 12, 'fitness': 0.9199051263689069, 'generation': 5}","{'id': 18, 'rank': 13, 'fitness': 0.9087375051861023, 'generation': 5}","{'id': 228, 'rank': 14, 'fitness': 0.8881344227141444, 'generation': 5}","{'id': 230, 'rank': 15, 'fitness': 0.8759859114781801, 'generation': 5}","{'id': 230, 'rank': 16, 'fitness': 0.8759859114781801, 'generation': 5}","{'id': 229, 'rank': 17, 'fitness': 0.8343481505494387, 'generation': 5}","{'id': 193, 'rank': 18, 'fitness': 0.8017846218865659, 'generation': 5}","{'id': 105, 'rank': 19, 'fitness': 0.7867627044661564, 'generation': 5}","{'id': 105, 'rank': 20, 'fitness': 0.7867627044661564, 'generation': 5}","{'id': 155, 'rank': 21, 'fitness': 0.7824138672234083, 'generation': 5}","{'id': 199, 'rank': 22, 'fitness': 0.7363844755402741, 'generation': 5}","{'id': 164, 'rank': 23, 'fitness': 0.7030787230512486, 'generation': 5}","{'id': 233, 'rank': 24, 'fitness': 0.6111667677525889, 'generation': 5}","{'id': 130, 'rank': 25, 'fitness': 0.5806681873866982, 'generation': 5}","{'id': 194, 'rank': 26, 'fitness': 0.5749947279751152, 'generation': 5}","{'id': 213, 'rank': 27, 'fitness': 0.45024952758166886, 'generation': 5}","{'id': 162, 'rank': 28, 'fitness': 0.41037192413111795, 'generation': 5}","{'id': 203, 'rank': 29, 'fitness': 0.10678730586223661, 'generation': 5}","{'id': 196, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 272, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 259, 'rank': 2, 'fitness': 0.9694646125385001, 'generation': 6}","{'id': 259, 'rank': 3, 'fitness': 0.9694646125385001, 'generation': 6}","{'id': 224, 'rank': 4, 'fitness': 0.9676959318083929, 'generation': 6}","{'id': 224, 'rank': 5, 'fitness': 0.9676959318083929, 'generation': 6}","{'id': 281, 'rank': 6, 'fitness': 0.9497856510015807, 'generation': 6}","{'id': 207, 'rank': 7, 'fitness': 0.9451642581178483, 'generation': 6}","{'id': 303, 'rank': 8, 'fitness': 0.9280044596205388, 'generation': 6}","{'id': 291, 'rank': 9, 'fitness': 0.8947605539240047, 'generation': 6}","{'id': 291, 'rank': 10, 'fitness': 0.8947605539240047, 'generation': 6}","{'id': 12, 'rank': 11, 'fitness': 0.7826622992793194, 'generation': 6}","{'id': 225, 'rank': 12, 'fitness': 0.7272092818820786, 'generation': 6}","{'id': 253, 'rank': 13, 'fitness': 0.7118049077208337, 'generation': 6}","{'id': 254, 'rank': 14, 'fitness': 0.6580044465714444, 'generation': 6}","{'id': 230, 'rank': 15, 'fitness': 0.5562996851605512, 'generation': 6}","{'id': 277, 'rank': 16, 'fitness': 0.537293124558827, 'generation': 6}","{'id': 300, 'rank': 17, 'fitness': 0.4427592004751344, 'generation': 6}","{'id': 193, 'rank': 18, 'fitness': 0.3454860582827078, 'generation': 6}","{'id': 105, 'rank': 19, 'fitness': 0.3139634261535973, 'generation': 6}","{'id': 105, 'rank': 20, 'fitness': 0.3139634261535973, 'generation': 6}","{'id': 105, 'rank': 21, 'fitness': 0.3139634261535973, 'generation': 6}","{'id': 247, 'rank': 22, 'fitness': 0.3108160141655687, 'generation': 6}","{'id': 155, 'rank': 23, 'fitness': 0.3054270548930692, 'generation': 6}","{'id': 249, 'rank': 24, 'fitness': 0.23205174319285893, 'generation': 6}","{'id': 274, 'rank': 25, 'fitness': 0.21158414589854868, 'generation': 6}","{'id': 298, 'rank': 26, 'fitness': 0.1253185419239633, 'generation': 6}","{'id': 213, 'rank': 27, 'fitness': 0.04239329775071016, 'generation': 6}","{'id': 268, 'rank': 28, 'fitness': 0.022348054020868147, 'generation': 6}","{'id': 285, 'rank': 29, 'fitness': 0.022074739732233617, 'generation': 6}","{'id': 287, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 341, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 272, 'rank': 2, 'fitness': 0.9512889224770794, 'generation': 7}","{'id': 272, 'rank': 3, 'fitness': 0.9512889224770794, 'generation': 7}","{'id': 259, 'rank': 4, 'fitness': 0.924383802531125, 'generation': 7}","{'id': 259, 'rank': 5, 'fitness': 0.924383802531125, 'generation': 7}","{'id': 259, 'rank': 6, 'fitness': 0.924383802531125, 'generation': 7}","{'id': 224, 'rank': 7, 'fitness': 0.9207969897934574, 'generation': 7}","{'id': 353, 'rank': 8, 'fitness': 0.918977163731523, 'generation': 7}","{'id': 329, 'rank': 9, 'fitness': 0.8921613284895544, 'generation': 7}","{'id': 281, 'rank': 10, 'fitness': 0.8865454843722634, 'generation': 7}","{'id': 348, 'rank': 11, 'fitness': 0.8730800657167301, 'generation': 7}","{'id': 345, 'rank': 12, 'fitness': 0.8542729463951229, 'generation': 7}","{'id': 344, 'rank': 13, 'fitness': 0.8502610644721458, 'generation': 7}","{'id': 303, 'rank': 14, 'fitness': 0.8487143460023595, 'generation': 7}","{'id': 291, 'rank': 15, 'fitness': 0.7965705718302697, 'generation': 7}","{'id': 12, 'rank': 16, 'fitness': 0.650830529586317, 'generation': 7}","{'id': 351, 'rank': 17, 'fitness': 0.5818486142758456, 'generation': 7}","{'id': 253, 'rank': 18, 'fitness': 0.5736752526202221, 'generation': 7}","{'id': 230, 'rank': 19, 'fitness': 0.4282507369177828, 'generation': 7}","{'id': 230, 'rank': 20, 'fitness': 0.4282507369177828, 'generation': 7}","{'id': 300, 'rank': 21, 'fitness': 0.3355644215906708, 'generation': 7}","{'id': 300, 'rank': 22, 'fitness': 0.3355644215906708, 'generation': 7}","{'id': 307, 'rank': 23, 'fitness': 0.30124954150675837, 'generation': 7}","{'id': 338, 'rank': 24, 'fitness': 0.2314379662574837, 'generation': 7}","{'id': 338, 'rank': 25, 'fitness': 0.2314379662574837, 'generation': 7}","{'id': 249, 'rank': 26, 'fitness': 0.17968121929406916, 'generation': 7}","{'id': 355, 'rank': 27, 'fitness': 0.08172378666555341, 'generation': 7}","{'id': 321, 'rank': 28, 'fitness': 0.0688965720320962, 'generation': 7}","{'id': 287, 'rank': 29, 'fitness': 0.019063508922948336, 'generation': 7}","{'id': 308, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 400, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 410, 'rank': 2, 'fitness': 0.923374511885945, 'generation': 8}","{'id': 381, 'rank': 3, 'fitness': 0.9173775136307245, 'generation': 8}","{'id': 402, 'rank': 4, 'fitness': 0.891314757180994, 'generation': 8}","{'id': 259, 'rank': 5, 'fitness': 0.8847424105175619, 'generation': 8}","{'id': 353, 'rank': 6, 'fitness': 0.8786651827315028, 'generation': 8}","{'id': 353, 'rank': 7, 'fitness': 0.8786651827315028, 'generation': 8}","{'id': 353, 'rank': 8, 'fitness': 0.8786651827315028, 'generation': 8}","{'id': 421, 'rank': 9, 'fitness': 0.8705405785877078, 'generation': 8}","{'id': 281, 'rank': 10, 'fitness': 0.8442303477981719, 'generation': 8}","{'id': 363, 'rank': 11, 'fitness': 0.8298336354550079, 'generation': 8}","{'id': 303, 'rank': 12, 'fitness': 0.807260380655923, 'generation': 8}","{'id': 391, 'rank': 13, 'fitness': 0.7953444091075491, 'generation': 8}","{'id': 398, 'rank': 14, 'fitness': 0.7652980496819592, 'generation': 8}","{'id': 390, 'rank': 15, 'fitness': 0.594532496144286, 'generation': 8}","{'id': 390, 'rank': 16, 'fitness': 0.594532496144286, 'generation': 8}","{'id': 253, 'rank': 17, 'fitness': 0.5797793536714414, 'generation': 8}","{'id': 427, 'rank': 18, 'fitness': 0.5236205239898238, 'generation': 8}","{'id': 382, 'rank': 19, 'fitness': 0.4914117382166258, 'generation': 8}","{'id': 395, 'rank': 20, 'fitness': 0.488767035023116, 'generation': 8}","{'id': 376, 'rank': 21, 'fitness': 0.45612119051991096, 'generation': 8}","{'id': 338, 'rank': 22, 'fitness': 0.3010013344720081, 'generation': 8}","{'id': 338, 'rank': 23, 'fitness': 0.3010013344720081, 'generation': 8}","{'id': 249, 'rank': 24, 'fitness': 0.25159887903552275, 'generation': 8}","{'id': 428, 'rank': 25, 'fitness': 0.2508255043733486, 'generation': 8}","{'id': 412, 'rank': 26, 'fitness': 0.19380291618521178, 'generation': 8}","{'id': 408, 'rank': 27, 'fitness': 0.15420197433108151, 'generation': 8}","{'id': 287, 'rank': 28, 'fitness': 0.0486109129171981, 'generation': 8}","{'id': 308, 'rank': 29, 'fitness': 0.04652279509172369, 'generation': 8}","{'id': 370, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 400, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 474, 'rank': 2, 'fitness': 0.8986316239814476, 'generation': 9}","{'id': 410, 'rank': 3, 'fitness': 0.7943499785052537, 'generation': 9}","{'id': 410, 'rank': 4, 'fitness': 0.7943499785052537, 'generation': 9}","{'id': 410, 'rank': 5, 'fitness': 0.7943499785052537, 'generation': 9}","{'id': 353, 'rank': 6, 'fitness': 0.6126835270806327, 'generation': 9}","{'id': 353, 'rank': 7, 'fitness': 0.6126835270806327, 'generation': 9}","{'id': 353, 'rank': 8, 'fitness': 0.6126835270806327, 'generation': 9}","{'id': 281, 'rank': 9, 'fitness': 0.4876453900226406, 'generation': 9}","{'id': 281, 'rank': 10, 'fitness': 0.4876453900226406, 'generation': 9}","{'id': 363, 'rank': 11, 'fitness': 0.44163079507148695, 'generation': 9}","{'id': 363, 'rank': 12, 'fitness': 0.44163079507148695, 'generation': 9}","{'id': 363, 'rank': 13, 'fitness': 0.44163079507148695, 'generation': 9}","{'id': 303, 'rank': 14, 'fitness': 0.37724521932026167, 'generation': 9}","{'id': 468, 'rank': 15, 'fitness': 0.26333446141126593, 'generation': 9}","{'id': 466, 'rank': 16, 'fitness': 0.2445683441669414, 'generation': 9}","{'id': 466, 'rank': 17, 'fitness': 0.2445683441669414, 'generation': 9}","{'id': 460, 'rank': 18, 'fitness': 0.23395686110889619, 'generation': 9}","{'id': 467, 'rank': 19, 'fitness': 0.1986720804207474, 'generation': 9}","{'id': 452, 'rank': 20, 'fitness': 0.19015760724368513, 'generation': 9}","{'id': 440, 'rank': 21, 'fitness': 0.17785301170957146, 'generation': 9}","{'id': 440, 'rank': 22, 'fitness': 0.17785301170957146, 'generation': 9}","{'id': 390, 'rank': 23, 'fitness': 0.08776835109199427, 'generation': 9}","{'id': 390, 'rank': 24, 'fitness': 0.08776835109199427, 'generation': 9}","{'id': 483, 'rank': 25, 'fitness': 0.08460053511394111, 'generation': 9}","{'id': 451, 'rank': 26, 'fitness': 0.049822875743234796, 'generation': 9}","{'id': 451, 'rank': 27, 'fitness': 0.049822875743234796, 'generation': 9}","{'id': 453, 'rank': 28, 'fitness': 0.026830579770555807, 'generation': 9}","{'id': 478, 'rank': 29, 'fitness': 0.021680861464532186, 'generation': 9}","{'id': 462, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
