rank_data
"{'id': 27, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 5, 'rank': 2, 'fitness': 0.9785797350999161, 'generation': 0}","{'id': 21, 'rank': 3, 'fitness': 0.9678664138337412, 'generation': 0}","{'id': 22, 'rank': 4, 'fitness': 0.9497848593675872, 'generation': 0}","{'id': 12, 'rank': 5, 'fitness': 0.9211304296543816, 'generation': 0}","{'id': 1, 'rank': 6, 'fitness': 0.892217003680648, 'generation': 0}","{'id': 18, 'rank': 7, 'fitness': 0.8595810814701395, 'generation': 0}","{'id': 2, 'rank': 8, 'fitness': 0.8532669991489763, 'generation': 0}","{'id': 13, 'rank': 9, 'fitness': 0.8519882390621782, 'generation': 0}","{'id': 15, 'rank': 10, 'fitness': 0.8353272690975956, 'generation': 0}","{'id': 26, 'rank': 11, 'fitness': 0.7871443120942412, 'generation': 0}","{'id': 9, 'rank': 12, 'fitness': 0.7776463574303807, 'generation': 0}","{'id': 16, 'rank': 13, 'fitness': 0.733286814776257, 'generation': 0}","{'id': 20, 'rank': 14, 'fitness': 0.6384065695838074, 'generation': 0}","{'id': 4, 'rank': 15, 'fitness': 0.6341875710034202, 'generation': 0}","{'id': 8, 'rank': 16, 'fitness': 0.575266433271022, 'generation': 0}","{'id': 14, 'rank': 17, 'fitness': 0.5328587054155157, 'generation': 0}","{'id': 28, 'rank': 18, 'fitness': 0.4932004880511091, 'generation': 0}","{'id': 24, 'rank': 19, 'fitness': 0.42574972120636034, 'generation': 0}","{'id': 17, 'rank': 20, 'fitness': 0.3967856984781643, 'generation': 0}","{'id': 11, 'rank': 21, 'fitness': 0.3639012573483136, 'generation': 0}","{'id': 7, 'rank': 22, 'fitness': 0.3064387081007029, 'generation': 0}","{'id': 10, 'rank': 23, 'fitness': 0.27152250471196593, 'generation': 0}","{'id': 6, 'rank': 24, 'fitness': 0.16422410521070152, 'generation': 0}","{'id': 3, 'rank': 25, 'fitness': 0.16342671913151202, 'generation': 0}","{'id': 30, 'rank': 26, 'fitness': 0.12258337196147406, 'generation': 0}","{'id': 29, 'rank': 27, 'fitness': 0.11603565296962781, 'generation': 0}","{'id': 23, 'rank': 28, 'fitness': 0.10899118550148712, 'generation': 0}","{'id': 25, 'rank': 29, 'fitness': 0.024403806058744315, 'generation': 0}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 27, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 5, 'rank': 2, 'fitness': 0.9785797350999161, 'generation': 1}","{'id': 21, 'rank': 3, 'fitness': 0.9678664138337412, 'generation': 1}","{'id': 22, 'rank': 4, 'fitness': 0.9497848593675872, 'generation': 1}","{'id': 12, 'rank': 5, 'fitness': 0.9211304296543816, 'generation': 1}","{'id': 1, 'rank': 6, 'fitness': 0.892217003680648, 'generation': 1}","{'id': 18, 'rank': 7, 'fitness': 0.8595810814701395, 'generation': 1}","{'id': 2, 'rank': 8, 'fitness': 0.8532669991489763, 'generation': 1}","{'id': 13, 'rank': 9, 'fitness': 0.8519882390621782, 'generation': 1}","{'id': 15, 'rank': 10, 'fitness': 0.8353272690975956, 'generation': 1}","{'id': 26, 'rank': 11, 'fitness': 0.7871443120942412, 'generation': 1}","{'id': 9, 'rank': 12, 'fitness': 0.7776463574303807, 'generation': 1}","{'id': 16, 'rank': 13, 'fitness': 0.733286814776257, 'generation': 1}","{'id': 20, 'rank': 14, 'fitness': 0.6384065695838074, 'generation': 1}","{'id': 4, 'rank': 15, 'fitness': 0.6341875710034202, 'generation': 1}","{'id': 8, 'rank': 16, 'fitness': 0.575266433271022, 'generation': 1}","{'id': 14, 'rank': 17, 'fitness': 0.5328587054155157, 'generation': 1}","{'id': 28, 'rank': 18, 'fitness': 0.4932004880511091, 'generation': 1}","{'id': 24, 'rank': 19, 'fitness': 0.42574972120636034, 'generation': 1}","{'id': 17, 'rank': 20, 'fitness': 0.3967856984781643, 'generation': 1}","{'id': 11, 'rank': 21, 'fitness': 0.3639012573483136, 'generation': 1}","{'id': 7, 'rank': 22, 'fitness': 0.3064387081007029, 'generation': 1}","{'id': 10, 'rank': 23, 'fitness': 0.27152250471196593, 'generation': 1}","{'id': 6, 'rank': 24, 'fitness': 0.16422410521070152, 'generation': 1}","{'id': 3, 'rank': 25, 'fitness': 0.16342671913151202, 'generation': 1}","{'id': 30, 'rank': 26, 'fitness': 0.12258337196147406, 'generation': 1}","{'id': 29, 'rank': 27, 'fitness': 0.11603565296962781, 'generation': 1}","{'id': 23, 'rank': 28, 'fitness': 0.10899118550148712, 'generation': 1}","{'id': 25, 'rank': 29, 'fitness': 0.024403806058744315, 'generation': 1}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 53, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 53, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 94, 'rank': 7, 'fitness': 0.8731121088209748, 'generation': 2}","{'id': 94, 'rank': 8, 'fitness': 0.8731121088209748, 'generation': 2}","{'id': 94, 'rank': 9, 'fitness': 0.8731121088209748, 'generation': 2}","{'id': 27, 'rank': 10, 'fitness': 0.8727145290034263, 'generation': 2}","{'id': 27, 'rank': 11, 'fitness': 0.8727145290034263, 'generation': 2}","{'id': 27, 'rank': 12, 'fitness': 0.8727145290034263, 'generation': 2}","{'id': 41, 'rank': 13, 'fitness': 0.8318277385590136, 'generation': 2}","{'id': 41, 'rank': 14, 'fitness': 0.8318277385590136, 'generation': 2}","{'id': 5, 'rank': 15, 'fitness': 0.807484607370065, 'generation': 2}","{'id': 5, 'rank': 16, 'fitness': 0.807484607370065, 'generation': 2}","{'id': 81, 'rank': 17, 'fitness': 0.789118032715217, 'generation': 2}","{'id': 79, 'rank': 18, 'fitness': 0.5704786192173612, 'generation': 2}","{'id': 77, 'rank': 19, 'fitness': 0.5624490312468715, 'generation': 2}","{'id': 80, 'rank': 20, 'fitness': 0.46160983115617116, 'generation': 2}","{'id': 83, 'rank': 21, 'fitness': 0.4012357377575016, 'generation': 2}","{'id': 22, 'rank': 22, 'fitness': 0.2693999408419635, 'generation': 2}","{'id': 47, 'rank': 23, 'fitness': 0.2272570034619168, 'generation': 2}","{'id': 98, 'rank': 24, 'fitness': 0.22490004331080804, 'generation': 2}","{'id': 84, 'rank': 25, 'fitness': 0.2203023904846485, 'generation': 2}","{'id': 74, 'rank': 26, 'fitness': 0.21945101733021488, 'generation': 2}","{'id': 82, 'rank': 27, 'fitness': 0.12023575189064267, 'generation': 2}","{'id': 82, 'rank': 28, 'fitness': 0.12023575189064267, 'generation': 2}","{'id': 1, 'rank': 29, 'fitness': 0.03640318651346558, 'generation': 2}","{'id': 72, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 117, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 117, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 117, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 140, 'rank': 4, 'fitness': 0.9807367914880015, 'generation': 3}","{'id': 155, 'rank': 5, 'fitness': 0.9614109827161295, 'generation': 3}","{'id': 155, 'rank': 6, 'fitness': 0.9614109827161295, 'generation': 3}","{'id': 155, 'rank': 7, 'fitness': 0.9614109827161295, 'generation': 3}","{'id': 155, 'rank': 8, 'fitness': 0.9614109827161295, 'generation': 3}","{'id': 104, 'rank': 9, 'fitness': 0.9276813997242646, 'generation': 3}","{'id': 104, 'rank': 10, 'fitness': 0.9276813997242646, 'generation': 3}","{'id': 104, 'rank': 11, 'fitness': 0.9276813997242646, 'generation': 3}","{'id': 104, 'rank': 12, 'fitness': 0.9276813997242646, 'generation': 3}","{'id': 104, 'rank': 13, 'fitness': 0.9276813997242646, 'generation': 3}","{'id': 102, 'rank': 14, 'fitness': 0.8089204585975406, 'generation': 3}","{'id': 135, 'rank': 15, 'fitness': 0.7533470380590356, 'generation': 3}","{'id': 134, 'rank': 16, 'fitness': 0.6452634621977725, 'generation': 3}","{'id': 136, 'rank': 17, 'fitness': 0.6169820668672659, 'generation': 3}","{'id': 136, 'rank': 18, 'fitness': 0.6169820668672659, 'generation': 3}","{'id': 136, 'rank': 19, 'fitness': 0.6169820668672659, 'generation': 3}","{'id': 156, 'rank': 20, 'fitness': 0.6024075581879009, 'generation': 3}","{'id': 156, 'rank': 21, 'fitness': 0.6024075581879009, 'generation': 3}","{'id': 156, 'rank': 22, 'fitness': 0.6024075581879009, 'generation': 3}","{'id': 53, 'rank': 23, 'fitness': 0.5876206494476119, 'generation': 3}","{'id': 53, 'rank': 24, 'fitness': 0.5876206494476119, 'generation': 3}","{'id': 53, 'rank': 25, 'fitness': 0.5876206494476119, 'generation': 3}","{'id': 53, 'rank': 26, 'fitness': 0.5876206494476119, 'generation': 3}","{'id': 53, 'rank': 27, 'fitness': 0.5876206494476119, 'generation': 3}","{'id': 152, 'rank': 28, 'fitness': 0.2628780012023319, 'generation': 3}","{'id': 112, 'rank': 29, 'fitness': 0.08131878174934376, 'generation': 3}","{'id': 115, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 229, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 229, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 218, 'rank': 3, 'fitness': 0.3913391602954918, 'generation': 4}","{'id': 218, 'rank': 4, 'fitness': 0.3913391602954918, 'generation': 4}","{'id': 218, 'rank': 5, 'fitness': 0.3913391602954918, 'generation': 4}","{'id': 218, 'rank': 6, 'fitness': 0.3913391602954918, 'generation': 4}","{'id': 218, 'rank': 7, 'fitness': 0.3913391602954918, 'generation': 4}","{'id': 200, 'rank': 8, 'fitness': 0.33704289009727045, 'generation': 4}","{'id': 200, 'rank': 9, 'fitness': 0.33704289009727045, 'generation': 4}","{'id': 200, 'rank': 10, 'fitness': 0.33704289009727045, 'generation': 4}","{'id': 207, 'rank': 11, 'fitness': 0.1569929908295321, 'generation': 4}","{'id': 207, 'rank': 12, 'fitness': 0.1569929908295321, 'generation': 4}","{'id': 207, 'rank': 13, 'fitness': 0.1569929908295321, 'generation': 4}","{'id': 207, 'rank': 14, 'fitness': 0.1569929908295321, 'generation': 4}","{'id': 185, 'rank': 15, 'fitness': 0.1504382344078879, 'generation': 4}","{'id': 188, 'rank': 16, 'fitness': 0.13206281162211797, 'generation': 4}","{'id': 233, 'rank': 17, 'fitness': 0.12879575388520187, 'generation': 4}","{'id': 202, 'rank': 18, 'fitness': 0.07669034339691044, 'generation': 4}","{'id': 202, 'rank': 19, 'fitness': 0.07669034339691044, 'generation': 4}","{'id': 224, 'rank': 20, 'fitness': 0.07271564776639072, 'generation': 4}","{'id': 224, 'rank': 21, 'fitness': 0.07271564776639072, 'generation': 4}","{'id': 204, 'rank': 22, 'fitness': 0.07237784018618348, 'generation': 4}","{'id': 208, 'rank': 23, 'fitness': 0.07168173568895708, 'generation': 4}","{'id': 117, 'rank': 24, 'fitness': 0.07037296021805922, 'generation': 4}","{'id': 155, 'rank': 25, 'fitness': 0.05257199060164858, 'generation': 4}","{'id': 211, 'rank': 26, 'fitness': 0.051750525273355996, 'generation': 4}","{'id': 189, 'rank': 27, 'fitness': 0.0499558472749243, 'generation': 4}","{'id': 104, 'rank': 28, 'fitness': 0.040919717133767186, 'generation': 4}","{'id': 201, 'rank': 29, 'fitness': 0.030517794476588866, 'generation': 4}","{'id': 156, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 259, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 259, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 259, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 259, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 260, 'rank': 5, 'fitness': 0.9818159692245607, 'generation': 5}","{'id': 260, 'rank': 6, 'fitness': 0.9818159692245607, 'generation': 5}","{'id': 260, 'rank': 7, 'fitness': 0.9818159692245607, 'generation': 5}","{'id': 239, 'rank': 8, 'fitness': 0.9758086666004192, 'generation': 5}","{'id': 239, 'rank': 9, 'fitness': 0.9758086666004192, 'generation': 5}","{'id': 239, 'rank': 10, 'fitness': 0.9758086666004192, 'generation': 5}","{'id': 229, 'rank': 11, 'fitness': 0.9653671423986365, 'generation': 5}","{'id': 229, 'rank': 12, 'fitness': 0.9653671423986365, 'generation': 5}","{'id': 229, 'rank': 13, 'fitness': 0.9653671423986365, 'generation': 5}","{'id': 229, 'rank': 14, 'fitness': 0.9653671423986365, 'generation': 5}","{'id': 218, 'rank': 15, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 16, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 17, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 18, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 19, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 20, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 218, 'rank': 21, 'fitness': 0.1985985542701716, 'generation': 5}","{'id': 200, 'rank': 22, 'fitness': 0.1618197121502789, 'generation': 5}","{'id': 200, 'rank': 23, 'fitness': 0.1618197121502789, 'generation': 5}","{'id': 200, 'rank': 24, 'fitness': 0.1618197121502789, 'generation': 5}","{'id': 200, 'rank': 25, 'fitness': 0.1618197121502789, 'generation': 5}","{'id': 200, 'rank': 26, 'fitness': 0.1618197121502789, 'generation': 5}","{'id': 207, 'rank': 27, 'fitness': 0.06223506956293334, 'generation': 5}","{'id': 188, 'rank': 28, 'fitness': 0.050813837699302644, 'generation': 5}","{'id': 202, 'rank': 29, 'fitness': 0.027355706913545108, 'generation': 5}","{'id': 155, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 288, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 288, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 301, 'rank': 3, 'fitness': 0.7172216965958876, 'generation': 6}","{'id': 311, 'rank': 4, 'fitness': 0.5672847009453331, 'generation': 6}","{'id': 311, 'rank': 5, 'fitness': 0.5672847009453331, 'generation': 6}","{'id': 311, 'rank': 6, 'fitness': 0.5672847009453331, 'generation': 6}","{'id': 298, 'rank': 7, 'fitness': 0.41706729159982964, 'generation': 6}","{'id': 298, 'rank': 8, 'fitness': 0.41706729159982964, 'generation': 6}","{'id': 302, 'rank': 9, 'fitness': 0.3534524474860741, 'generation': 6}","{'id': 302, 'rank': 10, 'fitness': 0.3534524474860741, 'generation': 6}","{'id': 304, 'rank': 11, 'fitness': 0.29430943088428807, 'generation': 6}","{'id': 321, 'rank': 12, 'fitness': 0.2700162632843711, 'generation': 6}","{'id': 321, 'rank': 13, 'fitness': 0.2700162632843711, 'generation': 6}","{'id': 279, 'rank': 14, 'fitness': 0.26499472201994756, 'generation': 6}","{'id': 279, 'rank': 15, 'fitness': 0.26499472201994756, 'generation': 6}","{'id': 322, 'rank': 16, 'fitness': 0.20999537193663875, 'generation': 6}","{'id': 322, 'rank': 17, 'fitness': 0.20999537193663875, 'generation': 6}","{'id': 322, 'rank': 18, 'fitness': 0.20999537193663875, 'generation': 6}","{'id': 307, 'rank': 19, 'fitness': 0.19742545828797986, 'generation': 6}","{'id': 326, 'rank': 20, 'fitness': 0.13362340852404125, 'generation': 6}","{'id': 326, 'rank': 21, 'fitness': 0.13362340852404125, 'generation': 6}","{'id': 326, 'rank': 22, 'fitness': 0.13362340852404125, 'generation': 6}","{'id': 299, 'rank': 23, 'fitness': 0.07963489188582407, 'generation': 6}","{'id': 273, 'rank': 24, 'fitness': 0.055174271884705806, 'generation': 6}","{'id': 273, 'rank': 25, 'fitness': 0.055174271884705806, 'generation': 6}","{'id': 260, 'rank': 26, 'fitness': 0.05473885184845917, 'generation': 6}","{'id': 260, 'rank': 27, 'fitness': 0.05473885184845917, 'generation': 6}","{'id': 312, 'rank': 28, 'fitness': 0.039996886228488626, 'generation': 6}","{'id': 333, 'rank': 29, 'fitness': 0.039237123160096254, 'generation': 6}","{'id': 324, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 346, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 346, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 346, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 357, 'rank': 4, 'fitness': 0.976732443124031, 'generation': 7}","{'id': 343, 'rank': 5, 'fitness': 0.9348042945129589, 'generation': 7}","{'id': 343, 'rank': 6, 'fitness': 0.9348042945129589, 'generation': 7}","{'id': 343, 'rank': 7, 'fitness': 0.9348042945129589, 'generation': 7}","{'id': 358, 'rank': 8, 'fitness': 0.921452807562988, 'generation': 7}","{'id': 358, 'rank': 9, 'fitness': 0.921452807562988, 'generation': 7}","{'id': 288, 'rank': 10, 'fitness': 0.880438134502061, 'generation': 7}","{'id': 288, 'rank': 11, 'fitness': 0.880438134502061, 'generation': 7}","{'id': 288, 'rank': 12, 'fitness': 0.880438134502061, 'generation': 7}","{'id': 345, 'rank': 13, 'fitness': 0.4419742066392209, 'generation': 7}","{'id': 301, 'rank': 14, 'fitness': 0.3331364324929656, 'generation': 7}","{'id': 301, 'rank': 15, 'fitness': 0.3331364324929656, 'generation': 7}","{'id': 301, 'rank': 16, 'fitness': 0.3331364324929656, 'generation': 7}","{'id': 311, 'rank': 17, 'fitness': 0.21881993411556455, 'generation': 7}","{'id': 311, 'rank': 18, 'fitness': 0.21881993411556455, 'generation': 7}","{'id': 311, 'rank': 19, 'fitness': 0.21881993411556455, 'generation': 7}","{'id': 311, 'rank': 20, 'fitness': 0.21881993411556455, 'generation': 7}","{'id': 298, 'rank': 21, 'fitness': 0.14143186241618844, 'generation': 7}","{'id': 298, 'rank': 22, 'fitness': 0.14143186241618844, 'generation': 7}","{'id': 302, 'rank': 23, 'fitness': 0.11513540267814465, 'generation': 7}","{'id': 304, 'rank': 24, 'fitness': 0.09308098961137717, 'generation': 7}","{'id': 321, 'rank': 25, 'fitness': 0.08457310263356455, 'generation': 7}","{'id': 279, 'rank': 26, 'fitness': 0.0828499288072882, 'generation': 7}","{'id': 279, 'rank': 27, 'fitness': 0.0828499288072882, 'generation': 7}","{'id': 322, 'rank': 28, 'fitness': 0.06468075807399853, 'generation': 7}","{'id': 322, 'rank': 29, 'fitness': 0.06468075807399853, 'generation': 7}","{'id': 273, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 391, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 391, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 391, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 389, 'rank': 4, 'fitness': 0.9783147011735598, 'generation': 8}","{'id': 389, 'rank': 5, 'fitness': 0.9783147011735598, 'generation': 8}","{'id': 381, 'rank': 6, 'fitness': 0.9672374316759196, 'generation': 8}","{'id': 385, 'rank': 7, 'fitness': 0.9619152991465454, 'generation': 8}","{'id': 346, 'rank': 8, 'fitness': 0.9261830198950527, 'generation': 8}","{'id': 346, 'rank': 9, 'fitness': 0.9261830198950527, 'generation': 8}","{'id': 346, 'rank': 10, 'fitness': 0.9261830198950527, 'generation': 8}","{'id': 346, 'rank': 11, 'fitness': 0.9261830198950527, 'generation': 8}","{'id': 346, 'rank': 12, 'fitness': 0.9261830198950527, 'generation': 8}","{'id': 357, 'rank': 13, 'fitness': 0.9101077290082666, 'generation': 8}","{'id': 357, 'rank': 14, 'fitness': 0.9101077290082666, 'generation': 8}","{'id': 357, 'rank': 15, 'fitness': 0.9101077290082666, 'generation': 8}","{'id': 343, 'rank': 16, 'fitness': 0.8081753189934419, 'generation': 8}","{'id': 343, 'rank': 17, 'fitness': 0.8081753189934419, 'generation': 8}","{'id': 343, 'rank': 18, 'fitness': 0.8081753189934419, 'generation': 8}","{'id': 343, 'rank': 19, 'fitness': 0.8081753189934419, 'generation': 8}","{'id': 343, 'rank': 20, 'fitness': 0.8081753189934419, 'generation': 8}","{'id': 403, 'rank': 21, 'fitness': 0.7877495906372156, 'generation': 8}","{'id': 358, 'rank': 22, 'fitness': 0.7814942706444468, 'generation': 8}","{'id': 358, 'rank': 23, 'fitness': 0.7814942706444468, 'generation': 8}","{'id': 402, 'rank': 24, 'fitness': 0.7698087299410985, 'generation': 8}","{'id': 288, 'rank': 25, 'fitness': 0.7097820218536657, 'generation': 8}","{'id': 345, 'rank': 26, 'fitness': 0.2838273630111289, 'generation': 8}","{'id': 394, 'rank': 27, 'fitness': 0.2789734490398562, 'generation': 8}","{'id': 301, 'rank': 28, 'fitness': 0.21387596311404206, 'generation': 8}","{'id': 311, 'rank': 29, 'fitness': 0.14505793573095838, 'generation': 8}","{'id': 273, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 484, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 484, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 446, 'rank': 3, 'fitness': 0.9670384302774813, 'generation': 9}","{'id': 487, 'rank': 4, 'fitness': 0.8575007944723858, 'generation': 9}","{'id': 492, 'rank': 5, 'fitness': 0.8209708584407027, 'generation': 9}","{'id': 497, 'rank': 6, 'fitness': 0.3813786570456939, 'generation': 9}","{'id': 443, 'rank': 7, 'fitness': 0.37701890993570236, 'generation': 9}","{'id': 443, 'rank': 8, 'fitness': 0.37701890993570236, 'generation': 9}","{'id': 391, 'rank': 9, 'fitness': 0.356683200930747, 'generation': 9}","{'id': 391, 'rank': 10, 'fitness': 0.356683200930747, 'generation': 9}","{'id': 391, 'rank': 11, 'fitness': 0.356683200930747, 'generation': 9}","{'id': 470, 'rank': 12, 'fitness': 0.32565322458843393, 'generation': 9}","{'id': 470, 'rank': 13, 'fitness': 0.32565322458843393, 'generation': 9}","{'id': 470, 'rank': 14, 'fitness': 0.32565322458843393, 'generation': 9}","{'id': 389, 'rank': 15, 'fitness': 0.3210252487123929, 'generation': 9}","{'id': 389, 'rank': 16, 'fitness': 0.3210252487123929, 'generation': 9}","{'id': 389, 'rank': 17, 'fitness': 0.3210252487123929, 'generation': 9}","{'id': 466, 'rank': 18, 'fitness': 0.31428527508947174, 'generation': 9}","{'id': 475, 'rank': 19, 'fitness': 0.31302035409964923, 'generation': 9}","{'id': 475, 'rank': 20, 'fitness': 0.31302035409964923, 'generation': 9}","{'id': 459, 'rank': 21, 'fitness': 0.2675130238772083, 'generation': 9}","{'id': 439, 'rank': 22, 'fitness': 0.2554496412257921, 'generation': 9}","{'id': 439, 'rank': 23, 'fitness': 0.2554496412257921, 'generation': 9}","{'id': 381, 'rank': 24, 'fitness': 0.24917157887137625, 'generation': 9}","{'id': 385, 'rank': 25, 'fitness': 0.2256053492251801, 'generation': 9}","{'id': 498, 'rank': 26, 'fitness': 0.21025898782874697, 'generation': 9}","{'id': 440, 'rank': 27, 'fitness': 0.18556066256446613, 'generation': 9}","{'id': 495, 'rank': 28, 'fitness': 0.05529772631905139, 'generation': 9}","{'id': 358, 'rank': 29, 'fitness': 0.05391033318733324, 'generation': 9}","{'id': 437, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
