rank_data
"{'id': 22, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 1, 'rank': 2, 'fitness': 0.9819257663674075, 'generation': 0}","{'id': 5, 'rank': 3, 'fitness': 0.9816824438501714, 'generation': 0}","{'id': 29, 'rank': 4, 'fitness': 0.9816602512865018, 'generation': 0}","{'id': 8, 'rank': 5, 'fitness': 0.9815827964195424, 'generation': 0}","{'id': 24, 'rank': 6, 'fitness': 0.9809029222274543, 'generation': 0}","{'id': 28, 'rank': 7, 'fitness': 0.9795710930689252, 'generation': 0}","{'id': 7, 'rank': 8, 'fitness': 0.9767917503249971, 'generation': 0}","{'id': 21, 'rank': 9, 'fitness': 0.9765047718644265, 'generation': 0}","{'id': 9, 'rank': 10, 'fitness': 0.9715088324018324, 'generation': 0}","{'id': 23, 'rank': 11, 'fitness': 0.9518852809065557, 'generation': 0}","{'id': 30, 'rank': 12, 'fitness': 0.9177252776364702, 'generation': 0}","{'id': 3, 'rank': 13, 'fitness': 0.9109528864711287, 'generation': 0}","{'id': 4, 'rank': 14, 'fitness': 0.9096549242383172, 'generation': 0}","{'id': 18, 'rank': 15, 'fitness': 0.8138484551921302, 'generation': 0}","{'id': 27, 'rank': 16, 'fitness': 0.764012142853139, 'generation': 0}","{'id': 11, 'rank': 17, 'fitness': 0.6628682723835015, 'generation': 0}","{'id': 14, 'rank': 18, 'fitness': 0.5582754159923797, 'generation': 0}","{'id': 10, 'rank': 19, 'fitness': 0.4073435455375884, 'generation': 0}","{'id': 25, 'rank': 20, 'fitness': 0.4021820863463009, 'generation': 0}","{'id': 13, 'rank': 21, 'fitness': 0.3497643685102376, 'generation': 0}","{'id': 12, 'rank': 22, 'fitness': 0.34282714911458545, 'generation': 0}","{'id': 6, 'rank': 23, 'fitness': 0.3396394567973917, 'generation': 0}","{'id': 20, 'rank': 24, 'fitness': 0.20951770043616608, 'generation': 0}","{'id': 26, 'rank': 25, 'fitness': 0.18925962710977057, 'generation': 0}","{'id': 19, 'rank': 26, 'fitness': 0.17954433834666095, 'generation': 0}","{'id': 17, 'rank': 27, 'fitness': 0.04249380498570737, 'generation': 0}","{'id': 16, 'rank': 28, 'fitness': 0.035575847240809255, 'generation': 0}","{'id': 2, 'rank': 29, 'fitness': 0.032179016787010906, 'generation': 0}","{'id': 15, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 22, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 1, 'rank': 2, 'fitness': 0.9819257663674075, 'generation': 1}","{'id': 5, 'rank': 3, 'fitness': 0.9816824438501714, 'generation': 1}","{'id': 29, 'rank': 4, 'fitness': 0.9816602512865018, 'generation': 1}","{'id': 8, 'rank': 5, 'fitness': 0.9815827964195424, 'generation': 1}","{'id': 24, 'rank': 6, 'fitness': 0.9809029222274543, 'generation': 1}","{'id': 28, 'rank': 7, 'fitness': 0.9795710930689252, 'generation': 1}","{'id': 7, 'rank': 8, 'fitness': 0.9767917503249971, 'generation': 1}","{'id': 21, 'rank': 9, 'fitness': 0.9765047718644265, 'generation': 1}","{'id': 9, 'rank': 10, 'fitness': 0.9715088324018324, 'generation': 1}","{'id': 23, 'rank': 11, 'fitness': 0.9518852809065557, 'generation': 1}","{'id': 30, 'rank': 12, 'fitness': 0.9177252776364702, 'generation': 1}","{'id': 3, 'rank': 13, 'fitness': 0.9109528864711287, 'generation': 1}","{'id': 4, 'rank': 14, 'fitness': 0.9096549242383172, 'generation': 1}","{'id': 18, 'rank': 15, 'fitness': 0.8138484551921302, 'generation': 1}","{'id': 27, 'rank': 16, 'fitness': 0.764012142853139, 'generation': 1}","{'id': 11, 'rank': 17, 'fitness': 0.6628682723835015, 'generation': 1}","{'id': 14, 'rank': 18, 'fitness': 0.5582754159923797, 'generation': 1}","{'id': 10, 'rank': 19, 'fitness': 0.4073435455375884, 'generation': 1}","{'id': 25, 'rank': 20, 'fitness': 0.4021820863463009, 'generation': 1}","{'id': 13, 'rank': 21, 'fitness': 0.3497643685102376, 'generation': 1}","{'id': 12, 'rank': 22, 'fitness': 0.34282714911458545, 'generation': 1}","{'id': 6, 'rank': 23, 'fitness': 0.3396394567973917, 'generation': 1}","{'id': 20, 'rank': 24, 'fitness': 0.20951770043616608, 'generation': 1}","{'id': 26, 'rank': 25, 'fitness': 0.18925962710977057, 'generation': 1}","{'id': 19, 'rank': 26, 'fitness': 0.17954433834666095, 'generation': 1}","{'id': 17, 'rank': 27, 'fitness': 0.04249380498570737, 'generation': 1}","{'id': 16, 'rank': 28, 'fitness': 0.035575847240809255, 'generation': 1}","{'id': 2, 'rank': 29, 'fitness': 0.032179016787010906, 'generation': 1}","{'id': 15, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 71, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 31, 'rank': 2, 'fitness': 0.9820037375779795, 'generation': 2}","{'id': 31, 'rank': 3, 'fitness': 0.9820037375779795, 'generation': 2}","{'id': 88, 'rank': 4, 'fitness': 0.9818942606047389, 'generation': 2}","{'id': 88, 'rank': 5, 'fitness': 0.9818942606047389, 'generation': 2}","{'id': 8, 'rank': 6, 'fitness': 0.9813732736702303, 'generation': 2}","{'id': 47, 'rank': 7, 'fitness': 0.9811203815924086, 'generation': 2}","{'id': 47, 'rank': 8, 'fitness': 0.9811203815924086, 'generation': 2}","{'id': 24, 'rank': 9, 'fitness': 0.9805278018221251, 'generation': 2}","{'id': 76, 'rank': 10, 'fitness': 0.9792334251526897, 'generation': 2}","{'id': 76, 'rank': 11, 'fitness': 0.9792334251526897, 'generation': 2}","{'id': 76, 'rank': 12, 'fitness': 0.9792334251526897, 'generation': 2}","{'id': 85, 'rank': 13, 'fitness': 0.9772669117708926, 'generation': 2}","{'id': 44, 'rank': 14, 'fitness': 0.9755317000267588, 'generation': 2}","{'id': 21, 'rank': 15, 'fitness': 0.9749061789179102, 'generation': 2}","{'id': 81, 'rank': 16, 'fitness': 0.9728952029003313, 'generation': 2}","{'id': 49, 'rank': 17, 'fitness': 0.96870683114264, 'generation': 2}","{'id': 49, 'rank': 18, 'fitness': 0.96870683114264, 'generation': 2}","{'id': 9, 'rank': 19, 'fitness': 0.968240121222513, 'generation': 2}","{'id': 9, 'rank': 20, 'fitness': 0.968240121222513, 'generation': 2}","{'id': 37, 'rank': 21, 'fitness': 0.9520973384686714, 'generation': 2}","{'id': 3, 'rank': 22, 'fitness': 0.8746330474350649, 'generation': 2}","{'id': 82, 'rank': 23, 'fitness': 0.8704942790417372, 'generation': 2}","{'id': 27, 'rank': 24, 'fitness': 0.6302439181649157, 'generation': 2}","{'id': 27, 'rank': 25, 'fitness': 0.6302439181649157, 'generation': 2}","{'id': 67, 'rank': 26, 'fitness': 0.529009679714902, 'generation': 2}","{'id': 67, 'rank': 27, 'fitness': 0.529009679714902, 'generation': 2}","{'id': 14, 'rank': 28, 'fitness': 0.3500223648143871, 'generation': 2}","{'id': 55, 'rank': 29, 'fitness': 0.1862326315074893, 'generation': 2}","{'id': 64, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 71, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 176, 'rank': 2, 'fitness': 0.9819820164891329, 'generation': 3}","{'id': 176, 'rank': 3, 'fitness': 0.9819820164891329, 'generation': 3}","{'id': 177, 'rank': 4, 'fitness': 0.9816325801072964, 'generation': 3}","{'id': 88, 'rank': 5, 'fitness': 0.98155306673534, 'generation': 3}","{'id': 128, 'rank': 6, 'fitness': 0.9813009460810118, 'generation': 3}","{'id': 125, 'rank': 7, 'fitness': 0.9811443806855363, 'generation': 3}","{'id': 163, 'rank': 8, 'fitness': 0.9809706520128558, 'generation': 3}","{'id': 107, 'rank': 9, 'fitness': 0.9809097601025579, 'generation': 3}","{'id': 162, 'rank': 10, 'fitness': 0.9808818357370905, 'generation': 3}","{'id': 153, 'rank': 11, 'fitness': 0.9808798463668964, 'generation': 3}","{'id': 149, 'rank': 12, 'fitness': 0.9803785951859784, 'generation': 3}","{'id': 8, 'rank': 13, 'fitness': 0.9794446662313779, 'generation': 3}","{'id': 47, 'rank': 14, 'fitness': 0.9783609002166429, 'generation': 3}","{'id': 47, 'rank': 15, 'fitness': 0.9783609002166429, 'generation': 3}","{'id': 144, 'rank': 16, 'fitness': 0.9760372508918599, 'generation': 3}","{'id': 136, 'rank': 17, 'fitness': 0.9713470133663432, 'generation': 3}","{'id': 102, 'rank': 18, 'fitness': 0.9691508312993153, 'generation': 3}","{'id': 76, 'rank': 19, 'fitness': 0.9689374709788205, 'generation': 3}","{'id': 76, 'rank': 20, 'fitness': 0.9689374709788205, 'generation': 3}","{'id': 133, 'rank': 21, 'fitness': 0.9657533334822175, 'generation': 3}","{'id': 145, 'rank': 22, 'fitness': 0.9630173250694904, 'generation': 3}","{'id': 130, 'rank': 23, 'fitness': 0.9627973364125346, 'generation': 3}","{'id': 85, 'rank': 24, 'fitness': 0.9563520088562161, 'generation': 3}","{'id': 98, 'rank': 25, 'fitness': 0.9527288702574591, 'generation': 3}","{'id': 138, 'rank': 26, 'fitness': 0.9519897547229543, 'generation': 3}","{'id': 139, 'rank': 27, 'fitness': 0.8907865453950374, 'generation': 3}","{'id': 155, 'rank': 28, 'fitness': 0.8898318895589312, 'generation': 3}","{'id': 116, 'rank': 29, 'fitness': 0.3061602396457119, 'generation': 3}","{'id': 82, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 228, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 192, 'rank': 2, 'fitness': 0.9817843080640609, 'generation': 4}","{'id': 226, 'rank': 3, 'fitness': 0.9817458084621533, 'generation': 4}","{'id': 71, 'rank': 4, 'fitness': 0.9815466000995006, 'generation': 4}","{'id': 176, 'rank': 5, 'fitness': 0.9812900004496188, 'generation': 4}","{'id': 200, 'rank': 6, 'fitness': 0.9812850175989605, 'generation': 4}","{'id': 186, 'rank': 7, 'fitness': 0.9812012491633315, 'generation': 4}","{'id': 186, 'rank': 8, 'fitness': 0.9812012491633315, 'generation': 4}","{'id': 247, 'rank': 9, 'fitness': 0.980945751410192, 'generation': 4}","{'id': 248, 'rank': 10, 'fitness': 0.9772348843400047, 'generation': 4}","{'id': 250, 'rank': 11, 'fitness': 0.9763602958512911, 'generation': 4}","{'id': 229, 'rank': 12, 'fitness': 0.9757736881920792, 'generation': 4}","{'id': 191, 'rank': 13, 'fitness': 0.9717797880279744, 'generation': 4}","{'id': 202, 'rank': 14, 'fitness': 0.9693438595253636, 'generation': 4}","{'id': 225, 'rank': 15, 'fitness': 0.9683328058881868, 'generation': 4}","{'id': 249, 'rank': 16, 'fitness': 0.9678837660818922, 'generation': 4}","{'id': 179, 'rank': 17, 'fitness': 0.9641918241696907, 'generation': 4}","{'id': 217, 'rank': 18, 'fitness': 0.9605114330792288, 'generation': 4}","{'id': 234, 'rank': 19, 'fitness': 0.9502420180793965, 'generation': 4}","{'id': 180, 'rank': 20, 'fitness': 0.9415674234136573, 'generation': 4}","{'id': 47, 'rank': 21, 'fitness': 0.9239453922674633, 'generation': 4}","{'id': 190, 'rank': 22, 'fitness': 0.8815760471619632, 'generation': 4}","{'id': 209, 'rank': 23, 'fitness': 0.8806502410270609, 'generation': 4}","{'id': 212, 'rank': 24, 'fitness': 0.8605207507667543, 'generation': 4}","{'id': 144, 'rank': 25, 'fitness': 0.842913305132593, 'generation': 4}","{'id': 213, 'rank': 26, 'fitness': 0.7474714476182851, 'generation': 4}","{'id': 76, 'rank': 27, 'fitness': 0.39923430747460376, 'generation': 4}","{'id': 208, 'rank': 28, 'fitness': 0.030813285653024436, 'generation': 4}","{'id': 220, 'rank': 29, 'fitness': 0.022286218823743986, 'generation': 4}","{'id': 232, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 192, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 192, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 328, 'rank': 3, 'fitness': 0.9820120627173615, 'generation': 5}","{'id': 302, 'rank': 4, 'fitness': 0.9820001728835452, 'generation': 5}","{'id': 261, 'rank': 5, 'fitness': 0.9819974803631997, 'generation': 5}","{'id': 71, 'rank': 6, 'fitness': 0.9819415902083755, 'generation': 5}","{'id': 304, 'rank': 7, 'fitness': 0.9818858643181887, 'generation': 5}","{'id': 280, 'rank': 8, 'fitness': 0.9818460322428799, 'generation': 5}","{'id': 331, 'rank': 9, 'fitness': 0.9818160211869025, 'generation': 5}","{'id': 322, 'rank': 10, 'fitness': 0.9815340003592835, 'generation': 5}","{'id': 262, 'rank': 11, 'fitness': 0.9813809228951382, 'generation': 5}","{'id': 306, 'rank': 12, 'fitness': 0.9809734395138174, 'generation': 5}","{'id': 271, 'rank': 13, 'fitness': 0.9809269458014396, 'generation': 5}","{'id': 271, 'rank': 14, 'fitness': 0.9809269458014396, 'generation': 5}","{'id': 276, 'rank': 15, 'fitness': 0.9807524901345204, 'generation': 5}","{'id': 248, 'rank': 16, 'fitness': 0.9807290753808212, 'generation': 5}","{'id': 250, 'rank': 17, 'fitness': 0.980502471443534, 'generation': 5}","{'id': 229, 'rank': 18, 'fitness': 0.9803536215528504, 'generation': 5}","{'id': 263, 'rank': 19, 'fitness': 0.9802637711898641, 'generation': 5}","{'id': 326, 'rank': 20, 'fitness': 0.9795772306749997, 'generation': 5}","{'id': 191, 'rank': 21, 'fitness': 0.9793993438529802, 'generation': 5}","{'id': 329, 'rank': 22, 'fitness': 0.9793361136618981, 'generation': 5}","{'id': 225, 'rank': 23, 'fitness': 0.9786457967798776, 'generation': 5}","{'id': 225, 'rank': 24, 'fitness': 0.9786457967798776, 'generation': 5}","{'id': 179, 'rank': 25, 'fitness': 0.9778091821739641, 'generation': 5}","{'id': 296, 'rank': 26, 'fitness': 0.9745822380327936, 'generation': 5}","{'id': 315, 'rank': 27, 'fitness': 0.9695901326153809, 'generation': 5}","{'id': 300, 'rank': 28, 'fitness': 0.9659640119527132, 'generation': 5}","{'id': 269, 'rank': 29, 'fitness': 0.960365844633907, 'generation': 5}","{'id': 301, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 384, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 396, 'rank': 2, 'fitness': 0.9807191705871435, 'generation': 6}","{'id': 192, 'rank': 3, 'fitness': 0.9806142165206524, 'generation': 6}","{'id': 328, 'rank': 4, 'fitness': 0.980577200434477, 'generation': 6}","{'id': 302, 'rank': 5, 'fitness': 0.9803206136677447, 'generation': 6}","{'id': 341, 'rank': 6, 'fitness': 0.9788821802258112, 'generation': 6}","{'id': 422, 'rank': 7, 'fitness': 0.9777705558637806, 'generation': 6}","{'id': 304, 'rank': 8, 'fitness': 0.9776878321921845, 'generation': 6}","{'id': 379, 'rank': 9, 'fitness': 0.9774794588504006, 'generation': 6}","{'id': 280, 'rank': 10, 'fitness': 0.9766960996973875, 'generation': 6}","{'id': 374, 'rank': 11, 'fitness': 0.9764494838044977, 'generation': 6}","{'id': 350, 'rank': 12, 'fitness': 0.9760202632457482, 'generation': 6}","{'id': 404, 'rank': 13, 'fitness': 0.9757014971235864, 'generation': 6}","{'id': 404, 'rank': 14, 'fitness': 0.9757014971235864, 'generation': 6}","{'id': 362, 'rank': 15, 'fitness': 0.9746854009384185, 'generation': 6}","{'id': 381, 'rank': 16, 'fitness': 0.9658887842281232, 'generation': 6}","{'id': 381, 'rank': 17, 'fitness': 0.9658887842281232, 'generation': 6}","{'id': 262, 'rank': 18, 'fitness': 0.9616861262068733, 'generation': 6}","{'id': 382, 'rank': 19, 'fitness': 0.9571936582727587, 'generation': 6}","{'id': 420, 'rank': 20, 'fitness': 0.9556262467173516, 'generation': 6}","{'id': 271, 'rank': 21, 'fitness': 0.9390287591893818, 'generation': 6}","{'id': 353, 'rank': 22, 'fitness': 0.9363214698902005, 'generation': 6}","{'id': 229, 'rank': 23, 'fitness': 0.8941303767830607, 'generation': 6}","{'id': 398, 'rank': 24, 'fitness': 0.8878105235905837, 'generation': 6}","{'id': 263, 'rank': 25, 'fitness': 0.8850398901617662, 'generation': 6}","{'id': 421, 'rank': 26, 'fitness': 0.8724371350797404, 'generation': 6}","{'id': 416, 'rank': 27, 'fitness': 0.8398780791556141, 'generation': 6}","{'id': 376, 'rank': 28, 'fitness': 0.8248758986150571, 'generation': 6}","{'id': 225, 'rank': 29, 'fitness': 0.6084347150921472, 'generation': 6}","{'id': 410, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 460, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 481, 'rank': 2, 'fitness': 0.9819946206449117, 'generation': 7}","{'id': 435, 'rank': 3, 'fitness': 0.9819398158607726, 'generation': 7}","{'id': 396, 'rank': 4, 'fitness': 0.9818719594930363, 'generation': 7}","{'id': 396, 'rank': 5, 'fitness': 0.9818719594930363, 'generation': 7}","{'id': 482, 'rank': 6, 'fitness': 0.9818589069892856, 'generation': 7}","{'id': 302, 'rank': 7, 'fitness': 0.981832544929977, 'generation': 7}","{'id': 302, 'rank': 8, 'fitness': 0.981832544929977, 'generation': 7}","{'id': 302, 'rank': 9, 'fitness': 0.981832544929977, 'generation': 7}","{'id': 490, 'rank': 10, 'fitness': 0.9818196413288622, 'generation': 7}","{'id': 477, 'rank': 11, 'fitness': 0.9817444526438822, 'generation': 7}","{'id': 480, 'rank': 12, 'fitness': 0.9816778404657713, 'generation': 7}","{'id': 379, 'rank': 13, 'fitness': 0.9815702200894041, 'generation': 7}","{'id': 404, 'rank': 14, 'fitness': 0.9814204174494676, 'generation': 7}","{'id': 462, 'rank': 15, 'fitness': 0.9809245333947852, 'generation': 7}","{'id': 381, 'rank': 16, 'fitness': 0.9807330231675511, 'generation': 7}","{'id': 461, 'rank': 17, 'fitness': 0.9806489035853534, 'generation': 7}","{'id': 262, 'rank': 18, 'fitness': 0.9804900717683438, 'generation': 7}","{'id': 473, 'rank': 19, 'fitness': 0.9798941324823999, 'generation': 7}","{'id': 442, 'rank': 20, 'fitness': 0.9798428393188892, 'generation': 7}","{'id': 263, 'rank': 21, 'fitness': 0.9779435763486268, 'generation': 7}","{'id': 263, 'rank': 22, 'fitness': 0.9779435763486268, 'generation': 7}","{'id': 263, 'rank': 23, 'fitness': 0.9779435763486268, 'generation': 7}","{'id': 416, 'rank': 24, 'fitness': 0.977048898989406, 'generation': 7}","{'id': 491, 'rank': 25, 'fitness': 0.9765995720461321, 'generation': 7}","{'id': 225, 'rank': 26, 'fitness': 0.9739718959267337, 'generation': 7}","{'id': 438, 'rank': 27, 'fitness': 0.9652268980632841, 'generation': 7}","{'id': 426, 'rank': 28, 'fitness': 0.9509495251522612, 'generation': 7}","{'id': 496, 'rank': 29, 'fitness': 0.8726111453634462, 'generation': 7}","{'id': 500, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 460, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 460, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 540, 'rank': 3, 'fitness': 0.9817529339887892, 'generation': 8}","{'id': 568, 'rank': 4, 'fitness': 0.9816679684402068, 'generation': 8}","{'id': 568, 'rank': 5, 'fitness': 0.9816679684402068, 'generation': 8}","{'id': 396, 'rank': 6, 'fitness': 0.9802645170032769, 'generation': 8}","{'id': 588, 'rank': 7, 'fitness': 0.9799745947580196, 'generation': 8}","{'id': 553, 'rank': 8, 'fitness': 0.9793612406830228, 'generation': 8}","{'id': 477, 'rank': 9, 'fitness': 0.9785632768155563, 'generation': 8}","{'id': 541, 'rank': 10, 'fitness': 0.9782377818804826, 'generation': 8}","{'id': 541, 'rank': 11, 'fitness': 0.9782377818804826, 'generation': 8}","{'id': 508, 'rank': 12, 'fitness': 0.9779751343668346, 'generation': 8}","{'id': 480, 'rank': 13, 'fitness': 0.9776233144563344, 'generation': 8}","{'id': 551, 'rank': 14, 'fitness': 0.9774104819623881, 'generation': 8}","{'id': 536, 'rank': 15, 'fitness': 0.9758717276965463, 'generation': 8}","{'id': 582, 'rank': 16, 'fitness': 0.9745149211975275, 'generation': 8}","{'id': 574, 'rank': 17, 'fitness': 0.973495425892378, 'generation': 8}","{'id': 535, 'rank': 18, 'fitness': 0.9712850714332721, 'generation': 8}","{'id': 535, 'rank': 19, 'fitness': 0.9712850714332721, 'generation': 8}","{'id': 573, 'rank': 20, 'fitness': 0.9692430782934469, 'generation': 8}","{'id': 462, 'rank': 21, 'fitness': 0.9641374202599339, 'generation': 8}","{'id': 462, 'rank': 22, 'fitness': 0.9641374202599339, 'generation': 8}","{'id': 462, 'rank': 23, 'fitness': 0.9641374202599339, 'generation': 8}","{'id': 548, 'rank': 24, 'fitness': 0.9639729241150004, 'generation': 8}","{'id': 514, 'rank': 25, 'fitness': 0.9608668366634826, 'generation': 8}","{'id': 514, 'rank': 26, 'fitness': 0.9608668366634826, 'generation': 8}","{'id': 461, 'rank': 27, 'fitness': 0.9576519111304234, 'generation': 8}","{'id': 539, 'rank': 28, 'fitness': 0.9221866123520711, 'generation': 8}","{'id': 577, 'rank': 29, 'fitness': 0.9131755043174836, 'generation': 8}","{'id': 438, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 634, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 657, 'rank': 2, 'fitness': 0.9818226679146083, 'generation': 9}","{'id': 657, 'rank': 3, 'fitness': 0.9818226679146083, 'generation': 9}","{'id': 620, 'rank': 4, 'fitness': 0.981740165857186, 'generation': 9}","{'id': 540, 'rank': 5, 'fitness': 0.9816494352111308, 'generation': 9}","{'id': 617, 'rank': 6, 'fitness': 0.9801332713530442, 'generation': 9}","{'id': 617, 'rank': 7, 'fitness': 0.9801332713530442, 'generation': 9}","{'id': 553, 'rank': 8, 'fitness': 0.9792957160039284, 'generation': 9}","{'id': 541, 'rank': 9, 'fitness': 0.978192002354942, 'generation': 9}","{'id': 622, 'rank': 10, 'fitness': 0.9762278827605375, 'generation': 9}","{'id': 652, 'rank': 11, 'fitness': 0.9755759600412053, 'generation': 9}","{'id': 582, 'rank': 12, 'fitness': 0.9745422928849985, 'generation': 9}","{'id': 574, 'rank': 13, 'fitness': 0.9735447191281363, 'generation': 9}","{'id': 573, 'rank': 14, 'fitness': 0.9693915198239851, 'generation': 9}","{'id': 650, 'rank': 15, 'fitness': 0.9693707144185859, 'generation': 9}","{'id': 462, 'rank': 16, 'fitness': 0.9644193327761216, 'generation': 9}","{'id': 462, 'rank': 17, 'fitness': 0.9644193327761216, 'generation': 9}","{'id': 655, 'rank': 18, 'fitness': 0.9608043412894938, 'generation': 9}","{'id': 667, 'rank': 19, 'fitness': 0.9509938410793835, 'generation': 9}","{'id': 603, 'rank': 20, 'fitness': 0.9450179354114012, 'generation': 9}","{'id': 603, 'rank': 21, 'fitness': 0.9450179354114012, 'generation': 9}","{'id': 595, 'rank': 22, 'fitness': 0.9329878763391292, 'generation': 9}","{'id': 648, 'rank': 23, 'fitness': 0.8824544818220661, 'generation': 9}","{'id': 648, 'rank': 24, 'fitness': 0.8824544818220661, 'generation': 9}","{'id': 618, 'rank': 25, 'fitness': 0.8480936072960015, 'generation': 9}","{'id': 644, 'rank': 26, 'fitness': 0.8229947492593421, 'generation': 9}","{'id': 592, 'rank': 27, 'fitness': 0.5096146958094034, 'generation': 9}","{'id': 613, 'rank': 28, 'fitness': 0.2909592644342905, 'generation': 9}","{'id': 649, 'rank': 29, 'fitness': 0.2459356604796349, 'generation': 9}","{'id': 626, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
