rank_data
"{'id': 8, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 9, 'rank': 2, 'fitness': 0.8091795154372872, 'generation': 0}","{'id': 16, 'rank': 3, 'fitness': 0.7988122094654388, 'generation': 0}","{'id': 7, 'rank': 4, 'fitness': 0.7473068826172437, 'generation': 0}","{'id': 5, 'rank': 5, 'fitness': 0.6288953856209945, 'generation': 0}","{'id': 20, 'rank': 6, 'fitness': 0.599382092926105, 'generation': 0}","{'id': 30, 'rank': 7, 'fitness': 0.4344569477007935, 'generation': 0}","{'id': 24, 'rank': 8, 'fitness': 0.3557966745483667, 'generation': 0}","{'id': 29, 'rank': 9, 'fitness': 0.29134990854010345, 'generation': 0}","{'id': 26, 'rank': 10, 'fitness': 0.26262015364146585, 'generation': 0}","{'id': 14, 'rank': 11, 'fitness': 0.24944363584704926, 'generation': 0}","{'id': 17, 'rank': 12, 'fitness': 0.2333348316928311, 'generation': 0}","{'id': 18, 'rank': 13, 'fitness': 0.20772574664788757, 'generation': 0}","{'id': 27, 'rank': 14, 'fitness': 0.19036326472568837, 'generation': 0}","{'id': 28, 'rank': 15, 'fitness': 0.17320119306243287, 'generation': 0}","{'id': 10, 'rank': 16, 'fitness': 0.15634337136884097, 'generation': 0}","{'id': 13, 'rank': 17, 'fitness': 0.11662704396859291, 'generation': 0}","{'id': 3, 'rank': 18, 'fitness': 0.09952106834851848, 'generation': 0}","{'id': 11, 'rank': 19, 'fitness': 0.08717271905825924, 'generation': 0}","{'id': 2, 'rank': 20, 'fitness': 0.08311731620043611, 'generation': 0}","{'id': 6, 'rank': 21, 'fitness': 0.07124328042876532, 'generation': 0}","{'id': 23, 'rank': 22, 'fitness': 0.06702493143714522, 'generation': 0}","{'id': 25, 'rank': 23, 'fitness': 0.04829997170281847, 'generation': 0}","{'id': 22, 'rank': 24, 'fitness': 0.04800976697611237, 'generation': 0}","{'id': 19, 'rank': 25, 'fitness': 0.03664578901495241, 'generation': 0}","{'id': 4, 'rank': 26, 'fitness': 0.034217036923242905, 'generation': 0}","{'id': 15, 'rank': 27, 'fitness': 0.029458755862238895, 'generation': 0}","{'id': 21, 'rank': 28, 'fitness': 0.023606613862786396, 'generation': 0}","{'id': 12, 'rank': 29, 'fitness': 0.020676444914990266, 'generation': 0}","{'id': 1, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 8, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 9, 'rank': 2, 'fitness': 0.8091795154372872, 'generation': 1}","{'id': 16, 'rank': 3, 'fitness': 0.7988122094654388, 'generation': 1}","{'id': 7, 'rank': 4, 'fitness': 0.7473068826172437, 'generation': 1}","{'id': 5, 'rank': 5, 'fitness': 0.6288953856209945, 'generation': 1}","{'id': 20, 'rank': 6, 'fitness': 0.599382092926105, 'generation': 1}","{'id': 30, 'rank': 7, 'fitness': 0.4344569477007935, 'generation': 1}","{'id': 24, 'rank': 8, 'fitness': 0.3557966745483667, 'generation': 1}","{'id': 29, 'rank': 9, 'fitness': 0.29134990854010345, 'generation': 1}","{'id': 26, 'rank': 10, 'fitness': 0.26262015364146585, 'generation': 1}","{'id': 14, 'rank': 11, 'fitness': 0.24944363584704926, 'generation': 1}","{'id': 17, 'rank': 12, 'fitness': 0.2333348316928311, 'generation': 1}","{'id': 18, 'rank': 13, 'fitness': 0.20772574664788757, 'generation': 1}","{'id': 27, 'rank': 14, 'fitness': 0.19036326472568837, 'generation': 1}","{'id': 28, 'rank': 15, 'fitness': 0.17320119306243287, 'generation': 1}","{'id': 10, 'rank': 16, 'fitness': 0.15634337136884097, 'generation': 1}","{'id': 13, 'rank': 17, 'fitness': 0.11662704396859291, 'generation': 1}","{'id': 3, 'rank': 18, 'fitness': 0.09952106834851848, 'generation': 1}","{'id': 11, 'rank': 19, 'fitness': 0.08717271905825924, 'generation': 1}","{'id': 2, 'rank': 20, 'fitness': 0.08311731620043611, 'generation': 1}","{'id': 6, 'rank': 21, 'fitness': 0.07124328042876532, 'generation': 1}","{'id': 23, 'rank': 22, 'fitness': 0.06702493143714522, 'generation': 1}","{'id': 25, 'rank': 23, 'fitness': 0.04829997170281847, 'generation': 1}","{'id': 22, 'rank': 24, 'fitness': 0.04800976697611237, 'generation': 1}","{'id': 19, 'rank': 25, 'fitness': 0.03664578901495241, 'generation': 1}","{'id': 4, 'rank': 26, 'fitness': 0.034217036923242905, 'generation': 1}","{'id': 15, 'rank': 27, 'fitness': 0.029458755862238895, 'generation': 1}","{'id': 21, 'rank': 28, 'fitness': 0.023606613862786396, 'generation': 1}","{'id': 12, 'rank': 29, 'fitness': 0.020676444914990266, 'generation': 1}","{'id': 1, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 42, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 40, 'rank': 2, 'fitness': 0.8921626600294472, 'generation': 2}","{'id': 41, 'rank': 3, 'fitness': 0.6157891977145292, 'generation': 2}","{'id': 31, 'rank': 4, 'fitness': 0.5326630859749013, 'generation': 2}","{'id': 32, 'rank': 5, 'fitness': 0.5326630859749013, 'generation': 2}","{'id': 56, 'rank': 6, 'fitness': 0.5326630859749013, 'generation': 2}","{'id': 50, 'rank': 7, 'fitness': 0.532564741984906, 'generation': 2}","{'id': 54, 'rank': 8, 'fitness': 0.5173665605156357, 'generation': 2}","{'id': 51, 'rank': 9, 'fitness': 0.429612998872705, 'generation': 2}","{'id': 53, 'rank': 10, 'fitness': 0.28222384931771743, 'generation': 2}","{'id': 34, 'rank': 11, 'fitness': 0.25380234292733067, 'generation': 2}","{'id': 45, 'rank': 12, 'fitness': 0.2395064476861794, 'generation': 2}","{'id': 36, 'rank': 13, 'fitness': 0.14485961960023613, 'generation': 2}","{'id': 38, 'rank': 14, 'fitness': 0.1403353477602527, 'generation': 2}","{'id': 61, 'rank': 15, 'fitness': 0.12406550200421002, 'generation': 2}","{'id': 46, 'rank': 16, 'fitness': 0.08741941303578815, 'generation': 2}","{'id': 52, 'rank': 17, 'fitness': 0.05333667619190585, 'generation': 2}","{'id': 43, 'rank': 18, 'fitness': 0.04177621643816232, 'generation': 2}","{'id': 60, 'rank': 19, 'fitness': 0.04155677204666525, 'generation': 2}","{'id': 44, 'rank': 20, 'fitness': 0.03983208295390628, 'generation': 2}","{'id': 63, 'rank': 21, 'fitness': 0.03183241650292773, 'generation': 2}","{'id': 39, 'rank': 22, 'fitness': 0.031450459259773966, 'generation': 2}","{'id': 58, 'rank': 23, 'fitness': 0.030218430322505763, 'generation': 2}","{'id': 65, 'rank': 24, 'fitness': 0.025803440415596623, 'generation': 2}","{'id': 47, 'rank': 25, 'fitness': 0.023818155783790318, 'generation': 2}","{'id': 55, 'rank': 26, 'fitness': 0.02338280803106496, 'generation': 2}","{'id': 66, 'rank': 27, 'fitness': 0.02210949621282232, 'generation': 2}","{'id': 49, 'rank': 28, 'fitness': 0.01908505421465584, 'generation': 2}","{'id': 37, 'rank': 29, 'fitness': 0.01799272741567076, 'generation': 2}","{'id': 62, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 71, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 73, 'rank': 2, 'fitness': 0.9753681571877835, 'generation': 3}","{'id': 86, 'rank': 3, 'fitness': 0.7482691245852654, 'generation': 3}","{'id': 69, 'rank': 4, 'fitness': 0.6112845001223118, 'generation': 3}","{'id': 68, 'rank': 5, 'fitness': 0.5457712348896121, 'generation': 3}","{'id': 78, 'rank': 6, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 84, 'rank': 7, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 88, 'rank': 8, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 93, 'rank': 9, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 96, 'rank': 10, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 98, 'rank': 11, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 100, 'rank': 12, 'fitness': 0.309830749700408, 'generation': 3}","{'id': 70, 'rank': 13, 'fitness': 0.2812025180085178, 'generation': 3}","{'id': 67, 'rank': 14, 'fitness': 0.2182892217558945, 'generation': 3}","{'id': 79, 'rank': 15, 'fitness': 0.14762130958422504, 'generation': 3}","{'id': 75, 'rank': 16, 'fitness': 0.1213972085239361, 'generation': 3}","{'id': 72, 'rank': 17, 'fitness': 0.08133935109151291, 'generation': 3}","{'id': 108, 'rank': 18, 'fitness': 0.050509008087376905, 'generation': 3}","{'id': 85, 'rank': 19, 'fitness': 0.04998129517979816, 'generation': 3}","{'id': 97, 'rank': 20, 'fitness': 0.04920283543635945, 'generation': 3}","{'id': 87, 'rank': 21, 'fitness': 0.04875543415197703, 'generation': 3}","{'id': 76, 'rank': 22, 'fitness': 0.03978234602848124, 'generation': 3}","{'id': 105, 'rank': 23, 'fitness': 0.03795390726492226, 'generation': 3}","{'id': 91, 'rank': 24, 'fitness': 0.02951922960329989, 'generation': 3}","{'id': 90, 'rank': 25, 'fitness': 0.029401952463063707, 'generation': 3}","{'id': 107, 'rank': 26, 'fitness': 0.02709879115736502, 'generation': 3}","{'id': 102, 'rank': 27, 'fitness': 0.02674843799374138, 'generation': 3}","{'id': 83, 'rank': 28, 'fitness': 0.026051597034960183, 'generation': 3}","{'id': 74, 'rank': 29, 'fitness': 0.019589517190528205, 'generation': 3}","{'id': 92, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 114, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 111, 'rank': 2, 'fitness': 0.9732840226779422, 'generation': 4}","{'id': 109, 'rank': 3, 'fitness': 0.9576622493674667, 'generation': 4}","{'id': 110, 'rank': 4, 'fitness': 0.9552788486193412, 'generation': 4}","{'id': 112, 'rank': 5, 'fitness': 0.626140389361144, 'generation': 4}","{'id': 113, 'rank': 6, 'fitness': 0.25645459238861024, 'generation': 4}","{'id': 128, 'rank': 7, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 132, 'rank': 8, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 139, 'rank': 9, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 140, 'rank': 10, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 144, 'rank': 11, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 145, 'rank': 12, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 150, 'rank': 13, 'fitness': 0.15064452153068048, 'generation': 4}","{'id': 142, 'rank': 14, 'fitness': 0.1413190216421497, 'generation': 4}","{'id': 127, 'rank': 15, 'fitness': 0.13402862789104936, 'generation': 4}","{'id': 115, 'rank': 16, 'fitness': 0.11111534633867393, 'generation': 4}","{'id': 123, 'rank': 17, 'fitness': 0.10685803828220913, 'generation': 4}","{'id': 141, 'rank': 18, 'fitness': 0.09843894401035186, 'generation': 4}","{'id': 146, 'rank': 19, 'fitness': 0.09779010453403358, 'generation': 4}","{'id': 131, 'rank': 20, 'fitness': 0.08173598562042561, 'generation': 4}","{'id': 129, 'rank': 21, 'fitness': 0.06884567644493739, 'generation': 4}","{'id': 147, 'rank': 22, 'fitness': 0.0664603710499514, 'generation': 4}","{'id': 122, 'rank': 23, 'fitness': 0.051955137058576684, 'generation': 4}","{'id': 121, 'rank': 24, 'fitness': 0.049256539328472404, 'generation': 4}","{'id': 130, 'rank': 25, 'fitness': 0.03214366632803539, 'generation': 4}","{'id': 116, 'rank': 26, 'fitness': 0.03065192280803275, 'generation': 4}","{'id': 135, 'rank': 27, 'fitness': 0.02444243267100704, 'generation': 4}","{'id': 149, 'rank': 28, 'fitness': 0.02174566508905018, 'generation': 4}","{'id': 148, 'rank': 29, 'fitness': 0.020802681713103788, 'generation': 4}","{'id': 126, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 157, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 159, 'rank': 2, 'fitness': 0.9337983313436862, 'generation': 5}","{'id': 156, 'rank': 3, 'fitness': 0.7756481149598224, 'generation': 5}","{'id': 158, 'rank': 4, 'fitness': 0.7345896762268895, 'generation': 5}","{'id': 151, 'rank': 5, 'fitness': 0.36695324186545863, 'generation': 5}","{'id': 161, 'rank': 6, 'fitness': 0.2364311311818621, 'generation': 5}","{'id': 152, 'rank': 7, 'fitness': 0.2339300143151779, 'generation': 5}","{'id': 153, 'rank': 8, 'fitness': 0.20571746661656592, 'generation': 5}","{'id': 162, 'rank': 9, 'fitness': 0.19934177093766214, 'generation': 5}","{'id': 154, 'rank': 10, 'fitness': 0.17045645871898274, 'generation': 5}","{'id': 155, 'rank': 11, 'fitness': 0.15642290161157352, 'generation': 5}","{'id': 160, 'rank': 12, 'fitness': 0.05666543754456321, 'generation': 5}","{'id': 171, 'rank': 13, 'fitness': 0.048410342703941955, 'generation': 5}","{'id': 172, 'rank': 14, 'fitness': 0.048410342703941955, 'generation': 5}","{'id': 178, 'rank': 15, 'fitness': 0.048410342703941955, 'generation': 5}","{'id': 186, 'rank': 16, 'fitness': 0.048410342703941955, 'generation': 5}","{'id': 168, 'rank': 17, 'fitness': 0.04838747943060567, 'generation': 5}","{'id': 187, 'rank': 18, 'fitness': 0.042901118621267886, 'generation': 5}","{'id': 181, 'rank': 19, 'fitness': 0.03902093376229249, 'generation': 5}","{'id': 185, 'rank': 20, 'fitness': 0.038921696981708886, 'generation': 5}","{'id': 174, 'rank': 21, 'fitness': 0.03335428993007289, 'generation': 5}","{'id': 163, 'rank': 22, 'fitness': 0.02812060429346147, 'generation': 5}","{'id': 165, 'rank': 23, 'fitness': 0.02706827648090948, 'generation': 5}","{'id': 180, 'rank': 24, 'fitness': 0.0220303590929124, 'generation': 5}","{'id': 170, 'rank': 25, 'fitness': 0.01966596718525293, 'generation': 5}","{'id': 188, 'rank': 26, 'fitness': 0.018611967767934723, 'generation': 5}","{'id': 176, 'rank': 27, 'fitness': 0.01849767747559533, 'generation': 5}","{'id': 166, 'rank': 28, 'fitness': 0.0184558187648175, 'generation': 5}","{'id': 184, 'rank': 29, 'fitness': 0.01804580471299544, 'generation': 5}","{'id': 167, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 193, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 190, 'rank': 2, 'fitness': 0.9424709166252394, 'generation': 6}","{'id': 191, 'rank': 3, 'fitness': 0.9140846405154823, 'generation': 6}","{'id': 192, 'rank': 4, 'fitness': 0.7884406226298293, 'generation': 6}","{'id': 189, 'rank': 5, 'fitness': 0.45751295710779927, 'generation': 6}","{'id': 195, 'rank': 6, 'fitness': 0.058673041492632805, 'generation': 6}","{'id': 194, 'rank': 7, 'fitness': 0.044033142872797526, 'generation': 6}","{'id': 196, 'rank': 8, 'fitness': 0.04331340641255044, 'generation': 6}","{'id': 209, 'rank': 9, 'fitness': 0.039344819808550424, 'generation': 6}","{'id': 211, 'rank': 10, 'fitness': 0.039344819808550424, 'generation': 6}","{'id': 214, 'rank': 11, 'fitness': 0.039344819808550424, 'generation': 6}","{'id': 215, 'rank': 12, 'fitness': 0.039344819808550424, 'generation': 6}","{'id': 223, 'rank': 13, 'fitness': 0.039344819808550424, 'generation': 6}","{'id': 205, 'rank': 14, 'fitness': 0.03867233277946042, 'generation': 6}","{'id': 201, 'rank': 15, 'fitness': 0.03843710982398724, 'generation': 6}","{'id': 221, 'rank': 16, 'fitness': 0.029907654002671313, 'generation': 6}","{'id': 217, 'rank': 17, 'fitness': 0.02864385909111372, 'generation': 6}","{'id': 222, 'rank': 18, 'fitness': 0.022512261155971935, 'generation': 6}","{'id': 208, 'rank': 19, 'fitness': 0.022490379558488538, 'generation': 6}","{'id': 200, 'rank': 20, 'fitness': 0.022457742555371918, 'generation': 6}","{'id': 204, 'rank': 21, 'fitness': 0.02208117880333965, 'generation': 6}","{'id': 207, 'rank': 22, 'fitness': 0.020654359799382016, 'generation': 6}","{'id': 198, 'rank': 23, 'fitness': 0.020232899723102604, 'generation': 6}","{'id': 219, 'rank': 24, 'fitness': 0.01994271958137117, 'generation': 6}","{'id': 202, 'rank': 25, 'fitness': 0.019909037743625846, 'generation': 6}","{'id': 210, 'rank': 26, 'fitness': 0.019203395611628205, 'generation': 6}","{'id': 218, 'rank': 27, 'fitness': 0.019048864736549098, 'generation': 6}","{'id': 212, 'rank': 28, 'fitness': 0.018871971223708095, 'generation': 6}","{'id': 199, 'rank': 29, 'fitness': 0.018260597458920336, 'generation': 6}","{'id': 220, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 225, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 226, 'rank': 2, 'fitness': 0.7318760877662578, 'generation': 7}","{'id': 230, 'rank': 3, 'fitness': 0.6589332213637206, 'generation': 7}","{'id': 229, 'rank': 4, 'fitness': 0.21148569142977697, 'generation': 7}","{'id': 234, 'rank': 5, 'fitness': 0.06925812003666104, 'generation': 7}","{'id': 228, 'rank': 6, 'fitness': 0.055098531491058755, 'generation': 7}","{'id': 236, 'rank': 7, 'fitness': 0.0530921783158918, 'generation': 7}","{'id': 241, 'rank': 8, 'fitness': 0.0530921783158918, 'generation': 7}","{'id': 252, 'rank': 9, 'fitness': 0.0530921783158918, 'generation': 7}","{'id': 256, 'rank': 10, 'fitness': 0.0530921783158918, 'generation': 7}","{'id': 259, 'rank': 11, 'fitness': 0.0530921783158918, 'generation': 7}","{'id': 246, 'rank': 12, 'fitness': 0.04950779835948632, 'generation': 7}","{'id': 227, 'rank': 13, 'fitness': 0.04489230193085403, 'generation': 7}","{'id': 260, 'rank': 14, 'fitness': 0.04465440998740472, 'generation': 7}","{'id': 253, 'rank': 15, 'fitness': 0.03434055007072018, 'generation': 7}","{'id': 244, 'rank': 16, 'fitness': 0.03431603543834433, 'generation': 7}","{'id': 239, 'rank': 17, 'fitness': 0.032902425499778065, 'generation': 7}","{'id': 233, 'rank': 18, 'fitness': 0.029538190380688167, 'generation': 7}","{'id': 231, 'rank': 19, 'fitness': 0.02548737079895208, 'generation': 7}","{'id': 257, 'rank': 20, 'fitness': 0.025323720205257305, 'generation': 7}","{'id': 254, 'rank': 21, 'fitness': 0.024417461884517044, 'generation': 7}","{'id': 243, 'rank': 22, 'fitness': 0.024123417038664108, 'generation': 7}","{'id': 237, 'rank': 23, 'fitness': 0.02270860050966622, 'generation': 7}","{'id': 232, 'rank': 24, 'fitness': 0.021691320425500593, 'generation': 7}","{'id': 245, 'rank': 25, 'fitness': 0.02120627269748465, 'generation': 7}","{'id': 248, 'rank': 26, 'fitness': 0.020761545587854313, 'generation': 7}","{'id': 255, 'rank': 27, 'fitness': 0.02069135205157774, 'generation': 7}","{'id': 249, 'rank': 28, 'fitness': 0.01877554614465854, 'generation': 7}","{'id': 258, 'rank': 29, 'fitness': 0.01807846458981438, 'generation': 7}","{'id': 251, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 261, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 263, 'rank': 2, 'fitness': 0.09761615480629549, 'generation': 8}","{'id': 279, 'rank': 3, 'fitness': 0.05432346303333763, 'generation': 8}","{'id': 265, 'rank': 4, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 270, 'rank': 5, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 274, 'rank': 6, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 281, 'rank': 7, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 282, 'rank': 8, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 290, 'rank': 9, 'fitness': 0.053351295013123134, 'generation': 8}","{'id': 276, 'rank': 10, 'fitness': 0.049872068106385836, 'generation': 8}","{'id': 283, 'rank': 11, 'fitness': 0.04966488008146602, 'generation': 8}","{'id': 286, 'rank': 12, 'fitness': 0.045037294108989046, 'generation': 8}","{'id': 288, 'rank': 13, 'fitness': 0.03735551177375229, 'generation': 8}","{'id': 275, 'rank': 14, 'fitness': 0.035401382827081884, 'generation': 8}","{'id': 280, 'rank': 15, 'fitness': 0.03368624883587157, 'generation': 8}","{'id': 266, 'rank': 16, 'fitness': 0.030915041047606506, 'generation': 8}","{'id': 278, 'rank': 17, 'fitness': 0.030836113906192397, 'generation': 8}","{'id': 284, 'rank': 18, 'fitness': 0.028253691242690393, 'generation': 8}","{'id': 264, 'rank': 19, 'fitness': 0.027237995532079284, 'generation': 8}","{'id': 271, 'rank': 20, 'fitness': 0.025523480355427508, 'generation': 8}","{'id': 269, 'rank': 21, 'fitness': 0.022119271293732645, 'generation': 8}","{'id': 272, 'rank': 22, 'fitness': 0.021089539805188295, 'generation': 8}","{'id': 267, 'rank': 23, 'fitness': 0.020329314810809018, 'generation': 8}","{'id': 273, 'rank': 24, 'fitness': 0.0198763479666893, 'generation': 8}","{'id': 262, 'rank': 25, 'fitness': 0.01938025579965047, 'generation': 8}","{'id': 287, 'rank': 26, 'fitness': 0.01928040827201616, 'generation': 8}","{'id': 285, 'rank': 27, 'fitness': 0.019122424882250133, 'generation': 8}","{'id': 277, 'rank': 28, 'fitness': 0.019086537444680474, 'generation': 8}","{'id': 268, 'rank': 29, 'fitness': 0.01890114619053157, 'generation': 8}","{'id': 289, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 292, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 291, 'rank': 2, 'fitness': 0.9580018434022016, 'generation': 9}","{'id': 295, 'rank': 3, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 299, 'rank': 4, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 309, 'rank': 5, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 310, 'rank': 6, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 312, 'rank': 7, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 315, 'rank': 8, 'fitness': 0.06841416121297095, 'generation': 9}","{'id': 320, 'rank': 9, 'fitness': 0.06601928619843767, 'generation': 9}","{'id': 301, 'rank': 10, 'fitness': 0.06459848005430746, 'generation': 9}","{'id': 298, 'rank': 11, 'fitness': 0.05803451076815713, 'generation': 9}","{'id': 296, 'rank': 12, 'fitness': 0.055731515637176765, 'generation': 9}","{'id': 316, 'rank': 13, 'fitness': 0.053805865720495505, 'generation': 9}","{'id': 304, 'rank': 14, 'fitness': 0.047365843610255365, 'generation': 9}","{'id': 300, 'rank': 15, 'fitness': 0.04157881406704267, 'generation': 9}","{'id': 307, 'rank': 16, 'fitness': 0.03529367229717684, 'generation': 9}","{'id': 318, 'rank': 17, 'fitness': 0.03426068012376743, 'generation': 9}","{'id': 294, 'rank': 18, 'fitness': 0.033961295297244565, 'generation': 9}","{'id': 293, 'rank': 19, 'fitness': 0.03300454067968983, 'generation': 9}","{'id': 321, 'rank': 20, 'fitness': 0.030619492159121298, 'generation': 9}","{'id': 317, 'rank': 21, 'fitness': 0.029903272360095046, 'generation': 9}","{'id': 319, 'rank': 22, 'fitness': 0.02591965212195746, 'generation': 9}","{'id': 302, 'rank': 23, 'fitness': 0.024363334500761002, 'generation': 9}","{'id': 303, 'rank': 24, 'fitness': 0.023351725486600472, 'generation': 9}","{'id': 305, 'rank': 25, 'fitness': 0.023324526357406672, 'generation': 9}","{'id': 313, 'rank': 26, 'fitness': 0.022364180182089077, 'generation': 9}","{'id': 308, 'rank': 27, 'fitness': 0.02221447297682655, 'generation': 9}","{'id': 314, 'rank': 28, 'fitness': 0.0221832733031726, 'generation': 9}","{'id': 306, 'rank': 29, 'fitness': 0.021157314626908896, 'generation': 9}","{'id': 297, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
