rank_data
"{'id': 25, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 21, 'rank': 2, 'fitness': 0.9739398307167657, 'generation': 0}","{'id': 9, 'rank': 3, 'fitness': 0.9589319026635678, 'generation': 0}","{'id': 23, 'rank': 4, 'fitness': 0.8991676547187347, 'generation': 0}","{'id': 17, 'rank': 5, 'fitness': 0.8961735152301367, 'generation': 0}","{'id': 16, 'rank': 6, 'fitness': 0.883294124657737, 'generation': 0}","{'id': 2, 'rank': 7, 'fitness': 0.82598066773036, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.8165006477349923, 'generation': 0}","{'id': 19, 'rank': 9, 'fitness': 0.8098700800811354, 'generation': 0}","{'id': 11, 'rank': 10, 'fitness': 0.7417197337306203, 'generation': 0}","{'id': 15, 'rank': 11, 'fitness': 0.7381057430352483, 'generation': 0}","{'id': 4, 'rank': 12, 'fitness': 0.6610875665802114, 'generation': 0}","{'id': 26, 'rank': 13, 'fitness': 0.6432124819177376, 'generation': 0}","{'id': 29, 'rank': 14, 'fitness': 0.6373218932441577, 'generation': 0}","{'id': 6, 'rank': 15, 'fitness': 0.6303683022970954, 'generation': 0}","{'id': 5, 'rank': 16, 'fitness': 0.559629046765788, 'generation': 0}","{'id': 12, 'rank': 17, 'fitness': 0.5451424549183606, 'generation': 0}","{'id': 3, 'rank': 18, 'fitness': 0.45991290494285775, 'generation': 0}","{'id': 18, 'rank': 19, 'fitness': 0.42480452539835467, 'generation': 0}","{'id': 7, 'rank': 20, 'fitness': 0.37712849583165153, 'generation': 0}","{'id': 13, 'rank': 21, 'fitness': 0.36719184668978644, 'generation': 0}","{'id': 1, 'rank': 22, 'fitness': 0.356003979207948, 'generation': 0}","{'id': 30, 'rank': 23, 'fitness': 0.3066710039430091, 'generation': 0}","{'id': 14, 'rank': 24, 'fitness': 0.22515669706650587, 'generation': 0}","{'id': 20, 'rank': 25, 'fitness': 0.2174014212121415, 'generation': 0}","{'id': 24, 'rank': 26, 'fitness': 0.18233676389131986, 'generation': 0}","{'id': 28, 'rank': 27, 'fitness': 0.15253230686588504, 'generation': 0}","{'id': 27, 'rank': 28, 'fitness': 0.03826625791570348, 'generation': 0}","{'id': 10, 'rank': 29, 'fitness': 0.024118041161297732, 'generation': 0}","{'id': 22, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 25, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 21, 'rank': 2, 'fitness': 0.9739398307167657, 'generation': 1}","{'id': 9, 'rank': 3, 'fitness': 0.9589319026635678, 'generation': 1}","{'id': 23, 'rank': 4, 'fitness': 0.8991676547187347, 'generation': 1}","{'id': 17, 'rank': 5, 'fitness': 0.8961735152301367, 'generation': 1}","{'id': 16, 'rank': 6, 'fitness': 0.883294124657737, 'generation': 1}","{'id': 2, 'rank': 7, 'fitness': 0.82598066773036, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.8165006477349923, 'generation': 1}","{'id': 19, 'rank': 9, 'fitness': 0.8098700800811354, 'generation': 1}","{'id': 11, 'rank': 10, 'fitness': 0.7417197337306203, 'generation': 1}","{'id': 15, 'rank': 11, 'fitness': 0.7381057430352483, 'generation': 1}","{'id': 4, 'rank': 12, 'fitness': 0.6610875665802114, 'generation': 1}","{'id': 26, 'rank': 13, 'fitness': 0.6432124819177376, 'generation': 1}","{'id': 29, 'rank': 14, 'fitness': 0.6373218932441577, 'generation': 1}","{'id': 6, 'rank': 15, 'fitness': 0.6303683022970954, 'generation': 1}","{'id': 5, 'rank': 16, 'fitness': 0.559629046765788, 'generation': 1}","{'id': 12, 'rank': 17, 'fitness': 0.5451424549183606, 'generation': 1}","{'id': 3, 'rank': 18, 'fitness': 0.45991290494285775, 'generation': 1}","{'id': 18, 'rank': 19, 'fitness': 0.42480452539835467, 'generation': 1}","{'id': 7, 'rank': 20, 'fitness': 0.37712849583165153, 'generation': 1}","{'id': 13, 'rank': 21, 'fitness': 0.36719184668978644, 'generation': 1}","{'id': 1, 'rank': 22, 'fitness': 0.356003979207948, 'generation': 1}","{'id': 30, 'rank': 23, 'fitness': 0.3066710039430091, 'generation': 1}","{'id': 14, 'rank': 24, 'fitness': 0.22515669706650587, 'generation': 1}","{'id': 20, 'rank': 25, 'fitness': 0.2174014212121415, 'generation': 1}","{'id': 24, 'rank': 26, 'fitness': 0.18233676389131986, 'generation': 1}","{'id': 28, 'rank': 27, 'fitness': 0.15253230686588504, 'generation': 1}","{'id': 27, 'rank': 28, 'fitness': 0.03826625791570348, 'generation': 1}","{'id': 10, 'rank': 29, 'fitness': 0.024118041161297732, 'generation': 1}","{'id': 22, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 25, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 25, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 25, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 25, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 25, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 68, 'rank': 6, 'fitness': 0.9815257021473132, 'generation': 2}","{'id': 75, 'rank': 7, 'fitness': 0.9812310197122904, 'generation': 2}","{'id': 72, 'rank': 8, 'fitness': 0.9803972538980114, 'generation': 2}","{'id': 67, 'rank': 9, 'fitness': 0.9784761660900245, 'generation': 2}","{'id': 67, 'rank': 10, 'fitness': 0.9784761660900245, 'generation': 2}","{'id': 49, 'rank': 11, 'fitness': 0.9650026404555894, 'generation': 2}","{'id': 69, 'rank': 12, 'fitness': 0.9642116646222431, 'generation': 2}","{'id': 69, 'rank': 13, 'fitness': 0.9642116646222431, 'generation': 2}","{'id': 69, 'rank': 14, 'fitness': 0.9642116646222431, 'generation': 2}","{'id': 70, 'rank': 15, 'fitness': 0.9622464922122178, 'generation': 2}","{'id': 66, 'rank': 16, 'fitness': 0.9619939338326146, 'generation': 2}","{'id': 44, 'rank': 17, 'fitness': 0.939682426671796, 'generation': 2}","{'id': 44, 'rank': 18, 'fitness': 0.939682426671796, 'generation': 2}","{'id': 44, 'rank': 19, 'fitness': 0.939682426671796, 'generation': 2}","{'id': 46, 'rank': 20, 'fitness': 0.9156571436528499, 'generation': 2}","{'id': 9, 'rank': 21, 'fitness': 0.9142594453265976, 'generation': 2}","{'id': 9, 'rank': 22, 'fitness': 0.9142594453265976, 'generation': 2}","{'id': 48, 'rank': 23, 'fitness': 0.8584494023086593, 'generation': 2}","{'id': 48, 'rank': 24, 'fitness': 0.8584494023086593, 'generation': 2}","{'id': 61, 'rank': 25, 'fitness': 0.8433226436039357, 'generation': 2}","{'id': 56, 'rank': 26, 'fitness': 0.7897788291670087, 'generation': 2}","{'id': 16, 'rank': 27, 'fitness': 0.5499913609600398, 'generation': 2}","{'id': 15, 'rank': 28, 'fitness': 0.1546261115224115, 'generation': 2}","{'id': 62, 'rank': 29, 'fitness': 0.14820591452805215, 'generation': 2}","{'id': 3, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 124, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 124, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 124, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 148, 'rank': 4, 'fitness': 0.919408830070595, 'generation': 3}","{'id': 131, 'rank': 5, 'fitness': 0.9171421743809619, 'generation': 3}","{'id': 131, 'rank': 6, 'fitness': 0.9171421743809619, 'generation': 3}","{'id': 106, 'rank': 7, 'fitness': 0.9168892675336594, 'generation': 3}","{'id': 109, 'rank': 8, 'fitness': 0.9108787174882443, 'generation': 3}","{'id': 108, 'rank': 9, 'fitness': 0.8725500140125639, 'generation': 3}","{'id': 134, 'rank': 10, 'fitness': 0.855925318973454, 'generation': 3}","{'id': 134, 'rank': 11, 'fitness': 0.855925318973454, 'generation': 3}","{'id': 134, 'rank': 12, 'fitness': 0.855925318973454, 'generation': 3}","{'id': 147, 'rank': 13, 'fitness': 0.8449297823766955, 'generation': 3}","{'id': 147, 'rank': 14, 'fitness': 0.8449297823766955, 'generation': 3}","{'id': 147, 'rank': 15, 'fitness': 0.8449297823766955, 'generation': 3}","{'id': 147, 'rank': 16, 'fitness': 0.8449297823766955, 'generation': 3}","{'id': 116, 'rank': 17, 'fitness': 0.8202504646410561, 'generation': 3}","{'id': 25, 'rank': 18, 'fitness': 0.6837121892375095, 'generation': 3}","{'id': 25, 'rank': 19, 'fitness': 0.6837121892375095, 'generation': 3}","{'id': 25, 'rank': 20, 'fitness': 0.6837121892375095, 'generation': 3}","{'id': 25, 'rank': 21, 'fitness': 0.6837121892375095, 'generation': 3}","{'id': 107, 'rank': 22, 'fitness': 0.6825055455778452, 'generation': 3}","{'id': 107, 'rank': 23, 'fitness': 0.6825055455778452, 'generation': 3}","{'id': 107, 'rank': 24, 'fitness': 0.6825055455778452, 'generation': 3}","{'id': 107, 'rank': 25, 'fitness': 0.6825055455778452, 'generation': 3}","{'id': 107, 'rank': 26, 'fitness': 0.6825055455778452, 'generation': 3}","{'id': 133, 'rank': 27, 'fitness': 0.6446583472763189, 'generation': 3}","{'id': 126, 'rank': 28, 'fitness': 0.5442306905432811, 'generation': 3}","{'id': 157, 'rank': 29, 'fitness': 0.3494702884630935, 'generation': 3}","{'id': 152, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 176, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 176, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 176, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 176, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 235, 'rank': 5, 'fitness': 0.8563511936107017, 'generation': 4}","{'id': 235, 'rank': 6, 'fitness': 0.8563511936107017, 'generation': 4}","{'id': 177, 'rank': 7, 'fitness': 0.7813411175182933, 'generation': 4}","{'id': 232, 'rank': 8, 'fitness': 0.7771136597570404, 'generation': 4}","{'id': 232, 'rank': 9, 'fitness': 0.7771136597570404, 'generation': 4}","{'id': 237, 'rank': 10, 'fitness': 0.2253967719715529, 'generation': 4}","{'id': 238, 'rank': 11, 'fitness': 0.17954274156733463, 'generation': 4}","{'id': 245, 'rank': 12, 'fitness': 0.16970046733810418, 'generation': 4}","{'id': 187, 'rank': 13, 'fitness': 0.15472340939588586, 'generation': 4}","{'id': 207, 'rank': 14, 'fitness': 0.13884056003301037, 'generation': 4}","{'id': 251, 'rank': 15, 'fitness': 0.12613611580542344, 'generation': 4}","{'id': 124, 'rank': 16, 'fitness': 0.09186680416932963, 'generation': 4}","{'id': 124, 'rank': 17, 'fitness': 0.09186680416932963, 'generation': 4}","{'id': 186, 'rank': 18, 'fitness': 0.05986343465267302, 'generation': 4}","{'id': 186, 'rank': 19, 'fitness': 0.05986343465267302, 'generation': 4}","{'id': 148, 'rank': 20, 'fitness': 0.043108862524654956, 'generation': 4}","{'id': 131, 'rank': 21, 'fitness': 0.04246968175430793, 'generation': 4}","{'id': 131, 'rank': 22, 'fitness': 0.04246968175430793, 'generation': 4}","{'id': 109, 'rank': 23, 'fitness': 0.04082584426554148, 'generation': 4}","{'id': 212, 'rank': 24, 'fitness': 0.03481912788150576, 'generation': 4}","{'id': 134, 'rank': 25, 'fitness': 0.03115664519050404, 'generation': 4}","{'id': 134, 'rank': 26, 'fitness': 0.03115664519050404, 'generation': 4}","{'id': 147, 'rank': 27, 'fitness': 0.029835872266883, 'generation': 4}","{'id': 189, 'rank': 28, 'fitness': 0.02869175991267564, 'generation': 4}","{'id': 107, 'rank': 29, 'fitness': 0.018664714276836414, 'generation': 4}","{'id': 215, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 264, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 264, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 273, 'rank': 3, 'fitness': 0.8609982136540517, 'generation': 5}","{'id': 269, 'rank': 4, 'fitness': 0.8470419541816883, 'generation': 5}","{'id': 268, 'rank': 5, 'fitness': 0.7875226777081158, 'generation': 5}","{'id': 276, 'rank': 6, 'fitness': 0.783092488272497, 'generation': 5}","{'id': 276, 'rank': 7, 'fitness': 0.783092488272497, 'generation': 5}","{'id': 272, 'rank': 8, 'fitness': 0.7696449764564378, 'generation': 5}","{'id': 272, 'rank': 9, 'fitness': 0.7696449764564378, 'generation': 5}","{'id': 270, 'rank': 10, 'fitness': 0.7465705274911449, 'generation': 5}","{'id': 262, 'rank': 11, 'fitness': 0.7248309477753244, 'generation': 5}","{'id': 275, 'rank': 12, 'fitness': 0.7091356447214133, 'generation': 5}","{'id': 275, 'rank': 13, 'fitness': 0.7091356447214133, 'generation': 5}","{'id': 275, 'rank': 14, 'fitness': 0.7091356447214133, 'generation': 5}","{'id': 274, 'rank': 15, 'fitness': 0.6955218771896766, 'generation': 5}","{'id': 176, 'rank': 16, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 17, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 18, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 19, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 20, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 21, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 22, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 23, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 176, 'rank': 24, 'fitness': 0.6861018759687125, 'generation': 5}","{'id': 267, 'rank': 25, 'fitness': 0.5207673590123469, 'generation': 5}","{'id': 281, 'rank': 26, 'fitness': 0.5172845004248923, 'generation': 5}","{'id': 232, 'rank': 27, 'fitness': 0.17187553866511596, 'generation': 5}","{'id': 266, 'rank': 28, 'fitness': 0.15395232764788797, 'generation': 5}","{'id': 266, 'rank': 29, 'fitness': 0.15395232764788797, 'generation': 5}","{'id': 245, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 301, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 301, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 301, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 301, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 350, 'rank': 5, 'fitness': 0.9326601340734255, 'generation': 6}","{'id': 366, 'rank': 6, 'fitness': 0.9121345007250177, 'generation': 6}","{'id': 351, 'rank': 7, 'fitness': 0.9054808123458151, 'generation': 6}","{'id': 367, 'rank': 8, 'fitness': 0.8888746211461538, 'generation': 6}","{'id': 347, 'rank': 9, 'fitness': 0.857272224316179, 'generation': 6}","{'id': 347, 'rank': 10, 'fitness': 0.857272224316179, 'generation': 6}","{'id': 368, 'rank': 11, 'fitness': 0.8539325140289905, 'generation': 6}","{'id': 264, 'rank': 12, 'fitness': 0.8184547503099151, 'generation': 6}","{'id': 264, 'rank': 13, 'fitness': 0.8184547503099151, 'generation': 6}","{'id': 264, 'rank': 14, 'fitness': 0.8184547503099151, 'generation': 6}","{'id': 264, 'rank': 15, 'fitness': 0.8184547503099151, 'generation': 6}","{'id': 331, 'rank': 16, 'fitness': 0.672587282008321, 'generation': 6}","{'id': 331, 'rank': 17, 'fitness': 0.672587282008321, 'generation': 6}","{'id': 331, 'rank': 18, 'fitness': 0.672587282008321, 'generation': 6}","{'id': 348, 'rank': 19, 'fitness': 0.5496721687429158, 'generation': 6}","{'id': 349, 'rank': 20, 'fitness': 0.39947949179880105, 'generation': 6}","{'id': 317, 'rank': 21, 'fitness': 0.1905923170015847, 'generation': 6}","{'id': 273, 'rank': 22, 'fitness': 0.09816417361098517, 'generation': 6}","{'id': 268, 'rank': 23, 'fitness': 0.043254010754593064, 'generation': 6}","{'id': 276, 'rank': 24, 'fitness': 0.041431209602141195, 'generation': 6}","{'id': 272, 'rank': 25, 'fitness': 0.0364754727802028, 'generation': 6}","{'id': 262, 'rank': 26, 'fitness': 0.02458456207102805, 'generation': 6}","{'id': 275, 'rank': 27, 'fitness': 0.021602455082017746, 'generation': 6}","{'id': 275, 'rank': 28, 'fitness': 0.021602455082017746, 'generation': 6}","{'id': 176, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 176, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 412, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 412, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 394, 'rank': 3, 'fitness': 0.4040230813697888, 'generation': 7}","{'id': 394, 'rank': 4, 'fitness': 0.4040230813697888, 'generation': 7}","{'id': 394, 'rank': 5, 'fitness': 0.4040230813697888, 'generation': 7}","{'id': 409, 'rank': 6, 'fitness': 0.1779720323763656, 'generation': 7}","{'id': 407, 'rank': 7, 'fitness': 0.13585285407564252, 'generation': 7}","{'id': 407, 'rank': 8, 'fitness': 0.13585285407564252, 'generation': 7}","{'id': 407, 'rank': 9, 'fitness': 0.13585285407564252, 'generation': 7}","{'id': 369, 'rank': 10, 'fitness': 0.1317213513681319, 'generation': 7}","{'id': 301, 'rank': 11, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 12, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 13, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 14, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 15, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 16, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 301, 'rank': 17, 'fitness': 0.12001086214102125, 'generation': 7}","{'id': 410, 'rank': 18, 'fitness': 0.11209012511977923, 'generation': 7}","{'id': 410, 'rank': 19, 'fitness': 0.11209012511977923, 'generation': 7}","{'id': 410, 'rank': 20, 'fitness': 0.11209012511977923, 'generation': 7}","{'id': 410, 'rank': 21, 'fitness': 0.11209012511977923, 'generation': 7}","{'id': 370, 'rank': 22, 'fitness': 0.09742660393937858, 'generation': 7}","{'id': 370, 'rank': 23, 'fitness': 0.09742660393937858, 'generation': 7}","{'id': 370, 'rank': 24, 'fitness': 0.09742660393937858, 'generation': 7}","{'id': 406, 'rank': 25, 'fitness': 0.08934061985526986, 'generation': 7}","{'id': 408, 'rank': 26, 'fitness': 0.08608626410762421, 'generation': 7}","{'id': 405, 'rank': 27, 'fitness': 0.08604980966911402, 'generation': 7}","{'id': 405, 'rank': 28, 'fitness': 0.08604980966911402, 'generation': 7}","{'id': 347, 'rank': 29, 'fitness': 0.04076708525768791, 'generation': 7}","{'id': 348, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 429, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 427, 'rank': 2, 'fitness': 0.9771642836179997, 'generation': 8}","{'id': 427, 'rank': 3, 'fitness': 0.9771642836179997, 'generation': 8}","{'id': 427, 'rank': 4, 'fitness': 0.9771642836179997, 'generation': 8}","{'id': 427, 'rank': 5, 'fitness': 0.9771642836179997, 'generation': 8}","{'id': 455, 'rank': 6, 'fitness': 0.967314358746201, 'generation': 8}","{'id': 455, 'rank': 7, 'fitness': 0.967314358746201, 'generation': 8}","{'id': 412, 'rank': 8, 'fitness': 0.965627986807275, 'generation': 8}","{'id': 412, 'rank': 9, 'fitness': 0.965627986807275, 'generation': 8}","{'id': 412, 'rank': 10, 'fitness': 0.965627986807275, 'generation': 8}","{'id': 412, 'rank': 11, 'fitness': 0.965627986807275, 'generation': 8}","{'id': 426, 'rank': 12, 'fitness': 0.9648331437343438, 'generation': 8}","{'id': 426, 'rank': 13, 'fitness': 0.9648331437343438, 'generation': 8}","{'id': 426, 'rank': 14, 'fitness': 0.9648331437343438, 'generation': 8}","{'id': 428, 'rank': 15, 'fitness': 0.9610842781610328, 'generation': 8}","{'id': 456, 'rank': 16, 'fitness': 0.9332575560692535, 'generation': 8}","{'id': 394, 'rank': 17, 'fitness': 0.12254150954476828, 'generation': 8}","{'id': 394, 'rank': 18, 'fitness': 0.12254150954476828, 'generation': 8}","{'id': 394, 'rank': 19, 'fitness': 0.12254150954476828, 'generation': 8}","{'id': 409, 'rank': 20, 'fitness': 0.03395839284343749, 'generation': 8}","{'id': 407, 'rank': 21, 'fitness': 0.023320111693657164, 'generation': 8}","{'id': 407, 'rank': 22, 'fitness': 0.023320111693657164, 'generation': 8}","{'id': 407, 'rank': 23, 'fitness': 0.023320111693657164, 'generation': 8}","{'id': 301, 'rank': 24, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 301, 'rank': 25, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 301, 'rank': 26, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 301, 'rank': 27, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 301, 'rank': 28, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 301, 'rank': 29, 'fitness': 0.019711399172581134, 'generation': 8}","{'id': 410, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 490, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 507, 'rank': 2, 'fitness': 0.7955075156873608, 'generation': 9}","{'id': 493, 'rank': 3, 'fitness': 0.756948372361828, 'generation': 9}","{'id': 493, 'rank': 4, 'fitness': 0.756948372361828, 'generation': 9}","{'id': 493, 'rank': 5, 'fitness': 0.756948372361828, 'generation': 9}","{'id': 474, 'rank': 6, 'fitness': 0.6942947547880918, 'generation': 9}","{'id': 474, 'rank': 7, 'fitness': 0.6942947547880918, 'generation': 9}","{'id': 474, 'rank': 8, 'fitness': 0.6942947547880918, 'generation': 9}","{'id': 522, 'rank': 9, 'fitness': 0.5692256384471468, 'generation': 9}","{'id': 522, 'rank': 10, 'fitness': 0.5692256384471468, 'generation': 9}","{'id': 522, 'rank': 11, 'fitness': 0.5692256384471468, 'generation': 9}","{'id': 522, 'rank': 12, 'fitness': 0.5692256384471468, 'generation': 9}","{'id': 521, 'rank': 13, 'fitness': 0.48979498399364246, 'generation': 9}","{'id': 521, 'rank': 14, 'fitness': 0.48979498399364246, 'generation': 9}","{'id': 521, 'rank': 15, 'fitness': 0.48979498399364246, 'generation': 9}","{'id': 486, 'rank': 16, 'fitness': 0.4621095937190553, 'generation': 9}","{'id': 499, 'rank': 17, 'fitness': 0.42485409335444907, 'generation': 9}","{'id': 499, 'rank': 18, 'fitness': 0.42485409335444907, 'generation': 9}","{'id': 491, 'rank': 19, 'fitness': 0.29343307309607125, 'generation': 9}","{'id': 491, 'rank': 20, 'fitness': 0.29343307309607125, 'generation': 9}","{'id': 491, 'rank': 21, 'fitness': 0.29343307309607125, 'generation': 9}","{'id': 491, 'rank': 22, 'fitness': 0.29343307309607125, 'generation': 9}","{'id': 520, 'rank': 23, 'fitness': 0.28044009732593955, 'generation': 9}","{'id': 429, 'rank': 24, 'fitness': 0.27714717598202154, 'generation': 9}","{'id': 427, 'rank': 25, 'fitness': 0.13092587879824213, 'generation': 9}","{'id': 427, 'rank': 26, 'fitness': 0.13092587879824213, 'generation': 9}","{'id': 457, 'rank': 27, 'fitness': 0.04768599688077946, 'generation': 9}","{'id': 455, 'rank': 28, 'fitness': 0.03535200688108414, 'generation': 9}","{'id': 455, 'rank': 29, 'fitness': 0.03535200688108414, 'generation': 9}","{'id': 428, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
