rank_data
"{'id': 1, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 11, 'rank': 2, 'fitness': 0.9770089739046672, 'generation': 0}","{'id': 14, 'rank': 3, 'fitness': 0.9689313562800188, 'generation': 0}","{'id': 5, 'rank': 4, 'fitness': 0.9675321120043958, 'generation': 0}","{'id': 26, 'rank': 5, 'fitness': 0.9551888828280723, 'generation': 0}","{'id': 20, 'rank': 6, 'fitness': 0.9528593616443612, 'generation': 0}","{'id': 7, 'rank': 7, 'fitness': 0.9501925189064842, 'generation': 0}","{'id': 6, 'rank': 8, 'fitness': 0.9469353460902723, 'generation': 0}","{'id': 24, 'rank': 9, 'fitness': 0.9180562209356808, 'generation': 0}","{'id': 17, 'rank': 10, 'fitness': 0.9123341004743859, 'generation': 0}","{'id': 30, 'rank': 11, 'fitness': 0.9070794644993041, 'generation': 0}","{'id': 23, 'rank': 12, 'fitness': 0.8930163510872406, 'generation': 0}","{'id': 4, 'rank': 13, 'fitness': 0.8759624957539744, 'generation': 0}","{'id': 18, 'rank': 14, 'fitness': 0.8212176211379973, 'generation': 0}","{'id': 22, 'rank': 15, 'fitness': 0.7046603251648078, 'generation': 0}","{'id': 21, 'rank': 16, 'fitness': 0.5826812049587283, 'generation': 0}","{'id': 2, 'rank': 17, 'fitness': 0.5690284535068274, 'generation': 0}","{'id': 28, 'rank': 18, 'fitness': 0.40540907917992375, 'generation': 0}","{'id': 9, 'rank': 19, 'fitness': 0.4033188328037648, 'generation': 0}","{'id': 15, 'rank': 20, 'fitness': 0.1776725041142017, 'generation': 0}","{'id': 29, 'rank': 21, 'fitness': 0.14959645941400335, 'generation': 0}","{'id': 8, 'rank': 22, 'fitness': 0.14140159641513095, 'generation': 0}","{'id': 3, 'rank': 23, 'fitness': 0.14004653796575256, 'generation': 0}","{'id': 10, 'rank': 24, 'fitness': 0.04615944893330842, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.029560843243379542, 'generation': 0}","{'id': 16, 'rank': 26, 'fitness': 0.025486983102655347, 'generation': 0}","{'id': 12, 'rank': 27, 'fitness': 0.02369229729508271, 'generation': 0}","{'id': 27, 'rank': 28, 'fitness': 0.02014968196796224, 'generation': 0}","{'id': 13, 'rank': 29, 'fitness': 0.018764205534085976, 'generation': 0}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 1, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 11, 'rank': 2, 'fitness': 0.9770089739046672, 'generation': 1}","{'id': 14, 'rank': 3, 'fitness': 0.9689313562800188, 'generation': 1}","{'id': 5, 'rank': 4, 'fitness': 0.9675321120043958, 'generation': 1}","{'id': 26, 'rank': 5, 'fitness': 0.9551888828280723, 'generation': 1}","{'id': 20, 'rank': 6, 'fitness': 0.9528593616443612, 'generation': 1}","{'id': 7, 'rank': 7, 'fitness': 0.9501925189064842, 'generation': 1}","{'id': 6, 'rank': 8, 'fitness': 0.9469353460902723, 'generation': 1}","{'id': 24, 'rank': 9, 'fitness': 0.9180562209356808, 'generation': 1}","{'id': 17, 'rank': 10, 'fitness': 0.9123341004743859, 'generation': 1}","{'id': 30, 'rank': 11, 'fitness': 0.9070794644993041, 'generation': 1}","{'id': 23, 'rank': 12, 'fitness': 0.8930163510872406, 'generation': 1}","{'id': 4, 'rank': 13, 'fitness': 0.8759624957539744, 'generation': 1}","{'id': 18, 'rank': 14, 'fitness': 0.8212176211379973, 'generation': 1}","{'id': 22, 'rank': 15, 'fitness': 0.7046603251648078, 'generation': 1}","{'id': 21, 'rank': 16, 'fitness': 0.5826812049587283, 'generation': 1}","{'id': 2, 'rank': 17, 'fitness': 0.5690284535068274, 'generation': 1}","{'id': 28, 'rank': 18, 'fitness': 0.40540907917992375, 'generation': 1}","{'id': 9, 'rank': 19, 'fitness': 0.4033188328037648, 'generation': 1}","{'id': 15, 'rank': 20, 'fitness': 0.1776725041142017, 'generation': 1}","{'id': 29, 'rank': 21, 'fitness': 0.14959645941400335, 'generation': 1}","{'id': 8, 'rank': 22, 'fitness': 0.14140159641513095, 'generation': 1}","{'id': 3, 'rank': 23, 'fitness': 0.14004653796575256, 'generation': 1}","{'id': 10, 'rank': 24, 'fitness': 0.04615944893330842, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.029560843243379542, 'generation': 1}","{'id': 16, 'rank': 26, 'fitness': 0.025486983102655347, 'generation': 1}","{'id': 12, 'rank': 27, 'fitness': 0.02369229729508271, 'generation': 1}","{'id': 27, 'rank': 28, 'fitness': 0.02014968196796224, 'generation': 1}","{'id': 13, 'rank': 29, 'fitness': 0.018764205534085976, 'generation': 1}","{'id': 19, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 37, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 33, 'rank': 2, 'fitness': 0.9801262740333634, 'generation': 2}","{'id': 79, 'rank': 3, 'fitness': 0.971664311685685, 'generation': 2}","{'id': 31, 'rank': 4, 'fitness': 0.9711113626906426, 'generation': 2}","{'id': 32, 'rank': 5, 'fitness': 0.965912299569777, 'generation': 2}","{'id': 50, 'rank': 6, 'fitness': 0.9288080180953877, 'generation': 2}","{'id': 54, 'rank': 7, 'fitness': 0.9211435931738038, 'generation': 2}","{'id': 53, 'rank': 8, 'fitness': 0.9058640748009278, 'generation': 2}","{'id': 56, 'rank': 9, 'fitness': 0.8613303335164008, 'generation': 2}","{'id': 57, 'rank': 10, 'fitness': 0.8337018237462488, 'generation': 2}","{'id': 62, 'rank': 11, 'fitness': 0.6813927055695406, 'generation': 2}","{'id': 55, 'rank': 12, 'fitness': 0.6252963280073516, 'generation': 2}","{'id': 40, 'rank': 13, 'fitness': 0.5981134972857407, 'generation': 2}","{'id': 90, 'rank': 14, 'fitness': 0.36504752282134834, 'generation': 2}","{'id': 60, 'rank': 15, 'fitness': 0.29784653485458157, 'generation': 2}","{'id': 45, 'rank': 16, 'fitness': 0.2958979667223762, 'generation': 2}","{'id': 59, 'rank': 17, 'fitness': 0.258866674355809, 'generation': 2}","{'id': 82, 'rank': 18, 'fitness': 0.18676335034431157, 'generation': 2}","{'id': 52, 'rank': 19, 'fitness': 0.15009649078255471, 'generation': 2}","{'id': 48, 'rank': 20, 'fitness': 0.142292241247651, 'generation': 2}","{'id': 46, 'rank': 21, 'fitness': 0.13459627971844962, 'generation': 2}","{'id': 75, 'rank': 22, 'fitness': 0.12442504737821769, 'generation': 2}","{'id': 42, 'rank': 23, 'fitness': 0.0645537736543727, 'generation': 2}","{'id': 76, 'rank': 24, 'fitness': 0.05758133679742222, 'generation': 2}","{'id': 49, 'rank': 25, 'fitness': 0.05535626520028947, 'generation': 2}","{'id': 43, 'rank': 26, 'fitness': 0.05124351673910804, 'generation': 2}","{'id': 61, 'rank': 27, 'fitness': 0.05088770017339722, 'generation': 2}","{'id': 41, 'rank': 28, 'fitness': 0.05036120083752371, 'generation': 2}","{'id': 81, 'rank': 29, 'fitness': 0.04551291748914299, 'generation': 2}","{'id': 47, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 135, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 139, 'rank': 2, 'fitness': 0.9819123826789072, 'generation': 3}","{'id': 126, 'rank': 3, 'fitness': 0.9818286592990191, 'generation': 3}","{'id': 130, 'rank': 4, 'fitness': 0.9816094102388879, 'generation': 3}","{'id': 101, 'rank': 5, 'fitness': 0.9811506609201104, 'generation': 3}","{'id': 120, 'rank': 6, 'fitness': 0.9795887956866322, 'generation': 3}","{'id': 129, 'rank': 7, 'fitness': 0.9792801651874751, 'generation': 3}","{'id': 119, 'rank': 8, 'fitness': 0.9766966299111646, 'generation': 3}","{'id': 104, 'rank': 9, 'fitness': 0.9748253487613474, 'generation': 3}","{'id': 112, 'rank': 10, 'fitness': 0.9743097980824044, 'generation': 3}","{'id': 122, 'rank': 11, 'fitness': 0.9694466765205616, 'generation': 3}","{'id': 103, 'rank': 12, 'fitness': 0.9668738315635288, 'generation': 3}","{'id': 109, 'rank': 13, 'fitness': 0.9649092239771617, 'generation': 3}","{'id': 105, 'rank': 14, 'fitness': 0.9601411337238486, 'generation': 3}","{'id': 102, 'rank': 15, 'fitness': 0.9576543293667332, 'generation': 3}","{'id': 117, 'rank': 16, 'fitness': 0.9574518925923431, 'generation': 3}","{'id': 106, 'rank': 17, 'fitness': 0.9547658061574318, 'generation': 3}","{'id': 116, 'rank': 18, 'fitness': 0.9471736399955053, 'generation': 3}","{'id': 107, 'rank': 19, 'fitness': 0.9314040679496327, 'generation': 3}","{'id': 111, 'rank': 20, 'fitness': 0.9183636360208931, 'generation': 3}","{'id': 115, 'rank': 21, 'fitness': 0.896287585448571, 'generation': 3}","{'id': 108, 'rank': 22, 'fitness': 0.8740362983062635, 'generation': 3}","{'id': 114, 'rank': 23, 'fitness': 0.8171092841783364, 'generation': 3}","{'id': 113, 'rank': 24, 'fitness': 0.7709754642646605, 'generation': 3}","{'id': 110, 'rank': 25, 'fitness': 0.7444501965418125, 'generation': 3}","{'id': 123, 'rank': 26, 'fitness': 0.5084040804458416, 'generation': 3}","{'id': 118, 'rank': 27, 'fitness': 0.3238505558300317, 'generation': 3}","{'id': 125, 'rank': 28, 'fitness': 0.1496074324415309, 'generation': 3}","{'id': 134, 'rank': 29, 'fitness': 0.03562894975985531, 'generation': 3}","{'id': 121, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 159, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 167, 'rank': 2, 'fitness': 0.9816578236192686, 'generation': 4}","{'id': 166, 'rank': 3, 'fitness': 0.9816327744003722, 'generation': 4}","{'id': 158, 'rank': 4, 'fitness': 0.9797247825274746, 'generation': 4}","{'id': 162, 'rank': 5, 'fitness': 0.9774250427207577, 'generation': 4}","{'id': 168, 'rank': 6, 'fitness': 0.9758539142926742, 'generation': 4}","{'id': 191, 'rank': 7, 'fitness': 0.9724916112279007, 'generation': 4}","{'id': 163, 'rank': 8, 'fitness': 0.9680948474976505, 'generation': 4}","{'id': 171, 'rank': 9, 'fitness': 0.9680269987280109, 'generation': 4}","{'id': 169, 'rank': 10, 'fitness': 0.9673859629381236, 'generation': 4}","{'id': 197, 'rank': 11, 'fitness': 0.9553869879011163, 'generation': 4}","{'id': 170, 'rank': 12, 'fitness': 0.948061637728171, 'generation': 4}","{'id': 161, 'rank': 13, 'fitness': 0.9480009418917765, 'generation': 4}","{'id': 194, 'rank': 14, 'fitness': 0.9435553137790351, 'generation': 4}","{'id': 164, 'rank': 15, 'fitness': 0.9418886002742488, 'generation': 4}","{'id': 176, 'rank': 16, 'fitness': 0.9394217421333974, 'generation': 4}","{'id': 205, 'rank': 17, 'fitness': 0.9203140041286719, 'generation': 4}","{'id': 165, 'rank': 18, 'fitness': 0.909801987936859, 'generation': 4}","{'id': 178, 'rank': 19, 'fitness': 0.7465567671546958, 'generation': 4}","{'id': 181, 'rank': 20, 'fitness': 0.6415029165464724, 'generation': 4}","{'id': 172, 'rank': 21, 'fitness': 0.5158204749091633, 'generation': 4}","{'id': 179, 'rank': 22, 'fitness': 0.401738745974916, 'generation': 4}","{'id': 173, 'rank': 23, 'fitness': 0.33459945368697214, 'generation': 4}","{'id': 189, 'rank': 24, 'fitness': 0.26917019903715833, 'generation': 4}","{'id': 180, 'rank': 25, 'fitness': 0.058528576698400725, 'generation': 4}","{'id': 183, 'rank': 26, 'fitness': 0.034786729994755405, 'generation': 4}","{'id': 160, 'rank': 27, 'fitness': 0.02704841489298121, 'generation': 4}","{'id': 204, 'rank': 28, 'fitness': 0.02151633036209838, 'generation': 4}","{'id': 187, 'rank': 29, 'fitness': 0.021064463282146395, 'generation': 4}","{'id': 198, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 225, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 234, 'rank': 2, 'fitness': 0.9795457583901164, 'generation': 5}","{'id': 243, 'rank': 3, 'fitness': 0.9793747605329128, 'generation': 5}","{'id': 238, 'rank': 4, 'fitness': 0.9790807829267099, 'generation': 5}","{'id': 235, 'rank': 5, 'fitness': 0.9789288580333632, 'generation': 5}","{'id': 241, 'rank': 6, 'fitness': 0.9777539741617307, 'generation': 5}","{'id': 223, 'rank': 7, 'fitness': 0.9763835020560665, 'generation': 5}","{'id': 237, 'rank': 8, 'fitness': 0.9753124015345187, 'generation': 5}","{'id': 229, 'rank': 9, 'fitness': 0.9748388013741077, 'generation': 5}","{'id': 226, 'rank': 10, 'fitness': 0.9735251032306578, 'generation': 5}","{'id': 228, 'rank': 11, 'fitness': 0.9704409036313008, 'generation': 5}","{'id': 263, 'rank': 12, 'fitness': 0.964959813303581, 'generation': 5}","{'id': 231, 'rank': 13, 'fitness': 0.9551786080178384, 'generation': 5}","{'id': 244, 'rank': 14, 'fitness': 0.9404628238283362, 'generation': 5}","{'id': 257, 'rank': 15, 'fitness': 0.9252571361648083, 'generation': 5}","{'id': 239, 'rank': 16, 'fitness': 0.9169159306198321, 'generation': 5}","{'id': 242, 'rank': 17, 'fitness': 0.90690258638298, 'generation': 5}","{'id': 233, 'rank': 18, 'fitness': 0.9006179218486142, 'generation': 5}","{'id': 227, 'rank': 19, 'fitness': 0.8930588138841616, 'generation': 5}","{'id': 236, 'rank': 20, 'fitness': 0.8793744860573172, 'generation': 5}","{'id': 245, 'rank': 21, 'fitness': 0.8644521787648889, 'generation': 5}","{'id': 252, 'rank': 22, 'fitness': 0.8512648686123672, 'generation': 5}","{'id': 230, 'rank': 23, 'fitness': 0.7858515508319603, 'generation': 5}","{'id': 247, 'rank': 24, 'fitness': 0.7689072524499699, 'generation': 5}","{'id': 224, 'rank': 25, 'fitness': 0.760913532710146, 'generation': 5}","{'id': 232, 'rank': 26, 'fitness': 0.4819341548423254, 'generation': 5}","{'id': 250, 'rank': 27, 'fitness': 0.32129473387728397, 'generation': 5}","{'id': 256, 'rank': 28, 'fitness': 0.3107973937012356, 'generation': 5}","{'id': 266, 'rank': 29, 'fitness': 0.03537401391604117, 'generation': 5}","{'id': 272, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 320, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 316, 'rank': 2, 'fitness': 0.9787158109298366, 'generation': 6}","{'id': 321, 'rank': 3, 'fitness': 0.9786888397695783, 'generation': 6}","{'id': 319, 'rank': 4, 'fitness': 0.9785337814034264, 'generation': 6}","{'id': 285, 'rank': 5, 'fitness': 0.9777506330344516, 'generation': 6}","{'id': 292, 'rank': 6, 'fitness': 0.9666704947665511, 'generation': 6}","{'id': 293, 'rank': 7, 'fitness': 0.9609559894498203, 'generation': 6}","{'id': 312, 'rank': 8, 'fitness': 0.9197891588297012, 'generation': 6}","{'id': 295, 'rank': 9, 'fitness': 0.913919052090677, 'generation': 6}","{'id': 313, 'rank': 10, 'fitness': 0.9135720883685803, 'generation': 6}","{'id': 300, 'rank': 11, 'fitness': 0.9081699906327876, 'generation': 6}","{'id': 307, 'rank': 12, 'fitness': 0.8970174133821227, 'generation': 6}","{'id': 283, 'rank': 13, 'fitness': 0.8052115298078777, 'generation': 6}","{'id': 301, 'rank': 14, 'fitness': 0.802743971841089, 'generation': 6}","{'id': 324, 'rank': 15, 'fitness': 0.7610359101368882, 'generation': 6}","{'id': 308, 'rank': 16, 'fitness': 0.7537274623792427, 'generation': 6}","{'id': 288, 'rank': 17, 'fitness': 0.7410350927455848, 'generation': 6}","{'id': 296, 'rank': 18, 'fitness': 0.5745578415183569, 'generation': 6}","{'id': 311, 'rank': 19, 'fitness': 0.5383964513761147, 'generation': 6}","{'id': 286, 'rank': 20, 'fitness': 0.3941938236043942, 'generation': 6}","{'id': 294, 'rank': 21, 'fitness': 0.31724195781589004, 'generation': 6}","{'id': 305, 'rank': 22, 'fitness': 0.31572384099616907, 'generation': 6}","{'id': 289, 'rank': 23, 'fitness': 0.297893039304609, 'generation': 6}","{'id': 310, 'rank': 24, 'fitness': 0.2890995751608686, 'generation': 6}","{'id': 303, 'rank': 25, 'fitness': 0.2741356226626034, 'generation': 6}","{'id': 309, 'rank': 26, 'fitness': 0.2689137390571837, 'generation': 6}","{'id': 291, 'rank': 27, 'fitness': 0.14200329254027044, 'generation': 6}","{'id': 326, 'rank': 28, 'fitness': 0.11850794102680179, 'generation': 6}","{'id': 284, 'rank': 29, 'fitness': 0.06918255707462279, 'generation': 6}","{'id': 290, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 373, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 381, 'rank': 2, 'fitness': 0.9812297005516684, 'generation': 7}","{'id': 375, 'rank': 3, 'fitness': 0.9812240012146031, 'generation': 7}","{'id': 379, 'rank': 4, 'fitness': 0.9769400831284201, 'generation': 7}","{'id': 394, 'rank': 5, 'fitness': 0.9739185648264874, 'generation': 7}","{'id': 419, 'rank': 6, 'fitness': 0.9734394995100928, 'generation': 7}","{'id': 386, 'rank': 7, 'fitness': 0.9703657253889474, 'generation': 7}","{'id': 376, 'rank': 8, 'fitness': 0.9614980473700158, 'generation': 7}","{'id': 387, 'rank': 9, 'fitness': 0.9589224124982905, 'generation': 7}","{'id': 371, 'rank': 10, 'fitness': 0.9504440849269391, 'generation': 7}","{'id': 433, 'rank': 11, 'fitness': 0.9486414877070637, 'generation': 7}","{'id': 377, 'rank': 12, 'fitness': 0.9394761529429778, 'generation': 7}","{'id': 374, 'rank': 13, 'fitness': 0.9149692206409558, 'generation': 7}","{'id': 391, 'rank': 14, 'fitness': 0.9078819987344395, 'generation': 7}","{'id': 401, 'rank': 15, 'fitness': 0.8846968116020895, 'generation': 7}","{'id': 383, 'rank': 16, 'fitness': 0.8821930023118825, 'generation': 7}","{'id': 384, 'rank': 17, 'fitness': 0.8202794130827722, 'generation': 7}","{'id': 396, 'rank': 18, 'fitness': 0.8070462837704594, 'generation': 7}","{'id': 372, 'rank': 19, 'fitness': 0.7652697014834591, 'generation': 7}","{'id': 404, 'rank': 20, 'fitness': 0.6997416653176696, 'generation': 7}","{'id': 393, 'rank': 21, 'fitness': 0.6867828746184463, 'generation': 7}","{'id': 380, 'rank': 22, 'fitness': 0.6426722671118487, 'generation': 7}","{'id': 378, 'rank': 23, 'fitness': 0.6393255336631978, 'generation': 7}","{'id': 390, 'rank': 24, 'fitness': 0.6301924650806182, 'generation': 7}","{'id': 382, 'rank': 25, 'fitness': 0.332772575833268, 'generation': 7}","{'id': 403, 'rank': 26, 'fitness': 0.09613893635083381, 'generation': 7}","{'id': 423, 'rank': 27, 'fitness': 0.09210940120147815, 'generation': 7}","{'id': 400, 'rank': 28, 'fitness': 0.08602693702291331, 'generation': 7}","{'id': 385, 'rank': 29, 'fitness': 0.034023181585238704, 'generation': 7}","{'id': 398, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 453, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 451, 'rank': 2, 'fitness': 0.9816709443783469, 'generation': 8}","{'id': 452, 'rank': 3, 'fitness': 0.9815912773097495, 'generation': 8}","{'id': 445, 'rank': 4, 'fitness': 0.9815336650338076, 'generation': 8}","{'id': 446, 'rank': 5, 'fitness': 0.9810681947793339, 'generation': 8}","{'id': 480, 'rank': 6, 'fitness': 0.9807796054688084, 'generation': 8}","{'id': 449, 'rank': 7, 'fitness': 0.9773339844817308, 'generation': 8}","{'id': 443, 'rank': 8, 'fitness': 0.9772947677301875, 'generation': 8}","{'id': 477, 'rank': 9, 'fitness': 0.9746252333836605, 'generation': 8}","{'id': 444, 'rank': 10, 'fitness': 0.9737277340961995, 'generation': 8}","{'id': 461, 'rank': 11, 'fitness': 0.9698440179836003, 'generation': 8}","{'id': 462, 'rank': 12, 'fitness': 0.9682967319351908, 'generation': 8}","{'id': 448, 'rank': 13, 'fitness': 0.9678420689241651, 'generation': 8}","{'id': 454, 'rank': 14, 'fitness': 0.9583270739301851, 'generation': 8}","{'id': 459, 'rank': 15, 'fitness': 0.9581628326479148, 'generation': 8}","{'id': 463, 'rank': 16, 'fitness': 0.9507034632479628, 'generation': 8}","{'id': 456, 'rank': 17, 'fitness': 0.9455674714074641, 'generation': 8}","{'id': 458, 'rank': 18, 'fitness': 0.9424353919350541, 'generation': 8}","{'id': 469, 'rank': 19, 'fitness': 0.9360771343945524, 'generation': 8}","{'id': 447, 'rank': 20, 'fitness': 0.9328346629120221, 'generation': 8}","{'id': 504, 'rank': 21, 'fitness': 0.9274698608382401, 'generation': 8}","{'id': 460, 'rank': 22, 'fitness': 0.9123251820196292, 'generation': 8}","{'id': 475, 'rank': 23, 'fitness': 0.906118494693624, 'generation': 8}","{'id': 450, 'rank': 24, 'fitness': 0.8893458562819331, 'generation': 8}","{'id': 465, 'rank': 25, 'fitness': 0.5760052059670154, 'generation': 8}","{'id': 455, 'rank': 26, 'fitness': 0.4021708670094447, 'generation': 8}","{'id': 457, 'rank': 27, 'fitness': 0.14552303323913585, 'generation': 8}","{'id': 470, 'rank': 28, 'fitness': 0.03966195218085061, 'generation': 8}","{'id': 476, 'rank': 29, 'fitness': 0.03668772077050775, 'generation': 8}","{'id': 467, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 527, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 540, 'rank': 2, 'fitness': 0.9816306096192045, 'generation': 9}","{'id': 537, 'rank': 3, 'fitness': 0.9805379879666642, 'generation': 9}","{'id': 562, 'rank': 4, 'fitness': 0.9789404587922015, 'generation': 9}","{'id': 556, 'rank': 5, 'fitness': 0.9786369790712539, 'generation': 9}","{'id': 530, 'rank': 6, 'fitness': 0.9773645928231869, 'generation': 9}","{'id': 517, 'rank': 7, 'fitness': 0.9768481357623059, 'generation': 9}","{'id': 531, 'rank': 8, 'fitness': 0.9766569135234817, 'generation': 9}","{'id': 535, 'rank': 9, 'fitness': 0.9704359631352959, 'generation': 9}","{'id': 519, 'rank': 10, 'fitness': 0.968127810457196, 'generation': 9}","{'id': 526, 'rank': 11, 'fitness': 0.9521766574235841, 'generation': 9}","{'id': 516, 'rank': 12, 'fitness': 0.9444136527345313, 'generation': 9}","{'id': 576, 'rank': 13, 'fitness': 0.9410225692987781, 'generation': 9}","{'id': 573, 'rank': 14, 'fitness': 0.9150576822431571, 'generation': 9}","{'id': 552, 'rank': 15, 'fitness': 0.9014703945851498, 'generation': 9}","{'id': 555, 'rank': 16, 'fitness': 0.845272381808077, 'generation': 9}","{'id': 553, 'rank': 17, 'fitness': 0.8015069319652426, 'generation': 9}","{'id': 542, 'rank': 18, 'fitness': 0.7497175842639491, 'generation': 9}","{'id': 520, 'rank': 19, 'fitness': 0.7334271657674377, 'generation': 9}","{'id': 518, 'rank': 20, 'fitness': 0.7214929387724903, 'generation': 9}","{'id': 521, 'rank': 21, 'fitness': 0.5766532970636852, 'generation': 9}","{'id': 548, 'rank': 22, 'fitness': 0.5183810721336861, 'generation': 9}","{'id': 528, 'rank': 23, 'fitness': 0.42357891710542694, 'generation': 9}","{'id': 538, 'rank': 24, 'fitness': 0.28425193778417146, 'generation': 9}","{'id': 550, 'rank': 25, 'fitness': 0.1676395465310404, 'generation': 9}","{'id': 559, 'rank': 26, 'fitness': 0.15715501806304916, 'generation': 9}","{'id': 536, 'rank': 27, 'fitness': 0.05697683069546161, 'generation': 9}","{'id': 582, 'rank': 28, 'fitness': 0.036082342567708925, 'generation': 9}","{'id': 529, 'rank': 29, 'fitness': 0.03255116219609622, 'generation': 9}","{'id': 551, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
