rank_data
"{'id': 23, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 28, 'rank': 2, 'fitness': 0.9779678206356368, 'generation': 0}","{'id': 13, 'rank': 3, 'fitness': 0.9359323595338152, 'generation': 0}","{'id': 6, 'rank': 4, 'fitness': 0.9302843441724628, 'generation': 0}","{'id': 4, 'rank': 5, 'fitness': 0.9257543509940991, 'generation': 0}","{'id': 12, 'rank': 6, 'fitness': 0.9046844802772921, 'generation': 0}","{'id': 8, 'rank': 7, 'fitness': 0.8837922308417889, 'generation': 0}","{'id': 17, 'rank': 8, 'fitness': 0.8826922917386335, 'generation': 0}","{'id': 20, 'rank': 9, 'fitness': 0.8629191689706164, 'generation': 0}","{'id': 27, 'rank': 10, 'fitness': 0.8607204621183229, 'generation': 0}","{'id': 16, 'rank': 11, 'fitness': 0.8499096973461884, 'generation': 0}","{'id': 9, 'rank': 12, 'fitness': 0.8280802364914956, 'generation': 0}","{'id': 19, 'rank': 13, 'fitness': 0.8254927152680553, 'generation': 0}","{'id': 25, 'rank': 14, 'fitness': 0.7495623597022667, 'generation': 0}","{'id': 10, 'rank': 15, 'fitness': 0.7162946027676488, 'generation': 0}","{'id': 24, 'rank': 16, 'fitness': 0.683067372769444, 'generation': 0}","{'id': 11, 'rank': 17, 'fitness': 0.6629859482951979, 'generation': 0}","{'id': 5, 'rank': 18, 'fitness': 0.6564618835865846, 'generation': 0}","{'id': 30, 'rank': 19, 'fitness': 0.6228524672986611, 'generation': 0}","{'id': 2, 'rank': 20, 'fitness': 0.5570612437350746, 'generation': 0}","{'id': 3, 'rank': 21, 'fitness': 0.5128221299137947, 'generation': 0}","{'id': 14, 'rank': 22, 'fitness': 0.43983608340992625, 'generation': 0}","{'id': 15, 'rank': 23, 'fitness': 0.4309713363623682, 'generation': 0}","{'id': 18, 'rank': 24, 'fitness': 0.36642494016975924, 'generation': 0}","{'id': 1, 'rank': 25, 'fitness': 0.32549943669146464, 'generation': 0}","{'id': 22, 'rank': 26, 'fitness': 0.28348411334475415, 'generation': 0}","{'id': 29, 'rank': 27, 'fitness': 0.1956192519619544, 'generation': 0}","{'id': 21, 'rank': 28, 'fitness': 0.15495750255480006, 'generation': 0}","{'id': 7, 'rank': 29, 'fitness': 0.09827233643536437, 'generation': 0}","{'id': 26, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 23, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 28, 'rank': 2, 'fitness': 0.9779678206356368, 'generation': 1}","{'id': 13, 'rank': 3, 'fitness': 0.9359323595338152, 'generation': 1}","{'id': 6, 'rank': 4, 'fitness': 0.9302843441724628, 'generation': 1}","{'id': 4, 'rank': 5, 'fitness': 0.9257543509940991, 'generation': 1}","{'id': 12, 'rank': 6, 'fitness': 0.9046844802772921, 'generation': 1}","{'id': 8, 'rank': 7, 'fitness': 0.8837922308417889, 'generation': 1}","{'id': 17, 'rank': 8, 'fitness': 0.8826922917386335, 'generation': 1}","{'id': 20, 'rank': 9, 'fitness': 0.8629191689706164, 'generation': 1}","{'id': 27, 'rank': 10, 'fitness': 0.8607204621183229, 'generation': 1}","{'id': 16, 'rank': 11, 'fitness': 0.8499096973461884, 'generation': 1}","{'id': 9, 'rank': 12, 'fitness': 0.8280802364914956, 'generation': 1}","{'id': 19, 'rank': 13, 'fitness': 0.8254927152680553, 'generation': 1}","{'id': 25, 'rank': 14, 'fitness': 0.7495623597022667, 'generation': 1}","{'id': 10, 'rank': 15, 'fitness': 0.7162946027676488, 'generation': 1}","{'id': 24, 'rank': 16, 'fitness': 0.683067372769444, 'generation': 1}","{'id': 11, 'rank': 17, 'fitness': 0.6629859482951979, 'generation': 1}","{'id': 5, 'rank': 18, 'fitness': 0.6564618835865846, 'generation': 1}","{'id': 30, 'rank': 19, 'fitness': 0.6228524672986611, 'generation': 1}","{'id': 2, 'rank': 20, 'fitness': 0.5570612437350746, 'generation': 1}","{'id': 3, 'rank': 21, 'fitness': 0.5128221299137947, 'generation': 1}","{'id': 14, 'rank': 22, 'fitness': 0.43983608340992625, 'generation': 1}","{'id': 15, 'rank': 23, 'fitness': 0.4309713363623682, 'generation': 1}","{'id': 18, 'rank': 24, 'fitness': 0.36642494016975924, 'generation': 1}","{'id': 1, 'rank': 25, 'fitness': 0.32549943669146464, 'generation': 1}","{'id': 22, 'rank': 26, 'fitness': 0.28348411334475415, 'generation': 1}","{'id': 29, 'rank': 27, 'fitness': 0.1956192519619544, 'generation': 1}","{'id': 21, 'rank': 28, 'fitness': 0.15495750255480006, 'generation': 1}","{'id': 7, 'rank': 29, 'fitness': 0.09827233643536437, 'generation': 1}","{'id': 26, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 81, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 90, 'rank': 2, 'fitness': 0.9723722551965414, 'generation': 2}","{'id': 89, 'rank': 3, 'fitness': 0.7868651912821055, 'generation': 2}","{'id': 45, 'rank': 4, 'fitness': 0.7022076422746281, 'generation': 2}","{'id': 62, 'rank': 5, 'fitness': 0.6025289607261903, 'generation': 2}","{'id': 40, 'rank': 6, 'fitness': 0.5968034533281993, 'generation': 2}","{'id': 63, 'rank': 7, 'fitness': 0.5698984517368476, 'generation': 2}","{'id': 61, 'rank': 8, 'fitness': 0.5180745176366551, 'generation': 2}","{'id': 75, 'rank': 9, 'fitness': 0.48367690940754626, 'generation': 2}","{'id': 68, 'rank': 10, 'fitness': 0.47093550575136855, 'generation': 2}","{'id': 37, 'rank': 11, 'fitness': 0.421841696692855, 'generation': 2}","{'id': 48, 'rank': 12, 'fitness': 0.33099451367187516, 'generation': 2}","{'id': 43, 'rank': 13, 'fitness': 0.32034013767514985, 'generation': 2}","{'id': 38, 'rank': 14, 'fitness': 0.2969623270264028, 'generation': 2}","{'id': 93, 'rank': 15, 'fitness': 0.2233366796944718, 'generation': 2}","{'id': 53, 'rank': 16, 'fitness': 0.2189276757769506, 'generation': 2}","{'id': 39, 'rank': 17, 'fitness': 0.16377832785806085, 'generation': 2}","{'id': 58, 'rank': 18, 'fitness': 0.1494786029048666, 'generation': 2}","{'id': 64, 'rank': 19, 'fitness': 0.14578073169438077, 'generation': 2}","{'id': 59, 'rank': 20, 'fitness': 0.14163013768021643, 'generation': 2}","{'id': 72, 'rank': 21, 'fitness': 0.12530564175863013, 'generation': 2}","{'id': 44, 'rank': 22, 'fitness': 0.10615242944931191, 'generation': 2}","{'id': 77, 'rank': 23, 'fitness': 0.08296771463261415, 'generation': 2}","{'id': 47, 'rank': 24, 'fitness': 0.0666155449848786, 'generation': 2}","{'id': 73, 'rank': 25, 'fitness': 0.05893856339866188, 'generation': 2}","{'id': 60, 'rank': 26, 'fitness': 0.052198152971610734, 'generation': 2}","{'id': 87, 'rank': 27, 'fitness': 0.04537124608069154, 'generation': 2}","{'id': 92, 'rank': 28, 'fitness': 0.03256541495534254, 'generation': 2}","{'id': 54, 'rank': 29, 'fitness': 0.032253355432881936, 'generation': 2}","{'id': 70, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 98, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 97, 'rank': 2, 'fitness': 0.9813495808519869, 'generation': 3}","{'id': 96, 'rank': 3, 'fitness': 0.9804682800673429, 'generation': 3}","{'id': 99, 'rank': 4, 'fitness': 0.9793076569715271, 'generation': 3}","{'id': 101, 'rank': 5, 'fitness': 0.9462897642255901, 'generation': 3}","{'id': 100, 'rank': 6, 'fitness': 0.8851599771429854, 'generation': 3}","{'id': 106, 'rank': 7, 'fitness': 0.8450840353665421, 'generation': 3}","{'id': 114, 'rank': 8, 'fitness': 0.8383753908313704, 'generation': 3}","{'id': 104, 'rank': 9, 'fitness': 0.8316354960902256, 'generation': 3}","{'id': 103, 'rank': 10, 'fitness': 0.8245483484739448, 'generation': 3}","{'id': 116, 'rank': 11, 'fitness': 0.7227991012789196, 'generation': 3}","{'id': 102, 'rank': 12, 'fitness': 0.6799656700188453, 'generation': 3}","{'id': 109, 'rank': 13, 'fitness': 0.597035678911066, 'generation': 3}","{'id': 110, 'rank': 14, 'fitness': 0.5450255369384762, 'generation': 3}","{'id': 105, 'rank': 15, 'fitness': 0.5446620433874454, 'generation': 3}","{'id': 108, 'rank': 16, 'fitness': 0.528157018875571, 'generation': 3}","{'id': 117, 'rank': 17, 'fitness': 0.506887950664217, 'generation': 3}","{'id': 112, 'rank': 18, 'fitness': 0.5062807102129006, 'generation': 3}","{'id': 107, 'rank': 19, 'fitness': 0.4812207057537525, 'generation': 3}","{'id': 113, 'rank': 20, 'fitness': 0.4745746979368942, 'generation': 3}","{'id': 134, 'rank': 21, 'fitness': 0.27794629256346837, 'generation': 3}","{'id': 115, 'rank': 22, 'fitness': 0.17374769134796786, 'generation': 3}","{'id': 136, 'rank': 23, 'fitness': 0.1466235856671757, 'generation': 3}","{'id': 111, 'rank': 24, 'fitness': 0.09960103944377785, 'generation': 3}","{'id': 123, 'rank': 25, 'fitness': 0.06014572660382872, 'generation': 3}","{'id': 131, 'rank': 26, 'fitness': 0.05652895914123074, 'generation': 3}","{'id': 118, 'rank': 27, 'fitness': 0.03851793320153196, 'generation': 3}","{'id': 133, 'rank': 28, 'fitness': 0.030334995658128083, 'generation': 3}","{'id': 119, 'rank': 29, 'fitness': 0.02621934491121769, 'generation': 3}","{'id': 124, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 141, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 142, 'rank': 2, 'fitness': 0.9814160614907992, 'generation': 4}","{'id': 139, 'rank': 3, 'fitness': 0.981306803771351, 'generation': 4}","{'id': 137, 'rank': 4, 'fitness': 0.979071947266337, 'generation': 4}","{'id': 140, 'rank': 5, 'fitness': 0.9755321993135351, 'generation': 4}","{'id': 143, 'rank': 6, 'fitness': 0.9749928294881035, 'generation': 4}","{'id': 138, 'rank': 7, 'fitness': 0.9722804065323147, 'generation': 4}","{'id': 146, 'rank': 8, 'fitness': 0.9704593737123856, 'generation': 4}","{'id': 144, 'rank': 9, 'fitness': 0.9685578678688815, 'generation': 4}","{'id': 145, 'rank': 10, 'fitness': 0.9670039590524099, 'generation': 4}","{'id': 169, 'rank': 11, 'fitness': 0.8056905486430586, 'generation': 4}","{'id': 151, 'rank': 12, 'fitness': 0.7033850119925861, 'generation': 4}","{'id': 147, 'rank': 13, 'fitness': 0.5531647401796237, 'generation': 4}","{'id': 148, 'rank': 14, 'fitness': 0.5260139233729323, 'generation': 4}","{'id': 162, 'rank': 15, 'fitness': 0.48170905404932923, 'generation': 4}","{'id': 154, 'rank': 16, 'fitness': 0.4662618503949822, 'generation': 4}","{'id': 150, 'rank': 17, 'fitness': 0.441217706794646, 'generation': 4}","{'id': 149, 'rank': 18, 'fitness': 0.42356124377565485, 'generation': 4}","{'id': 158, 'rank': 19, 'fitness': 0.24773662993845302, 'generation': 4}","{'id': 153, 'rank': 20, 'fitness': 0.23680862276979542, 'generation': 4}","{'id': 160, 'rank': 21, 'fitness': 0.13108910005096008, 'generation': 4}","{'id': 152, 'rank': 22, 'fitness': 0.122820300439349, 'generation': 4}","{'id': 166, 'rank': 23, 'fitness': 0.0960941815665487, 'generation': 4}","{'id': 181, 'rank': 24, 'fitness': 0.09241047965716492, 'generation': 4}","{'id': 173, 'rank': 25, 'fitness': 0.07519205031859788, 'generation': 4}","{'id': 161, 'rank': 26, 'fitness': 0.03669779564550657, 'generation': 4}","{'id': 164, 'rank': 27, 'fitness': 0.020838271939139452, 'generation': 4}","{'id': 155, 'rank': 28, 'fitness': 0.019559776225891, 'generation': 4}","{'id': 163, 'rank': 29, 'fitness': 0.019085004525110028, 'generation': 4}","{'id': 159, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 200, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 199, 'rank': 2, 'fitness': 0.9820104502163773, 'generation': 5}","{'id': 197, 'rank': 3, 'fitness': 0.9810385691606476, 'generation': 5}","{'id': 204, 'rank': 4, 'fitness': 0.9801171952369164, 'generation': 5}","{'id': 208, 'rank': 5, 'fitness': 0.9792142000212752, 'generation': 5}","{'id': 203, 'rank': 6, 'fitness': 0.9767448911753802, 'generation': 5}","{'id': 210, 'rank': 7, 'fitness': 0.9756785030845975, 'generation': 5}","{'id': 211, 'rank': 8, 'fitness': 0.9747078589808711, 'generation': 5}","{'id': 216, 'rank': 9, 'fitness': 0.9739417047539962, 'generation': 5}","{'id': 207, 'rank': 10, 'fitness': 0.9736617809356722, 'generation': 5}","{'id': 202, 'rank': 11, 'fitness': 0.9731130059691349, 'generation': 5}","{'id': 209, 'rank': 12, 'fitness': 0.9727231385432474, 'generation': 5}","{'id': 201, 'rank': 13, 'fitness': 0.9709023477808335, 'generation': 5}","{'id': 212, 'rank': 14, 'fitness': 0.9705474249807917, 'generation': 5}","{'id': 218, 'rank': 15, 'fitness': 0.9703695472046017, 'generation': 5}","{'id': 198, 'rank': 16, 'fitness': 0.9697387342365884, 'generation': 5}","{'id': 206, 'rank': 17, 'fitness': 0.9657650006048055, 'generation': 5}","{'id': 205, 'rank': 18, 'fitness': 0.964384549078648, 'generation': 5}","{'id': 214, 'rank': 19, 'fitness': 0.9638682045820502, 'generation': 5}","{'id': 217, 'rank': 20, 'fitness': 0.9637416092039213, 'generation': 5}","{'id': 213, 'rank': 21, 'fitness': 0.9589863156062775, 'generation': 5}","{'id': 215, 'rank': 22, 'fitness': 0.9582084590587363, 'generation': 5}","{'id': 223, 'rank': 23, 'fitness': 0.604986717893661, 'generation': 5}","{'id': 219, 'rank': 24, 'fitness': 0.4582725819672365, 'generation': 5}","{'id': 220, 'rank': 25, 'fitness': 0.40201287733774504, 'generation': 5}","{'id': 221, 'rank': 26, 'fitness': 0.27128173394860405, 'generation': 5}","{'id': 226, 'rank': 27, 'fitness': 0.26400727683230063, 'generation': 5}","{'id': 224, 'rank': 28, 'fitness': 0.132106812187528, 'generation': 5}","{'id': 222, 'rank': 29, 'fitness': 0.10590636066759906, 'generation': 5}","{'id': 231, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 255, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 254, 'rank': 2, 'fitness': 0.9402240636428962, 'generation': 6}","{'id': 252, 'rank': 3, 'fitness': 0.933475847177647, 'generation': 6}","{'id': 259, 'rank': 4, 'fitness': 0.9073136788326147, 'generation': 6}","{'id': 270, 'rank': 5, 'fitness': 0.886201496527752, 'generation': 6}","{'id': 251, 'rank': 6, 'fitness': 0.7767476307663181, 'generation': 6}","{'id': 261, 'rank': 7, 'fitness': 0.7591842936623363, 'generation': 6}","{'id': 262, 'rank': 8, 'fitness': 0.6823116721416269, 'generation': 6}","{'id': 266, 'rank': 9, 'fitness': 0.5593200800815227, 'generation': 6}","{'id': 271, 'rank': 10, 'fitness': 0.539444524569624, 'generation': 6}","{'id': 260, 'rank': 11, 'fitness': 0.5261443821645668, 'generation': 6}","{'id': 269, 'rank': 12, 'fitness': 0.47479105456317816, 'generation': 6}","{'id': 258, 'rank': 13, 'fitness': 0.42948994961978143, 'generation': 6}","{'id': 267, 'rank': 14, 'fitness': 0.33438632894084513, 'generation': 6}","{'id': 264, 'rank': 15, 'fitness': 0.3028348786864139, 'generation': 6}","{'id': 257, 'rank': 16, 'fitness': 0.2703654316715917, 'generation': 6}","{'id': 281, 'rank': 17, 'fitness': 0.1826612440709826, 'generation': 6}","{'id': 256, 'rank': 18, 'fitness': 0.1640942053109833, 'generation': 6}","{'id': 253, 'rank': 19, 'fitness': 0.14395241476054937, 'generation': 6}","{'id': 286, 'rank': 20, 'fitness': 0.12725035118154804, 'generation': 6}","{'id': 265, 'rank': 21, 'fitness': 0.12720521202213503, 'generation': 6}","{'id': 278, 'rank': 22, 'fitness': 0.08450970951184472, 'generation': 6}","{'id': 277, 'rank': 23, 'fitness': 0.07988695394511058, 'generation': 6}","{'id': 298, 'rank': 24, 'fitness': 0.07521662189178613, 'generation': 6}","{'id': 273, 'rank': 25, 'fitness': 0.07110767128243167, 'generation': 6}","{'id': 283, 'rank': 26, 'fitness': 0.06699377375756721, 'generation': 6}","{'id': 295, 'rank': 27, 'fitness': 0.058240468082148944, 'generation': 6}","{'id': 272, 'rank': 28, 'fitness': 0.05596242831751436, 'generation': 6}","{'id': 280, 'rank': 29, 'fitness': 0.05204819983280495, 'generation': 6}","{'id': 279, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 338, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 342, 'rank': 2, 'fitness': 0.9791330126109213, 'generation': 7}","{'id': 345, 'rank': 3, 'fitness': 0.9787355509268476, 'generation': 7}","{'id': 333, 'rank': 4, 'fitness': 0.9734531644086971, 'generation': 7}","{'id': 337, 'rank': 5, 'fitness': 0.9733204008636722, 'generation': 7}","{'id': 332, 'rank': 6, 'fitness': 0.972187517259435, 'generation': 7}","{'id': 331, 'rank': 7, 'fitness': 0.9715870875460875, 'generation': 7}","{'id': 335, 'rank': 8, 'fitness': 0.9646629862736249, 'generation': 7}","{'id': 334, 'rank': 9, 'fitness': 0.9602423717061069, 'generation': 7}","{'id': 336, 'rank': 10, 'fitness': 0.9576303713764338, 'generation': 7}","{'id': 340, 'rank': 11, 'fitness': 0.9546473243315274, 'generation': 7}","{'id': 339, 'rank': 12, 'fitness': 0.9546458883709188, 'generation': 7}","{'id': 341, 'rank': 13, 'fitness': 0.8714833072275189, 'generation': 7}","{'id': 347, 'rank': 14, 'fitness': 0.8519636542545446, 'generation': 7}","{'id': 356, 'rank': 15, 'fitness': 0.8243197957601235, 'generation': 7}","{'id': 360, 'rank': 16, 'fitness': 0.7867488093092887, 'generation': 7}","{'id': 343, 'rank': 17, 'fitness': 0.7852944974182443, 'generation': 7}","{'id': 348, 'rank': 18, 'fitness': 0.6701799677888198, 'generation': 7}","{'id': 346, 'rank': 19, 'fitness': 0.639255248705839, 'generation': 7}","{'id': 344, 'rank': 20, 'fitness': 0.49576519660350676, 'generation': 7}","{'id': 349, 'rank': 21, 'fitness': 0.4036359170433618, 'generation': 7}","{'id': 357, 'rank': 22, 'fitness': 0.3295301698583492, 'generation': 7}","{'id': 353, 'rank': 23, 'fitness': 0.2056312923899678, 'generation': 7}","{'id': 351, 'rank': 24, 'fitness': 0.173847970817824, 'generation': 7}","{'id': 359, 'rank': 25, 'fitness': 0.1617216260405639, 'generation': 7}","{'id': 350, 'rank': 26, 'fitness': 0.12645912828030015, 'generation': 7}","{'id': 358, 'rank': 27, 'fitness': 0.08372727077053577, 'generation': 7}","{'id': 355, 'rank': 28, 'fitness': 0.06376201383866709, 'generation': 7}","{'id': 364, 'rank': 29, 'fitness': 0.06303592020539667, 'generation': 7}","{'id': 362, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 377, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 380, 'rank': 2, 'fitness': 0.9605238873351275, 'generation': 8}","{'id': 383, 'rank': 3, 'fitness': 0.9541882840754797, 'generation': 8}","{'id': 382, 'rank': 4, 'fitness': 0.9397712606708629, 'generation': 8}","{'id': 379, 'rank': 5, 'fitness': 0.9328545264720789, 'generation': 8}","{'id': 391, 'rank': 6, 'fitness': 0.8477547612118302, 'generation': 8}","{'id': 378, 'rank': 7, 'fitness': 0.8477011800391793, 'generation': 8}","{'id': 387, 'rank': 8, 'fitness': 0.8264398099378402, 'generation': 8}","{'id': 390, 'rank': 9, 'fitness': 0.8174373455708882, 'generation': 8}","{'id': 397, 'rank': 10, 'fitness': 0.8149595753959518, 'generation': 8}","{'id': 396, 'rank': 11, 'fitness': 0.7808530171470293, 'generation': 8}","{'id': 381, 'rank': 12, 'fitness': 0.7607158356974277, 'generation': 8}","{'id': 389, 'rank': 13, 'fitness': 0.7154933389837035, 'generation': 8}","{'id': 392, 'rank': 14, 'fitness': 0.6037874353582419, 'generation': 8}","{'id': 385, 'rank': 15, 'fitness': 0.5381756421796711, 'generation': 8}","{'id': 384, 'rank': 16, 'fitness': 0.5206719412977204, 'generation': 8}","{'id': 398, 'rank': 17, 'fitness': 0.5025741103585635, 'generation': 8}","{'id': 386, 'rank': 18, 'fitness': 0.4828659988763338, 'generation': 8}","{'id': 393, 'rank': 19, 'fitness': 0.39854983962241564, 'generation': 8}","{'id': 395, 'rank': 20, 'fitness': 0.3870866203268028, 'generation': 8}","{'id': 420, 'rank': 21, 'fitness': 0.32980037818976604, 'generation': 8}","{'id': 399, 'rank': 22, 'fitness': 0.22272278355240038, 'generation': 8}","{'id': 388, 'rank': 23, 'fitness': 0.2129746018009318, 'generation': 8}","{'id': 394, 'rank': 24, 'fitness': 0.07429474991779472, 'generation': 8}","{'id': 409, 'rank': 25, 'fitness': 0.07135407483701128, 'generation': 8}","{'id': 406, 'rank': 26, 'fitness': 0.03338069323883025, 'generation': 8}","{'id': 413, 'rank': 27, 'fitness': 0.030236195578470515, 'generation': 8}","{'id': 403, 'rank': 28, 'fitness': 0.020974802250346036, 'generation': 8}","{'id': 402, 'rank': 29, 'fitness': 0.018096803082064683, 'generation': 8}","{'id': 410, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 463, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 467, 'rank': 2, 'fitness': 0.9368236394769245, 'generation': 9}","{'id': 468, 'rank': 3, 'fitness': 0.9366431301144802, 'generation': 9}","{'id': 449, 'rank': 4, 'fitness': 0.9267010432384006, 'generation': 9}","{'id': 445, 'rank': 5, 'fitness': 0.9126849426034397, 'generation': 9}","{'id': 444, 'rank': 6, 'fitness': 0.9091976317356483, 'generation': 9}","{'id': 446, 'rank': 7, 'fitness': 0.9078911255722932, 'generation': 9}","{'id': 447, 'rank': 8, 'fitness': 0.8776923783447691, 'generation': 9}","{'id': 448, 'rank': 9, 'fitness': 0.8512191695951052, 'generation': 9}","{'id': 461, 'rank': 10, 'fitness': 0.8391205890791347, 'generation': 9}","{'id': 451, 'rank': 11, 'fitness': 0.8197074026278428, 'generation': 9}","{'id': 450, 'rank': 12, 'fitness': 0.7745957608037629, 'generation': 9}","{'id': 457, 'rank': 13, 'fitness': 0.7649236730231693, 'generation': 9}","{'id': 454, 'rank': 14, 'fitness': 0.7509991600050787, 'generation': 9}","{'id': 469, 'rank': 15, 'fitness': 0.7381071444654546, 'generation': 9}","{'id': 452, 'rank': 16, 'fitness': 0.7151304768223551, 'generation': 9}","{'id': 453, 'rank': 17, 'fitness': 0.6994603010271734, 'generation': 9}","{'id': 456, 'rank': 18, 'fitness': 0.6753530081465048, 'generation': 9}","{'id': 481, 'rank': 19, 'fitness': 0.6241841080109168, 'generation': 9}","{'id': 484, 'rank': 20, 'fitness': 0.6085672151339447, 'generation': 9}","{'id': 455, 'rank': 21, 'fitness': 0.5404202678970667, 'generation': 9}","{'id': 459, 'rank': 22, 'fitness': 0.2359354181032154, 'generation': 9}","{'id': 458, 'rank': 23, 'fitness': 0.20321592983105136, 'generation': 9}","{'id': 460, 'rank': 24, 'fitness': 0.05643519848249573, 'generation': 9}","{'id': 462, 'rank': 25, 'fitness': 0.04744002677060116, 'generation': 9}","{'id': 470, 'rank': 26, 'fitness': 0.03663672470686674, 'generation': 9}","{'id': 465, 'rank': 27, 'fitness': 0.029498930486431985, 'generation': 9}","{'id': 472, 'rank': 28, 'fitness': 0.022640855525835613, 'generation': 9}","{'id': 473, 'rank': 29, 'fitness': 0.020746582865097396, 'generation': 9}","{'id': 476, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
