rank_data
"{'id': 22, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 17, 'rank': 2, 'fitness': 0.8776399353404121, 'generation': 0}","{'id': 5, 'rank': 3, 'fitness': 0.8728891628065618, 'generation': 0}","{'id': 30, 'rank': 4, 'fitness': 0.6955739240508354, 'generation': 0}","{'id': 15, 'rank': 5, 'fitness': 0.6865105522227931, 'generation': 0}","{'id': 26, 'rank': 6, 'fitness': 0.5328172745500149, 'generation': 0}","{'id': 16, 'rank': 7, 'fitness': 0.5160545706078122, 'generation': 0}","{'id': 9, 'rank': 8, 'fitness': 0.5104141252575715, 'generation': 0}","{'id': 4, 'rank': 9, 'fitness': 0.4109895855918234, 'generation': 0}","{'id': 7, 'rank': 10, 'fitness': 0.268074358923172, 'generation': 0}","{'id': 12, 'rank': 11, 'fitness': 0.25255892631386645, 'generation': 0}","{'id': 29, 'rank': 12, 'fitness': 0.24336442486319598, 'generation': 0}","{'id': 11, 'rank': 13, 'fitness': 0.2147324047764405, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.20962268043507493, 'generation': 0}","{'id': 8, 'rank': 15, 'fitness': 0.19897317531421804, 'generation': 0}","{'id': 18, 'rank': 16, 'fitness': 0.1921382710216024, 'generation': 0}","{'id': 2, 'rank': 17, 'fitness': 0.17677881119464672, 'generation': 0}","{'id': 24, 'rank': 18, 'fitness': 0.1757628549198636, 'generation': 0}","{'id': 25, 'rank': 19, 'fitness': 0.16246387388769834, 'generation': 0}","{'id': 3, 'rank': 20, 'fitness': 0.15745841340336375, 'generation': 0}","{'id': 1, 'rank': 21, 'fitness': 0.14874010316702474, 'generation': 0}","{'id': 21, 'rank': 22, 'fitness': 0.14838531081885376, 'generation': 0}","{'id': 10, 'rank': 23, 'fitness': 0.1387727415407844, 'generation': 0}","{'id': 19, 'rank': 24, 'fitness': 0.12049681319699601, 'generation': 0}","{'id': 28, 'rank': 25, 'fitness': 0.10513063769928316, 'generation': 0}","{'id': 27, 'rank': 26, 'fitness': 0.10412502159674353, 'generation': 0}","{'id': 13, 'rank': 27, 'fitness': 0.09769512316772927, 'generation': 0}","{'id': 6, 'rank': 28, 'fitness': 0.078978633102745, 'generation': 0}","{'id': 23, 'rank': 29, 'fitness': 0.03719628924150553, 'generation': 0}","{'id': 20, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 22, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 17, 'rank': 2, 'fitness': 0.8776399353404121, 'generation': 1}","{'id': 5, 'rank': 3, 'fitness': 0.8728891628065618, 'generation': 1}","{'id': 30, 'rank': 4, 'fitness': 0.6955739240508354, 'generation': 1}","{'id': 15, 'rank': 5, 'fitness': 0.6865105522227931, 'generation': 1}","{'id': 26, 'rank': 6, 'fitness': 0.5328172745500149, 'generation': 1}","{'id': 16, 'rank': 7, 'fitness': 0.5160545706078122, 'generation': 1}","{'id': 9, 'rank': 8, 'fitness': 0.5104141252575715, 'generation': 1}","{'id': 4, 'rank': 9, 'fitness': 0.4109895855918234, 'generation': 1}","{'id': 7, 'rank': 10, 'fitness': 0.268074358923172, 'generation': 1}","{'id': 12, 'rank': 11, 'fitness': 0.25255892631386645, 'generation': 1}","{'id': 29, 'rank': 12, 'fitness': 0.24336442486319598, 'generation': 1}","{'id': 11, 'rank': 13, 'fitness': 0.2147324047764405, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.20962268043507493, 'generation': 1}","{'id': 8, 'rank': 15, 'fitness': 0.19897317531421804, 'generation': 1}","{'id': 18, 'rank': 16, 'fitness': 0.1921382710216024, 'generation': 1}","{'id': 2, 'rank': 17, 'fitness': 0.17677881119464672, 'generation': 1}","{'id': 24, 'rank': 18, 'fitness': 0.1757628549198636, 'generation': 1}","{'id': 25, 'rank': 19, 'fitness': 0.16246387388769834, 'generation': 1}","{'id': 3, 'rank': 20, 'fitness': 0.15745841340336375, 'generation': 1}","{'id': 1, 'rank': 21, 'fitness': 0.14874010316702474, 'generation': 1}","{'id': 21, 'rank': 22, 'fitness': 0.14838531081885376, 'generation': 1}","{'id': 10, 'rank': 23, 'fitness': 0.1387727415407844, 'generation': 1}","{'id': 19, 'rank': 24, 'fitness': 0.12049681319699601, 'generation': 1}","{'id': 28, 'rank': 25, 'fitness': 0.10513063769928316, 'generation': 1}","{'id': 27, 'rank': 26, 'fitness': 0.10412502159674353, 'generation': 1}","{'id': 13, 'rank': 27, 'fitness': 0.09769512316772927, 'generation': 1}","{'id': 6, 'rank': 28, 'fitness': 0.078978633102745, 'generation': 1}","{'id': 23, 'rank': 29, 'fitness': 0.03719628924150553, 'generation': 1}","{'id': 20, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 33, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 33, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 33, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 47, 'rank': 4, 'fitness': 0.889958794235578, 'generation': 2}","{'id': 47, 'rank': 5, 'fitness': 0.889958794235578, 'generation': 2}","{'id': 47, 'rank': 6, 'fitness': 0.889958794235578, 'generation': 2}","{'id': 58, 'rank': 7, 'fitness': 0.7296140551029738, 'generation': 2}","{'id': 58, 'rank': 8, 'fitness': 0.7296140551029738, 'generation': 2}","{'id': 61, 'rank': 9, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 61, 'rank': 10, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 61, 'rank': 11, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 61, 'rank': 12, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 61, 'rank': 13, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 61, 'rank': 14, 'fitness': 0.542860918081115, 'generation': 2}","{'id': 65, 'rank': 15, 'fitness': 0.5230685926015414, 'generation': 2}","{'id': 41, 'rank': 16, 'fitness': 0.4860006633814922, 'generation': 2}","{'id': 41, 'rank': 17, 'fitness': 0.4860006633814922, 'generation': 2}","{'id': 32, 'rank': 18, 'fitness': 0.43728695627030467, 'generation': 2}","{'id': 55, 'rank': 19, 'fitness': 0.40465300845044216, 'generation': 2}","{'id': 42, 'rank': 20, 'fitness': 0.4009269231092188, 'generation': 2}","{'id': 42, 'rank': 21, 'fitness': 0.4009269231092188, 'generation': 2}","{'id': 31, 'rank': 22, 'fitness': 0.31815100150853665, 'generation': 2}","{'id': 45, 'rank': 23, 'fitness': 0.20254595845047435, 'generation': 2}","{'id': 71, 'rank': 24, 'fitness': 0.14029931342544494, 'generation': 2}","{'id': 35, 'rank': 25, 'fitness': 0.13616214947585958, 'generation': 2}","{'id': 35, 'rank': 26, 'fitness': 0.13616214947585958, 'generation': 2}","{'id': 66, 'rank': 27, 'fitness': 0.07652235490508186, 'generation': 2}","{'id': 48, 'rank': 28, 'fitness': 0.053706501922750394, 'generation': 2}","{'id': 49, 'rank': 29, 'fitness': 0.029915413633609556, 'generation': 2}","{'id': 56, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 33, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 33, 'rank': 7, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 99, 'rank': 8, 'fitness': 0.9273754407719403, 'generation': 3}","{'id': 47, 'rank': 9, 'fitness': 0.6292779955951944, 'generation': 3}","{'id': 47, 'rank': 10, 'fitness': 0.6292779955951944, 'generation': 3}","{'id': 47, 'rank': 11, 'fitness': 0.6292779955951944, 'generation': 3}","{'id': 47, 'rank': 12, 'fitness': 0.6292779955951944, 'generation': 3}","{'id': 47, 'rank': 13, 'fitness': 0.6292779955951944, 'generation': 3}","{'id': 82, 'rank': 14, 'fitness': 0.20198849264157537, 'generation': 3}","{'id': 82, 'rank': 15, 'fitness': 0.20198849264157537, 'generation': 3}","{'id': 58, 'rank': 16, 'fitness': 0.1875684037936859, 'generation': 3}","{'id': 58, 'rank': 17, 'fitness': 0.1875684037936859, 'generation': 3}","{'id': 81, 'rank': 18, 'fitness': 0.08638434833417019, 'generation': 3}","{'id': 81, 'rank': 19, 'fitness': 0.08638434833417019, 'generation': 3}","{'id': 81, 'rank': 20, 'fitness': 0.08638434833417019, 'generation': 3}","{'id': 81, 'rank': 21, 'fitness': 0.08638434833417019, 'generation': 3}","{'id': 81, 'rank': 22, 'fitness': 0.08638434833417019, 'generation': 3}","{'id': 61, 'rank': 23, 'fitness': 0.04937349313306644, 'generation': 3}","{'id': 61, 'rank': 24, 'fitness': 0.04937349313306644, 'generation': 3}","{'id': 61, 'rank': 25, 'fitness': 0.04937349313306644, 'generation': 3}","{'id': 61, 'rank': 26, 'fitness': 0.04937349313306644, 'generation': 3}","{'id': 100, 'rank': 27, 'fitness': 0.04303877660616906, 'generation': 3}","{'id': 100, 'rank': 28, 'fitness': 0.04303877660616906, 'generation': 3}","{'id': 77, 'rank': 29, 'fitness': 0.025420068719773092, 'generation': 3}","{'id': 42, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 172, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 172, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 172, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 172, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 172, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 33, 'rank': 6, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 7, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 8, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 9, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 10, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 11, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 12, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 13, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 14, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 15, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 16, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 17, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 18, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 33, 'rank': 19, 'fitness': 0.7413976068186177, 'generation': 4}","{'id': 99, 'rank': 20, 'fitness': 0.4995000957991451, 'generation': 4}","{'id': 99, 'rank': 21, 'fitness': 0.4995000957991451, 'generation': 4}","{'id': 47, 'rank': 22, 'fitness': 0.18730985921225324, 'generation': 4}","{'id': 47, 'rank': 23, 'fitness': 0.18730985921225324, 'generation': 4}","{'id': 82, 'rank': 24, 'fitness': 0.05469574919796727, 'generation': 4}","{'id': 82, 'rank': 25, 'fitness': 0.05469574919796727, 'generation': 4}","{'id': 58, 'rank': 26, 'fitness': 0.05134288433872514, 'generation': 4}","{'id': 132, 'rank': 27, 'fitness': 0.038558864133191983, 'generation': 4}","{'id': 81, 'rank': 28, 'fitness': 0.02752144354046293, 'generation': 4}","{'id': 61, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 61, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 223, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 223, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 223, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 223, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 172, 'rank': 5, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 6, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 7, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 8, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 9, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 10, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 11, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 172, 'rank': 12, 'fitness': 0.9094053968743062, 'generation': 5}","{'id': 33, 'rank': 13, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 14, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 15, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 16, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 17, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 18, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 19, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 20, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 21, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 33, 'rank': 22, 'fitness': 0.39972291904467194, 'generation': 5}","{'id': 99, 'rank': 23, 'fitness': 0.20130435947627812, 'generation': 5}","{'id': 99, 'rank': 24, 'fitness': 0.20130435947627812, 'generation': 5}","{'id': 205, 'rank': 25, 'fitness': 0.06835736581181712, 'generation': 5}","{'id': 47, 'rank': 26, 'fitness': 0.06137020321429165, 'generation': 5}","{'id': 47, 'rank': 27, 'fitness': 0.06137020321429165, 'generation': 5}","{'id': 216, 'rank': 28, 'fitness': 0.04367792223359773, 'generation': 5}","{'id': 82, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 82, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 223, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 7, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 223, 'rank': 8, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 172, 'rank': 9, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 10, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 11, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 12, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 13, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 14, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 15, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 16, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 17, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 172, 'rank': 18, 'fitness': 0.9451396613724863, 'generation': 6}","{'id': 33, 'rank': 19, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 33, 'rank': 20, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 33, 'rank': 21, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 33, 'rank': 22, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 33, 'rank': 23, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 33, 'rank': 24, 'fitness': 0.7308217356757251, 'generation': 6}","{'id': 99, 'rank': 25, 'fitness': 0.5834883743220133, 'generation': 6}","{'id': 99, 'rank': 26, 'fitness': 0.5834883743220133, 'generation': 6}","{'id': 205, 'rank': 27, 'fitness': 0.3767530965997806, 'generation': 6}","{'id': 82, 'rank': 28, 'fitness': 0.19022670071120007, 'generation': 6}","{'id': 267, 'rank': 29, 'fitness': 0.037648423858151814, 'generation': 6}","{'id': 260, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 223, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 7, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 8, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 9, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 10, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 11, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 12, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 223, 'rank': 13, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 172, 'rank': 14, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 15, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 16, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 17, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 18, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 19, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 20, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 21, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 172, 'rank': 22, 'fitness': 0.9477541461919105, 'generation': 7}","{'id': 33, 'rank': 23, 'fitness': 0.7563986262071818, 'generation': 7}","{'id': 99, 'rank': 24, 'fitness': 0.6226816298073298, 'generation': 7}","{'id': 82, 'rank': 25, 'fitness': 0.2306166746337569, 'generation': 7}","{'id': 365, 'rank': 26, 'fitness': 0.14846683682155326, 'generation': 7}","{'id': 365, 'rank': 27, 'fitness': 0.14846683682155326, 'generation': 7}","{'id': 330, 'rank': 28, 'fitness': 0.07891884012309186, 'generation': 7}","{'id': 371, 'rank': 29, 'fitness': 0.04542188274765535, 'generation': 7}","{'id': 318, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 223, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 7, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 8, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 9, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 10, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 11, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 12, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 13, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 14, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 15, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 16, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 17, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 223, 'rank': 18, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 172, 'rank': 19, 'fitness': 0.9504085959788642, 'generation': 8}","{'id': 172, 'rank': 20, 'fitness': 0.9504085959788642, 'generation': 8}","{'id': 172, 'rank': 21, 'fitness': 0.9504085959788642, 'generation': 8}","{'id': 172, 'rank': 22, 'fitness': 0.9504085959788642, 'generation': 8}","{'id': 172, 'rank': 23, 'fitness': 0.9504085959788642, 'generation': 8}","{'id': 33, 'rank': 24, 'fitness': 0.7817654716544991, 'generation': 8}","{'id': 33, 'rank': 25, 'fitness': 0.7817654716544991, 'generation': 8}","{'id': 365, 'rank': 26, 'fitness': 0.18844546183798966, 'generation': 8}","{'id': 426, 'rank': 27, 'fitness': 0.10369804735165072, 'generation': 8}","{'id': 407, 'rank': 28, 'fitness': 0.06104175693038061, 'generation': 8}","{'id': 418, 'rank': 29, 'fitness': 0.052033131825933276, 'generation': 8}","{'id': 436, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 223, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 6, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 7, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 8, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 9, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 10, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 11, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 12, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 13, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 14, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 15, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 16, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 17, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 18, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 19, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 20, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 21, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 22, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 223, 'rank': 23, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 172, 'rank': 24, 'fitness': 0.9374437503333745, 'generation': 9}","{'id': 172, 'rank': 25, 'fitness': 0.9374437503333745, 'generation': 9}","{'id': 172, 'rank': 26, 'fitness': 0.9374437503333745, 'generation': 9}","{'id': 172, 'rank': 27, 'fitness': 0.9374437503333745, 'generation': 9}","{'id': 172, 'rank': 28, 'fitness': 0.9374437503333745, 'generation': 9}","{'id': 33, 'rank': 29, 'fitness': 0.6538383643856736, 'generation': 9}","{'id': 512, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
