rank_data
"{'id': 17, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 1, 'rank': 2, 'fitness': 0.9768146969010952, 'generation': 0}","{'id': 27, 'rank': 3, 'fitness': 0.9762595407944876, 'generation': 0}","{'id': 13, 'rank': 4, 'fitness': 0.9021895533784876, 'generation': 0}","{'id': 26, 'rank': 5, 'fitness': 0.7838413372110711, 'generation': 0}","{'id': 22, 'rank': 6, 'fitness': 0.7729344391623755, 'generation': 0}","{'id': 15, 'rank': 7, 'fitness': 0.7360477912110756, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.6942873216312528, 'generation': 0}","{'id': 24, 'rank': 9, 'fitness': 0.6476280423709952, 'generation': 0}","{'id': 12, 'rank': 10, 'fitness': 0.6360115563963248, 'generation': 0}","{'id': 4, 'rank': 11, 'fitness': 0.6013209869189735, 'generation': 0}","{'id': 9, 'rank': 12, 'fitness': 0.5195382181707937, 'generation': 0}","{'id': 30, 'rank': 13, 'fitness': 0.4226107542998527, 'generation': 0}","{'id': 11, 'rank': 14, 'fitness': 0.31391728301434707, 'generation': 0}","{'id': 23, 'rank': 15, 'fitness': 0.25242998100734704, 'generation': 0}","{'id': 18, 'rank': 16, 'fitness': 0.17352595469720844, 'generation': 0}","{'id': 28, 'rank': 17, 'fitness': 0.14358210555800666, 'generation': 0}","{'id': 6, 'rank': 18, 'fitness': 0.12278040922949268, 'generation': 0}","{'id': 2, 'rank': 19, 'fitness': 0.11955166711617232, 'generation': 0}","{'id': 19, 'rank': 20, 'fitness': 0.10566530247106776, 'generation': 0}","{'id': 20, 'rank': 21, 'fitness': 0.07980097370777633, 'generation': 0}","{'id': 21, 'rank': 22, 'fitness': 0.06763578805460102, 'generation': 0}","{'id': 10, 'rank': 23, 'fitness': 0.049526477798335466, 'generation': 0}","{'id': 16, 'rank': 24, 'fitness': 0.046497519218016925, 'generation': 0}","{'id': 29, 'rank': 25, 'fitness': 0.0461526451685792, 'generation': 0}","{'id': 5, 'rank': 26, 'fitness': 0.043164384917136756, 'generation': 0}","{'id': 14, 'rank': 27, 'fitness': 0.03293022283133051, 'generation': 0}","{'id': 25, 'rank': 28, 'fitness': 0.029440642213501733, 'generation': 0}","{'id': 3, 'rank': 29, 'fitness': 0.023385211706371478, 'generation': 0}","{'id': 7, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 17, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 1, 'rank': 2, 'fitness': 0.9768146969010952, 'generation': 1}","{'id': 27, 'rank': 3, 'fitness': 0.9762595407944876, 'generation': 1}","{'id': 13, 'rank': 4, 'fitness': 0.9021895533784876, 'generation': 1}","{'id': 26, 'rank': 5, 'fitness': 0.7838413372110711, 'generation': 1}","{'id': 22, 'rank': 6, 'fitness': 0.7729344391623755, 'generation': 1}","{'id': 15, 'rank': 7, 'fitness': 0.7360477912110756, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.6942873216312528, 'generation': 1}","{'id': 24, 'rank': 9, 'fitness': 0.6476280423709952, 'generation': 1}","{'id': 12, 'rank': 10, 'fitness': 0.6360115563963248, 'generation': 1}","{'id': 4, 'rank': 11, 'fitness': 0.6013209869189735, 'generation': 1}","{'id': 9, 'rank': 12, 'fitness': 0.5195382181707937, 'generation': 1}","{'id': 30, 'rank': 13, 'fitness': 0.4226107542998527, 'generation': 1}","{'id': 11, 'rank': 14, 'fitness': 0.31391728301434707, 'generation': 1}","{'id': 23, 'rank': 15, 'fitness': 0.25242998100734704, 'generation': 1}","{'id': 18, 'rank': 16, 'fitness': 0.17352595469720844, 'generation': 1}","{'id': 28, 'rank': 17, 'fitness': 0.14358210555800666, 'generation': 1}","{'id': 6, 'rank': 18, 'fitness': 0.12278040922949268, 'generation': 1}","{'id': 2, 'rank': 19, 'fitness': 0.11955166711617232, 'generation': 1}","{'id': 19, 'rank': 20, 'fitness': 0.10566530247106776, 'generation': 1}","{'id': 20, 'rank': 21, 'fitness': 0.07980097370777633, 'generation': 1}","{'id': 21, 'rank': 22, 'fitness': 0.06763578805460102, 'generation': 1}","{'id': 10, 'rank': 23, 'fitness': 0.049526477798335466, 'generation': 1}","{'id': 16, 'rank': 24, 'fitness': 0.046497519218016925, 'generation': 1}","{'id': 29, 'rank': 25, 'fitness': 0.0461526451685792, 'generation': 1}","{'id': 5, 'rank': 26, 'fitness': 0.043164384917136756, 'generation': 1}","{'id': 14, 'rank': 27, 'fitness': 0.03293022283133051, 'generation': 1}","{'id': 25, 'rank': 28, 'fitness': 0.029440642213501733, 'generation': 1}","{'id': 3, 'rank': 29, 'fitness': 0.023385211706371478, 'generation': 1}","{'id': 7, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 51, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 51, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 51, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 51, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 61, 'rank': 5, 'fitness': 0.9646556594286542, 'generation': 2}","{'id': 61, 'rank': 6, 'fitness': 0.9646556594286542, 'generation': 2}","{'id': 76, 'rank': 7, 'fitness': 0.9622683041498263, 'generation': 2}","{'id': 76, 'rank': 8, 'fitness': 0.9622683041498263, 'generation': 2}","{'id': 60, 'rank': 9, 'fitness': 0.9511232257711308, 'generation': 2}","{'id': 60, 'rank': 10, 'fitness': 0.9511232257711308, 'generation': 2}","{'id': 57, 'rank': 11, 'fitness': 0.9511206452597032, 'generation': 2}","{'id': 58, 'rank': 12, 'fitness': 0.9425441259609197, 'generation': 2}","{'id': 58, 'rank': 13, 'fitness': 0.9425441259609197, 'generation': 2}","{'id': 58, 'rank': 14, 'fitness': 0.9425441259609197, 'generation': 2}","{'id': 59, 'rank': 15, 'fitness': 0.9422468387367278, 'generation': 2}","{'id': 59, 'rank': 16, 'fitness': 0.9422468387367278, 'generation': 2}","{'id': 1, 'rank': 17, 'fitness': 0.9225506741224003, 'generation': 2}","{'id': 1, 'rank': 18, 'fitness': 0.9225506741224003, 'generation': 2}","{'id': 27, 'rank': 19, 'fitness': 0.9182857772256976, 'generation': 2}","{'id': 31, 'rank': 20, 'fitness': 0.9181863894446438, 'generation': 2}","{'id': 77, 'rank': 21, 'fitness': 0.9079402105218906, 'generation': 2}","{'id': 74, 'rank': 22, 'fitness': 0.8942811681188578, 'generation': 2}","{'id': 34, 'rank': 23, 'fitness': 0.8540461470261566, 'generation': 2}","{'id': 75, 'rank': 24, 'fitness': 0.8424698010535969, 'generation': 2}","{'id': 13, 'rank': 25, 'fitness': 0.23625303043878337, 'generation': 2}","{'id': 41, 'rank': 26, 'fitness': 0.1008016326611354, 'generation': 2}","{'id': 52, 'rank': 27, 'fitness': 0.06558883818845013, 'generation': 2}","{'id': 50, 'rank': 28, 'fitness': 0.06317393084821799, 'generation': 2}","{'id': 42, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 42, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 147, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 147, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 147, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 147, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 102, 'rank': 5, 'fitness': 0.9532088940521831, 'generation': 3}","{'id': 102, 'rank': 6, 'fitness': 0.9532088940521831, 'generation': 3}","{'id': 102, 'rank': 7, 'fitness': 0.9532088940521831, 'generation': 3}","{'id': 102, 'rank': 8, 'fitness': 0.9532088940521831, 'generation': 3}","{'id': 102, 'rank': 9, 'fitness': 0.9532088940521831, 'generation': 3}","{'id': 130, 'rank': 10, 'fitness': 0.8915756947565984, 'generation': 3}","{'id': 130, 'rank': 11, 'fitness': 0.8915756947565984, 'generation': 3}","{'id': 134, 'rank': 12, 'fitness': 0.8704899504538781, 'generation': 3}","{'id': 149, 'rank': 13, 'fitness': 0.7807804258119297, 'generation': 3}","{'id': 87, 'rank': 14, 'fitness': 0.7794557922992649, 'generation': 3}","{'id': 128, 'rank': 15, 'fitness': 0.7529155559939245, 'generation': 3}","{'id': 128, 'rank': 16, 'fitness': 0.7529155559939245, 'generation': 3}","{'id': 144, 'rank': 17, 'fitness': 0.7361504027132179, 'generation': 3}","{'id': 133, 'rank': 18, 'fitness': 0.7121059501148329, 'generation': 3}","{'id': 133, 'rank': 19, 'fitness': 0.7121059501148329, 'generation': 3}","{'id': 133, 'rank': 20, 'fitness': 0.7121059501148329, 'generation': 3}","{'id': 133, 'rank': 21, 'fitness': 0.7121059501148329, 'generation': 3}","{'id': 137, 'rank': 22, 'fitness': 0.711094937457148, 'generation': 3}","{'id': 104, 'rank': 23, 'fitness': 0.6215801094347991, 'generation': 3}","{'id': 51, 'rank': 24, 'fitness': 0.596862879073697, 'generation': 3}","{'id': 88, 'rank': 25, 'fitness': 0.5041036782952834, 'generation': 3}","{'id': 107, 'rank': 26, 'fitness': 0.29468777231809845, 'generation': 3}","{'id': 107, 'rank': 27, 'fitness': 0.29468777231809845, 'generation': 3}","{'id': 100, 'rank': 28, 'fitness': 0.28745450163442016, 'generation': 3}","{'id': 100, 'rank': 29, 'fitness': 0.28745450163442016, 'generation': 3}","{'id': 58, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 202, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 202, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 202, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 202, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 202, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 201, 'rank': 6, 'fitness': 0.8271171464480572, 'generation': 4}","{'id': 201, 'rank': 7, 'fitness': 0.8271171464480572, 'generation': 4}","{'id': 175, 'rank': 8, 'fitness': 0.6056111651213892, 'generation': 4}","{'id': 170, 'rank': 9, 'fitness': 0.48920132933095306, 'generation': 4}","{'id': 174, 'rank': 10, 'fitness': 0.4790339119300028, 'generation': 4}","{'id': 174, 'rank': 11, 'fitness': 0.4790339119300028, 'generation': 4}","{'id': 174, 'rank': 12, 'fitness': 0.4790339119300028, 'generation': 4}","{'id': 155, 'rank': 13, 'fitness': 0.47032676373723015, 'generation': 4}","{'id': 155, 'rank': 14, 'fitness': 0.47032676373723015, 'generation': 4}","{'id': 216, 'rank': 15, 'fitness': 0.4143579153353878, 'generation': 4}","{'id': 216, 'rank': 16, 'fitness': 0.4143579153353878, 'generation': 4}","{'id': 216, 'rank': 17, 'fitness': 0.4143579153353878, 'generation': 4}","{'id': 156, 'rank': 18, 'fitness': 0.3175198869167463, 'generation': 4}","{'id': 158, 'rank': 19, 'fitness': 0.29831872629435063, 'generation': 4}","{'id': 158, 'rank': 20, 'fitness': 0.29831872629435063, 'generation': 4}","{'id': 147, 'rank': 21, 'fitness': 0.2586502045687681, 'generation': 4}","{'id': 147, 'rank': 22, 'fitness': 0.2586502045687681, 'generation': 4}","{'id': 147, 'rank': 23, 'fitness': 0.2586502045687681, 'generation': 4}","{'id': 147, 'rank': 24, 'fitness': 0.2586502045687681, 'generation': 4}","{'id': 102, 'rank': 25, 'fitness': 0.10702354117199875, 'generation': 4}","{'id': 166, 'rank': 26, 'fitness': 0.07826831406853385, 'generation': 4}","{'id': 154, 'rank': 27, 'fitness': 0.07575775701993337, 'generation': 4}","{'id': 172, 'rank': 28, 'fitness': 0.06819616249976879, 'generation': 4}","{'id': 130, 'rank': 29, 'fitness': 0.04291068173284901, 'generation': 4}","{'id': 210, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 267, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 240, 'rank': 2, 'fitness': 0.9652974831923493, 'generation': 5}","{'id': 240, 'rank': 3, 'fitness': 0.9652974831923493, 'generation': 5}","{'id': 240, 'rank': 4, 'fitness': 0.9652974831923493, 'generation': 5}","{'id': 222, 'rank': 5, 'fitness': 0.9108208374531656, 'generation': 5}","{'id': 222, 'rank': 6, 'fitness': 0.9108208374531656, 'generation': 5}","{'id': 223, 'rank': 7, 'fitness': 0.8928378796282245, 'generation': 5}","{'id': 223, 'rank': 8, 'fitness': 0.8928378796282245, 'generation': 5}","{'id': 270, 'rank': 9, 'fitness': 0.8632871968153142, 'generation': 5}","{'id': 260, 'rank': 10, 'fitness': 0.8347323486431988, 'generation': 5}","{'id': 260, 'rank': 11, 'fitness': 0.8347323486431988, 'generation': 5}","{'id': 260, 'rank': 12, 'fitness': 0.8347323486431988, 'generation': 5}","{'id': 260, 'rank': 13, 'fitness': 0.8347323486431988, 'generation': 5}","{'id': 202, 'rank': 14, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 15, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 16, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 17, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 18, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 19, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 20, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 21, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 22, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 202, 'rank': 23, 'fitness': 0.8260716769715644, 'generation': 5}","{'id': 261, 'rank': 24, 'fitness': 0.823824349825513, 'generation': 5}","{'id': 238, 'rank': 25, 'fitness': 0.5988544752862083, 'generation': 5}","{'id': 238, 'rank': 26, 'fitness': 0.5988544752862083, 'generation': 5}","{'id': 170, 'rank': 27, 'fitness': 0.05268617303591544, 'generation': 5}","{'id': 155, 'rank': 28, 'fitness': 0.04868529789527826, 'generation': 5}","{'id': 243, 'rank': 29, 'fitness': 0.026102630763236323, 'generation': 5}","{'id': 147, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 316, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 316, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 316, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 316, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 314, 'rank': 5, 'fitness': 0.9626555445746884, 'generation': 6}","{'id': 282, 'rank': 6, 'fitness': 0.9379123349824252, 'generation': 6}","{'id': 282, 'rank': 7, 'fitness': 0.9379123349824252, 'generation': 6}","{'id': 299, 'rank': 8, 'fitness': 0.9247456078930661, 'generation': 6}","{'id': 299, 'rank': 9, 'fitness': 0.9247456078930661, 'generation': 6}","{'id': 299, 'rank': 10, 'fitness': 0.9247456078930661, 'generation': 6}","{'id': 299, 'rank': 11, 'fitness': 0.9247456078930661, 'generation': 6}","{'id': 299, 'rank': 12, 'fitness': 0.9247456078930661, 'generation': 6}","{'id': 304, 'rank': 13, 'fitness': 0.9211262573244124, 'generation': 6}","{'id': 304, 'rank': 14, 'fitness': 0.9211262573244124, 'generation': 6}","{'id': 304, 'rank': 15, 'fitness': 0.9211262573244124, 'generation': 6}","{'id': 304, 'rank': 16, 'fitness': 0.9211262573244124, 'generation': 6}","{'id': 276, 'rank': 17, 'fitness': 0.8689108783320304, 'generation': 6}","{'id': 279, 'rank': 18, 'fitness': 0.7324576301055084, 'generation': 6}","{'id': 293, 'rank': 19, 'fitness': 0.6384334083271836, 'generation': 6}","{'id': 298, 'rank': 20, 'fitness': 0.6267093369384817, 'generation': 6}","{'id': 337, 'rank': 21, 'fitness': 0.2588330668929153, 'generation': 6}","{'id': 308, 'rank': 22, 'fitness': 0.16949213693791604, 'generation': 6}","{'id': 308, 'rank': 23, 'fitness': 0.16949213693791604, 'generation': 6}","{'id': 323, 'rank': 24, 'fitness': 0.13333008515167477, 'generation': 6}","{'id': 240, 'rank': 25, 'fitness': 0.08003240474053092, 'generation': 6}","{'id': 311, 'rank': 26, 'fitness': 0.03971629258472642, 'generation': 6}","{'id': 327, 'rank': 27, 'fitness': 0.03939836133720398, 'generation': 6}","{'id': 327, 'rank': 28, 'fitness': 0.03939836133720398, 'generation': 6}","{'id': 260, 'rank': 29, 'fitness': 0.018969276602755103, 'generation': 6}","{'id': 202, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 373, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 373, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 338, 'rank': 3, 'fitness': 0.9209044801131498, 'generation': 7}","{'id': 338, 'rank': 4, 'fitness': 0.9209044801131498, 'generation': 7}","{'id': 338, 'rank': 5, 'fitness': 0.9209044801131498, 'generation': 7}","{'id': 338, 'rank': 6, 'fitness': 0.9209044801131498, 'generation': 7}","{'id': 338, 'rank': 7, 'fitness': 0.9209044801131498, 'generation': 7}","{'id': 377, 'rank': 8, 'fitness': 0.8343543891193831, 'generation': 7}","{'id': 377, 'rank': 9, 'fitness': 0.8343543891193831, 'generation': 7}","{'id': 380, 'rank': 10, 'fitness': 0.7973852234170932, 'generation': 7}","{'id': 391, 'rank': 11, 'fitness': 0.7845888272466555, 'generation': 7}","{'id': 391, 'rank': 12, 'fitness': 0.7845888272466555, 'generation': 7}","{'id': 399, 'rank': 13, 'fitness': 0.7269170891077467, 'generation': 7}","{'id': 399, 'rank': 14, 'fitness': 0.7269170891077467, 'generation': 7}","{'id': 398, 'rank': 15, 'fitness': 0.6958195995494239, 'generation': 7}","{'id': 396, 'rank': 16, 'fitness': 0.6674971229259715, 'generation': 7}","{'id': 396, 'rank': 17, 'fitness': 0.6674971229259715, 'generation': 7}","{'id': 369, 'rank': 18, 'fitness': 0.6563592524946391, 'generation': 7}","{'id': 358, 'rank': 19, 'fitness': 0.6485681736603087, 'generation': 7}","{'id': 316, 'rank': 20, 'fitness': 0.6065630834991472, 'generation': 7}","{'id': 316, 'rank': 21, 'fitness': 0.6065630834991472, 'generation': 7}","{'id': 316, 'rank': 22, 'fitness': 0.6065630834991472, 'generation': 7}","{'id': 316, 'rank': 23, 'fitness': 0.6065630834991472, 'generation': 7}","{'id': 385, 'rank': 24, 'fitness': 0.6041686054182283, 'generation': 7}","{'id': 365, 'rank': 25, 'fitness': 0.5762402770330513, 'generation': 7}","{'id': 314, 'rank': 26, 'fitness': 0.49247390947002984, 'generation': 7}","{'id': 299, 'rank': 27, 'fitness': 0.38056159575376025, 'generation': 7}","{'id': 304, 'rank': 28, 'fitness': 0.3731880812586284, 'generation': 7}","{'id': 304, 'rank': 29, 'fitness': 0.3731880812586284, 'generation': 7}","{'id': 311, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 432, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 432, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 432, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 432, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 432, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 433, 'rank': 6, 'fitness': 0.9280589584942349, 'generation': 8}","{'id': 433, 'rank': 7, 'fitness': 0.9280589584942349, 'generation': 8}","{'id': 412, 'rank': 8, 'fitness': 0.9036619577248843, 'generation': 8}","{'id': 412, 'rank': 9, 'fitness': 0.9036619577248843, 'generation': 8}","{'id': 412, 'rank': 10, 'fitness': 0.9036619577248843, 'generation': 8}","{'id': 448, 'rank': 11, 'fitness': 0.8850138982679066, 'generation': 8}","{'id': 425, 'rank': 12, 'fitness': 0.8483832752745745, 'generation': 8}","{'id': 471, 'rank': 13, 'fitness': 0.8273082389271991, 'generation': 8}","{'id': 373, 'rank': 14, 'fitness': 0.8002788353209729, 'generation': 8}","{'id': 373, 'rank': 15, 'fitness': 0.8002788353209729, 'generation': 8}","{'id': 401, 'rank': 16, 'fitness': 0.688948840314567, 'generation': 8}","{'id': 451, 'rank': 17, 'fitness': 0.5794126048731603, 'generation': 8}","{'id': 451, 'rank': 18, 'fitness': 0.5794126048731603, 'generation': 8}","{'id': 451, 'rank': 19, 'fitness': 0.5794126048731603, 'generation': 8}","{'id': 400, 'rank': 20, 'fitness': 0.327128112003617, 'generation': 8}","{'id': 400, 'rank': 21, 'fitness': 0.327128112003617, 'generation': 8}","{'id': 338, 'rank': 22, 'fitness': 0.27966964982908527, 'generation': 8}","{'id': 338, 'rank': 23, 'fitness': 0.27966964982908527, 'generation': 8}","{'id': 338, 'rank': 24, 'fitness': 0.27966964982908527, 'generation': 8}","{'id': 468, 'rank': 25, 'fitness': 0.12645854380549193, 'generation': 8}","{'id': 468, 'rank': 26, 'fitness': 0.12645854380549193, 'generation': 8}","{'id': 377, 'rank': 27, 'fitness': 0.0987031745744329, 'generation': 8}","{'id': 380, 'rank': 28, 'fitness': 0.07014480212071073, 'generation': 8}","{'id': 399, 'rank': 29, 'fitness': 0.04011531664941825, 'generation': 8}","{'id': 316, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 505, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 505, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 505, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 505, 'rank': 4, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 505, 'rank': 5, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 489, 'rank': 6, 'fitness': 0.8644341808601652, 'generation': 9}","{'id': 489, 'rank': 7, 'fitness': 0.8644341808601652, 'generation': 9}","{'id': 489, 'rank': 8, 'fitness': 0.8644341808601652, 'generation': 9}","{'id': 531, 'rank': 9, 'fitness': 0.7082127987011297, 'generation': 9}","{'id': 529, 'rank': 10, 'fitness': 0.6580062874293624, 'generation': 9}","{'id': 522, 'rank': 11, 'fitness': 0.6123494131280063, 'generation': 9}","{'id': 522, 'rank': 12, 'fitness': 0.6123494131280063, 'generation': 9}","{'id': 530, 'rank': 13, 'fitness': 0.5693565647866705, 'generation': 9}","{'id': 530, 'rank': 14, 'fitness': 0.5693565647866705, 'generation': 9}","{'id': 530, 'rank': 15, 'fitness': 0.5693565647866705, 'generation': 9}","{'id': 475, 'rank': 16, 'fitness': 0.5164600340470267, 'generation': 9}","{'id': 475, 'rank': 17, 'fitness': 0.5164600340470267, 'generation': 9}","{'id': 432, 'rank': 18, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 432, 'rank': 19, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 432, 'rank': 20, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 432, 'rank': 21, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 432, 'rank': 22, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 432, 'rank': 23, 'fitness': 0.4719052316339222, 'generation': 9}","{'id': 532, 'rank': 24, 'fitness': 0.4025075806135504, 'generation': 9}","{'id': 534, 'rank': 25, 'fitness': 0.36127256315491685, 'generation': 9}","{'id': 480, 'rank': 26, 'fitness': 0.21560895428505167, 'generation': 9}","{'id': 517, 'rank': 27, 'fitness': 0.19644614002989808, 'generation': 9}","{'id': 433, 'rank': 28, 'fitness': 0.09450655920601725, 'generation': 9}","{'id': 528, 'rank': 29, 'fitness': 0.06445211370318071, 'generation': 9}","{'id': 373, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
